time,open,high,low,close,volume,ticker
2017-05-23,25.56,25.56,25.56,25.56,100,SIV
2017-05-24,29.34,29.34,29.34,29.34,300,SIV
2017-05-25,33.71,33.71,33.71,33.71,300,SIV
2017-05-26,38.47,38.73,38.47,38.73,2100,SIV
2017-05-29,44.01,44.01,44.01,44.01,1000,SIV
2017-05-30,37.43,37.43,37.43,37.43,1900,SIV
2017-05-31,37.43,37.43,37.17,37.17,1400,SIV
2017-06-01,42.51,42.51,35.86,42.51,1100,SIV
2017-06-02,42.71,42.71,42.71,42.71,100,SIV
2017-06-05,36.32,36.38,36.32,36.38,800,SIV
2017-06-06,35.86,35.86,35.86,35.86,1200,SIV
2017-06-07,35.21,35.21,35.21,35.21,1300,SIV
2017-06-08,34.56,34.56,33.25,34.56,9800,SIV
2017-06-09,34.56,34.56,34.56,34.56,1000,SIV
2017-06-12,34.56,34.56,34.56,34.56,1000,SIV
2017-06-13,34.56,34.56,29.41,34.43,5100,SIV
2017-06-14,33.25,33.25,33.25,33.25,300,SIV
2017-06-15,33.91,33.91,29.41,33.91,24300,SIV
2017-06-16,33.25,33.25,33.25,33.25,1000,SIV
2017-06-19,33.91,33.91,33.25,33.25,400,SIV
2017-06-20,33.91,33.91,33.91,33.91,100,SIV
2017-06-21,33.32,33.32,33.25,33.25,3500,SIV
2017-06-22,33.25,33.25,33.25,33.25,2300,SIV
2017-06-23,33.25,33.25,33.25,33.25,3300,SIV
2017-06-26,38.15,38.15,33.25,33.91,11100,SIV
2017-06-27,33.25,33.25,33.25,33.25,4100,SIV
2017-06-28,36.52,36.52,36.52,36.52,100,SIV
2017-06-29,36.52,36.52,36.52,36.52,0,SIV
2017-06-30,35.15,35.15,33.25,33.91,11300,SIV
2017-07-03,33.32,33.32,33.25,33.25,1000,SIV
2017-07-04,38.21,38.21,33.39,33.39,5300,SIV
2017-07-05,33.39,33.39,33.39,33.39,700,SIV
2017-07-06,33.39,33.39,33.39,33.39,300,SIV
2017-07-07,33.25,33.39,33.25,33.25,1500,SIV
2017-07-10,37.82,37.82,37.82,37.82,100,SIV
2017-07-11,33.32,42.71,33.25,33.25,5000,SIV
2017-07-12,42.12,42.12,33.52,33.52,1100,SIV
2017-07-13,34.3,34.3,34.3,34.3,0,SIV
2017-07-14,33.58,33.58,33.25,33.25,5300,SIV
2017-07-17,33.32,36.52,33.25,33.25,7100,SIV
2017-07-18,35.21,38.34,33.25,33.25,10300,SIV
2017-07-19,33.25,33.25,33.25,33.25,4900,SIV
2017-07-20,33.25,33.25,33.25,33.25,0,SIV
2017-07-21,33.25,33.25,33.25,33.25,0,SIV
2017-07-24,33.25,33.25,33.25,33.25,0,SIV
2017-07-25,33.25,33.25,33.25,33.25,200,SIV
2017-07-26,35.08,35.08,35.08,35.08,400,SIV
2017-07-27,33.25,33.25,32.6,32.6,4000,SIV
2017-07-28,33.25,33.91,33.25,33.91,4800,SIV
2017-07-31,35.02,35.02,33.25,33.25,8100,SIV
2017-08-01,33.25,33.25,33.25,33.25,10700,SIV
2017-08-02,33.25,33.25,33.25,33.25,1600,SIV
2017-08-03,33.25,33.25,33.25,33.25,0,SIV
2017-08-04,33.25,33.25,33.25,33.25,3500,SIV
2017-08-07,33.39,33.39,33.39,33.39,200,SIV
2017-08-08,33.39,33.39,33.39,33.39,100,SIV
2017-08-09,33.39,33.39,33.39,33.39,800,SIV
2017-08-10,33.39,33.39,33.39,33.39,0,SIV
2017-08-11,33.97,33.97,33.97,33.97,100,SIV
2017-08-14,33.97,33.97,33.97,33.97,0,SIV
2017-08-15,35.8,35.8,35.8,35.8,100,SIV
2017-08-16,35.15,35.15,34.23,34.23,200,SIV
2017-08-17,34.69,34.69,34.69,34.69,0,SIV
2017-08-18,34.69,34.69,34.69,34.69,0,SIV
2017-08-21,33.25,33.25,33.25,33.25,200,SIV
