time,open,high,low,close,volume,ticker
2019-03-13,9.91,9.91,9.91,9.91,300,PHN
2019-03-14,10.88,10.88,10.88,10.88,500,PHN
2019-03-15,10.88,10.88,10.88,10.88,0,PHN
2019-03-18,11.95,11.95,11.95,11.95,500,PHN
2019-03-19,13.14,13.14,13.14,13.14,1200,PHN
2019-03-20,14.0,14.0,13.19,13.19,7700,PHN
2019-03-21,13.19,13.19,13.19,13.19,100,PHN
2019-03-22,13.46,13.46,13.19,13.19,500,PHN
2019-03-25,12.92,12.92,12.92,12.92,500,PHN
2019-03-26,12.92,12.92,12.92,12.92,0,PHN
2019-03-27,11.63,11.63,11.63,11.63,100,PHN
2019-03-28,10.55,10.55,10.55,10.55,200,PHN
2019-03-29,10.55,10.55,10.55,10.55,0,PHN
2019-04-01,9.75,9.75,9.75,9.75,2600,PHN
2019-04-02,9.31,9.37,9.31,9.37,600,PHN
2019-04-03,9.37,9.37,9.37,9.37,0,PHN
2019-04-04,10.23,10.28,10.23,10.28,2100,PHN
2019-04-05,9.75,9.75,9.75,9.75,600,PHN
2019-04-08,10.71,10.71,10.71,10.71,100,PHN
2019-04-09,9.85,9.85,9.85,9.85,100,PHN
2019-04-10,9.85,9.85,9.85,9.85,0,PHN
2019-04-11,10.5,10.5,10.5,10.5,200,PHN
2019-04-12,10.77,10.77,10.77,10.77,100,PHN
2019-04-16,11.04,11.58,10.82,11.58,4054,PHN
2019-04-17,10.44,12.38,10.44,12.38,400,PHN
2019-04-18,11.14,12.28,11.14,12.28,400,PHN
2019-04-19,11.31,11.31,11.31,11.31,100,PHN
2019-04-22,12.11,12.11,12.11,12.11,500,PHN
2019-04-23,12.11,12.11,12.06,12.11,1000,PHN
2019-04-24,13.3,13.3,13.3,13.3,0,PHN
2019-04-25,13.3,13.3,13.3,13.3,0,PHN
2019-04-26,13.3,13.3,13.3,13.3,0,PHN
2019-05-02,13.3,13.3,13.3,13.3,0,PHN
2019-05-03,13.3,13.3,13.3,13.3,0,PHN
2019-05-06,13.3,13.3,13.3,13.3,0,PHN
2019-05-07,13.3,13.3,13.3,13.3,0,PHN
2019-05-08,13.3,13.3,13.3,13.3,0,PHN
2019-05-09,13.3,13.3,13.3,13.3,0,PHN
2019-05-10,12.11,12.11,12.11,12.11,100,PHN
2019-05-13,12.11,12.11,12.11,12.11,0,PHN
2019-05-14,12.11,12.11,12.11,12.11,0,PHN
2019-05-15,12.11,12.11,12.11,12.11,0,PHN
2019-05-16,12.11,12.11,12.11,12.11,0,PHN
2019-05-17,12.11,12.11,12.11,12.11,0,PHN
2019-05-20,12.11,12.11,12.11,12.11,0,PHN
2019-05-21,12.11,12.11,12.11,12.11,0,PHN
2019-05-22,11.82,11.82,11.82,11.82,100,PHN
2019-05-23,11.82,11.82,11.82,11.82,0,PHN
2019-05-24,11.82,11.82,11.82,11.82,0,PHN
2019-05-27,11.82,11.82,11.82,11.82,0,PHN
2019-05-28,11.82,11.82,11.82,11.82,0,PHN
2019-05-29,11.82,11.82,11.82,11.82,0,PHN
2019-05-30,10.7,10.7,10.7,10.7,100,PHN
2019-05-31,10.7,10.7,10.7,10.7,0,PHN
2019-06-03,10.7,10.7,10.7,10.7,0,PHN
2019-06-04,10.7,10.7,10.7,10.7,0,PHN
2019-06-05,10.7,10.7,10.7,10.7,0,PHN
2019-06-06,10.7,10.7,10.7,10.7,0,PHN
2019-06-07,10.7,10.7,10.7,10.7,0,PHN
2019-06-10,10.7,10.7,10.7,10.7,0,PHN
2019-06-11,10.7,10.7,10.7,10.7,0,PHN
2019-06-12,10.7,10.7,10.7,10.7,0,PHN
2019-06-13,10.81,10.81,10.7,10.7,2100,PHN
2019-06-14,10.7,10.7,10.7,10.7,0,PHN
2019-06-17,11.23,11.52,11.23,11.52,52000,PHN
2019-06-18,12.11,12.11,12.11,12.11,43100,PHN
2019-06-19,12.11,12.11,12.11,12.11,0,PHN
2019-06-20,11.23,12.11,11.23,12.11,1500,PHN
2019-06-21,11.29,13.0,11.29,11.29,4200,PHN
2019-06-24,12.41,12.41,12.41,12.41,1500,PHN
2019-06-25,13.65,13.65,11.52,11.82,3200,PHN
2019-06-26,13.0,13.0,11.94,13.0,2100,PHN
2019-06-27,14.3,14.3,11.94,12.47,11400,PHN
2019-06-28,13.53,13.71,12.11,12.11,3400,PHN
2019-07-01,13.3,13.3,13.3,13.3,1000,PHN
2019-07-02,14.6,14.6,13.0,14.6,27900,PHN
2019-07-03,13.65,15.36,13.65,15.36,300,PHN
2019-07-04,15.36,15.36,15.36,15.36,0,PHN
2019-07-05,15.36,15.36,15.36,15.36,0,PHN
2019-07-08,13.83,13.83,13.83,13.83,1500,PHN
2019-07-09,13.83,13.83,13.83,13.83,0,PHN
2019-07-10,13.83,13.83,13.83,13.83,0,PHN
