time,open,high,low,close,volume,ticker
2008-12-18,3.54,3.54,3.54,3.54,100,BST
2008-12-19,3.77,3.77,3.77,3.77,100,BST
2008-12-22,3.77,3.77,3.77,3.77,0,BST
2008-12-23,3.87,3.87,3.87,3.87,100,BST
2008-12-24,3.87,3.87,3.87,3.87,0,BST
2008-12-25,3.92,3.92,3.92,3.92,100,BST
2008-12-26,3.92,3.92,3.92,3.92,0,BST
2008-12-29,3.92,3.92,3.92,3.92,200,BST
2008-12-30,3.92,3.92,3.92,3.92,0,BST
2008-12-31,3.92,3.92,3.92,3.92,0,BST
2009-01-02,3.92,3.92,3.92,3.92,0,BST
2009-01-05,3.92,3.92,3.92,3.92,0,BST
2009-01-06,3.92,3.92,3.92,3.92,0,BST
2009-01-07,4.17,4.17,4.17,4.17,100,BST
2009-01-08,4.17,4.17,4.17,4.17,0,BST
2009-01-09,4.17,4.17,4.17,4.17,0,BST
2009-01-12,4.17,4.17,4.17,4.17,0,BST
2009-01-13,3.64,3.64,3.64,3.64,100,BST
2009-01-14,3.64,3.64,3.64,3.64,0,BST
2009-01-15,3.64,3.64,3.64,3.64,0,BST
2009-01-16,3.64,3.64,3.64,3.64,0,BST
2009-01-19,3.64,3.64,3.64,3.64,0,BST
2009-01-20,3.64,3.64,3.64,3.64,0,BST
2009-01-21,3.64,3.64,3.64,3.64,0,BST
2009-01-22,3.64,3.64,3.64,3.64,0,BST
2009-01-23,3.64,3.64,3.64,3.64,0,BST
2009-02-02,3.89,3.89,3.89,3.89,100,BST
2009-02-03,3.89,3.89,3.89,3.89,0,BST
2009-02-04,3.89,3.89,3.89,3.89,0,BST
2009-02-05,3.89,3.89,3.89,3.89,0,BST
2009-02-06,3.89,3.89,3.89,3.89,0,BST
2009-02-09,3.89,3.89,3.89,3.89,0,BST
2009-02-10,3.89,3.89,3.89,3.89,0,BST
2009-02-11,3.89,3.89,3.89,3.89,0,BST
2009-02-12,3.89,3.89,3.89,3.89,0,BST
2009-02-13,3.89,3.89,3.89,3.89,0,BST
2009-02-16,3.89,3.89,3.89,3.89,0,BST
2009-02-17,3.89,3.89,3.89,3.89,0,BST
2009-02-18,3.89,3.89,3.89,3.89,0,BST
