time,open,high,low,close,volume,ticker
2023-09-07,40.32,40.32,32.64,33.31,780400,GDA
2023-09-08,34.66,34.66,32.06,33.12,371170,GDA
2023-09-11,33.12,34.46,30.05,30.05,155717,GDA
2023-09-12,30.72,30.72,26.98,28.7,352580,GDA
2023-09-13,28.7,28.8,27.36,27.55,301621,GDA
2023-09-14,27.46,27.46,24.96,25.63,323985,GDA
2023-09-15,24.0,26.4,24.0,25.34,144686,GDA
2023-09-18,25.34,27.26,25.34,26.69,152902,GDA
2023-09-19,26.78,26.88,25.92,26.02,73913,GDA
2023-09-20,26.69,26.88,26.21,26.78,74802,GDA
2023-09-21,26.98,27.07,26.5,26.59,141353,GDA
2023-09-22,26.59,26.59,25.44,25.44,133249,GDA
2023-09-25,25.44,25.44,23.14,23.33,128345,GDA
2023-09-26,23.62,24.29,21.6,22.85,212833,GDA
2023-09-27,22.75,23.04,22.46,23.04,68901,GDA
2023-09-28,22.85,24.0,22.75,23.81,89156,GDA
2023-09-29,24.0,24.0,23.23,23.23,28330,GDA
2023-10-02,23.52,24.48,23.14,23.33,121600,GDA
2023-10-03,23.23,23.33,22.56,22.94,58600,GDA
2023-10-04,22.56,22.85,22.46,22.66,27800,GDA
2023-10-05,22.94,24.38,22.94,23.71,120200,GDA
2023-10-06,23.81,23.81,23.42,23.62,25700,GDA
2023-10-09,23.62,23.9,23.52,23.81,23601,GDA
2023-10-10,23.71,24.48,23.71,24.29,156000,GDA
2023-10-11,24.29,24.77,24.29,24.77,105200,GDA
2023-10-12,24.58,24.67,24.19,24.29,52400,GDA
2023-10-13,23.9,23.9,23.04,23.9,27400,GDA
2023-10-16,23.62,24.38,23.52,23.52,32000,GDA
2023-10-17,23.9,24.48,22.18,22.56,70001,GDA
2023-10-18,23.33,23.33,22.37,22.66,54501,GDA
2023-10-19,22.46,22.46,21.22,21.22,98514,GDA
2023-10-20,21.7,22.56,21.22,22.46,35003,GDA
2023-10-23,22.18,22.66,21.89,21.98,35802,GDA
2023-10-24,22.18,22.46,21.98,22.46,20300,GDA
2023-10-25,22.08,22.37,22.08,22.37,47000,GDA
2023-10-26,22.08,22.08,21.12,21.12,93100,GDA
2023-10-27,21.41,22.08,20.83,21.22,20400,GDA
2023-10-30,21.12,22.27,21.12,21.41,195555,GDA
2023-10-31,22.08,22.08,21.12,21.79,15900,GDA
2023-11-01,21.31,21.5,21.12,21.5,47200,GDA
2023-11-02,21.5,22.08,21.41,22.08,46800,GDA
2023-11-03,22.18,22.75,21.7,21.98,123705,GDA
2023-11-06,22.18,22.46,21.89,22.27,83200,GDA
2023-11-07,22.85,24.0,22.56,23.04,72024,GDA
2023-11-08,23.04,23.62,22.85,23.52,69202,GDA
2023-11-09,23.9,24.48,23.9,24.19,267614,GDA
2023-11-10,24.38,24.38,23.62,23.9,154237,GDA
2023-11-13,24.0,24.96,24.0,24.19,99142,GDA
2023-11-14,24.38,24.58,24.19,24.58,166830,GDA
2023-11-15,24.38,25.34,23.9,24.1,50435,GDA
2023-11-16,24.38,24.38,23.52,23.9,43075,GDA
2023-11-17,24.38,24.48,23.62,23.71,71427,GDA
2023-11-20,23.81,23.81,23.42,23.52,52679,GDA
2023-11-21,24.0,24.29,23.71,24.19,98342,GDA
2023-11-22,24.19,24.19,23.9,24.1,124253,GDA
2023-11-23,24.4,24.4,23.7,23.7,139931,GDA
2023-11-24,24.1,24.1,23.5,23.6,43500,GDA
2023-11-27,23.6,23.9,23.2,23.2,27900,GDA
2023-11-28,23.2,23.2,22.5,23.2,47306,GDA
2023-11-29,23.4,23.7,23.2,23.5,198010,GDA
2023-11-30,23.8,24.0,23.5,23.6,36790,GDA
2023-12-01,23.7,23.8,23.4,23.6,84414,GDA
2023-12-04,23.6,24.3,23.6,24.2,88100,GDA
2023-12-05,24.2,24.2,23.5,23.8,81410,GDA
2023-12-06,23.9,23.9,23.3,23.7,169110,GDA
2023-12-07,23.7,23.7,23.2,23.2,48724,GDA
2023-12-08,23.5,23.9,23.5,23.7,78002,GDA
2023-12-11,23.8,23.8,23.5,23.5,24119,GDA
2023-12-12,23.7,24.1,23.7,23.9,68300,GDA
2023-12-13,23.7,23.8,20.4,23.2,66240,GDA
2023-12-14,23.6,23.7,23.3,23.3,19400,GDA
2023-12-15,23.2,23.8,22.2,23.5,48400,GDA
2023-12-18,23.5,23.5,23.1,23.1,12230,GDA
2023-12-19,23.0,23.3,22.1,23.2,84400,GDA
2023-12-20,23.2,23.6,23.2,23.6,28600,GDA
2023-12-21,23.3,24.2,23.3,23.9,92802,GDA
2023-12-22,23.9,24.0,23.4,23.8,26639,GDA
2023-12-25,23.9,25.8,23.8,24.9,318470,GDA
2023-12-26,24.9,25.1,24.9,25.0,70501,GDA
2023-12-27,25.0,25.3,25.0,25.0,112017,GDA
2023-12-28,25.0,25.3,25.0,25.2,108911,GDA
2023-12-29,25.5,25.5,25.0,25.2,64906,GDA
