time,open,high,low,close,volume,ticker
2008-10-24,2.18,2.53,1.75,1.96,117700,THT
2008-10-27,1.79,2.01,1.78,1.78,6300,THT
2008-10-28,1.68,1.75,1.68,1.75,26400,THT
2008-10-29,1.79,1.79,1.59,1.79,37500,THT
2008-10-30,1.62,1.75,1.62,1.65,41100,THT
2008-10-31,1.66,1.73,1.62,1.69,17400,THT
2008-11-03,1.62,1.64,1.57,1.6,9300,THT
2008-11-04,1.57,1.71,1.55,1.71,41200,THT
2008-11-05,1.76,1.78,1.75,1.78,76900,THT
2008-11-06,1.7,1.78,1.66,1.66,19800,THT
2008-11-07,1.59,1.66,1.59,1.59,7200,THT
2008-11-10,1.57,1.58,1.5,1.51,16800,THT
2008-11-11,1.48,1.48,1.44,1.44,22200,THT
2008-11-12,1.35,1.48,1.35,1.48,6000,THT
2008-11-13,1.48,1.52,1.48,1.52,13700,THT
2008-11-14,1.62,1.62,1.62,1.62,51400,THT
2008-11-17,1.74,1.74,1.66,1.74,144100,THT
2008-11-18,1.62,1.77,1.62,1.7,36400,THT
2008-11-19,1.69,1.7,1.61,1.62,8200,THT
2008-11-20,1.66,1.66,1.55,1.56,37700,THT
2008-11-21,1.49,1.57,1.49,1.5,30300,THT
2008-11-24,1.51,1.51,1.44,1.44,26300,THT
2008-11-25,1.48,1.5,1.48,1.5,9900,THT
2008-11-26,1.4,1.57,1.4,1.48,21300,THT
2008-11-27,1.53,1.57,1.47,1.47,32500,THT
2008-11-28,1.57,1.62,1.56,1.62,91100,THT
2008-12-01,1.72,1.72,1.61,1.61,27500,THT
2008-12-02,1.55,1.57,1.55,1.55,16000,THT
2008-12-03,1.55,1.55,1.48,1.48,11800,THT
2008-12-04,1.57,1.57,1.51,1.56,27300,THT
2008-12-05,1.4,1.41,1.31,1.4,12600,THT
2008-12-08,1.31,1.33,1.28,1.28,9600,THT
2008-12-09,1.31,1.32,1.3,1.31,3400,THT
2008-12-10,1.25,1.25,1.22,1.22,9100,THT
2008-12-11,1.16,1.22,1.15,1.21,10500,THT
2008-12-12,1.26,1.27,1.22,1.27,21800,THT
2008-12-15,1.34,1.34,1.27,1.29,17500,THT
2008-12-16,1.26,1.26,1.24,1.24,3200,THT
2008-12-17,1.19,1.22,1.16,1.22,96000,THT
2008-12-18,1.22,1.26,1.22,1.26,27100,THT
2008-12-19,1.26,1.33,1.26,1.29,14700,THT
2008-12-22,1.34,1.34,1.27,1.28,15600,THT
2008-12-23,1.23,1.23,1.2,1.2,21400,THT
2008-12-24,1.22,1.22,1.22,1.22,1600,THT
2008-12-25,1.22,1.22,1.18,1.18,5200,THT
2008-12-26,1.21,1.21,1.19,1.2,6800,THT
2008-12-29,1.2,1.2,1.18,1.18,4100,THT
2008-12-30,1.14,1.2,1.14,1.2,24600,THT
2008-12-31,1.18,1.2,1.17,1.18,12000,THT
2009-01-02,1.18,1.19,1.18,1.19,1500,THT
2009-01-05,1.16,1.19,1.16,1.18,3800,THT
2009-01-06,1.18,1.19,1.17,1.18,25000,THT
2009-01-07,1.21,1.22,1.18,1.19,9300,THT
2009-01-08,1.18,1.18,1.15,1.18,24300,THT
2009-01-09,1.19,1.26,1.19,1.26,41400,THT
2009-01-12,1.27,1.31,1.27,1.31,35700,THT
2009-01-13,1.39,1.39,1.3,1.39,107700,THT
2009-01-14,1.38,1.39,1.33,1.38,19900,THT
2009-01-15,1.31,1.33,1.29,1.31,17500,THT
2009-01-16,1.3,1.33,1.3,1.33,11800,THT
2009-01-19,1.31,1.36,1.31,1.31,21100,THT
2009-01-20,1.31,1.33,1.29,1.31,38400,THT
2009-01-21,1.36,1.4,1.33,1.35,21800,THT
2009-01-22,1.4,1.45,1.38,1.45,66200,THT
2009-01-23,1.51,1.51,1.44,1.48,112800,THT
2009-02-02,1.48,1.48,1.43,1.43,26500,THT
2009-02-03,1.38,1.38,1.35,1.36,30500,THT
2009-02-04,1.39,1.41,1.37,1.37,36400,THT
2009-02-05,1.36,1.36,1.31,1.31,32200,THT
2009-02-06,1.4,1.4,1.34,1.35,48700,THT
2009-02-09,1.35,1.41,1.35,1.41,17400,THT
2009-02-10,1.33,1.38,1.33,1.38,3000,THT
2009-02-11,1.35,1.38,1.35,1.38,6100,THT
2009-02-12,1.38,1.39,1.37,1.37,9200,THT
2009-02-13,1.38,1.48,1.38,1.46,98500,THT
2009-02-16,1.48,1.48,1.44,1.45,51200,THT
2009-02-17,1.47,1.47,1.41,1.42,47800,THT
2009-02-18,1.43,1.44,1.42,1.43,25900,THT
2009-02-19,1.47,1.48,1.43,1.44,42900,THT
2009-02-20,1.46,1.5,1.46,1.5,67600,THT
2009-02-23,1.48,1.48,1.4,1.4,48700,THT
2009-02-24,1.44,1.53,1.41,1.51,53100,THT
2009-02-25,1.54,1.58,1.48,1.55,157100,THT
2009-02-26,1.64,1.64,1.47,1.53,133500,THT
2009-02-27,1.54,1.55,1.48,1.53,62500,THT
2009-03-02,1.48,1.51,1.47,1.48,37700,THT
2009-03-03,1.47,1.47,1.41,1.43,49700,THT
2009-03-04,1.43,1.46,1.42,1.44,46800,THT
2009-03-05,1.47,1.48,1.44,1.45,83500,THT
2009-03-06,1.41,1.44,1.41,1.44,24300,THT
2009-03-09,1.42,1.44,1.42,1.44,43900,THT
2009-03-10,1.44,1.5,1.44,1.5,408900,THT
2009-03-11,1.54,1.55,1.53,1.55,198100,THT
2009-03-12,1.63,1.64,1.47,1.52,175600,THT
2009-03-13,1.56,1.56,1.52,1.52,46600,THT
2009-03-16,1.53,1.54,1.49,1.53,171100,THT
2009-03-17,1.54,1.6,1.53,1.59,273800,THT
2009-03-18,1.62,1.67,1.62,1.67,313100,THT
2009-03-19,1.72,1.75,1.57,1.6,171000,THT
2009-03-20,1.59,1.65,1.59,1.62,186300,THT
2009-03-23,1.58,1.6,1.52,1.54,104700,THT
2009-03-24,1.63,1.65,1.59,1.64,177700,THT
2009-03-25,1.59,1.65,1.59,1.62,78900,THT
2009-03-26,1.66,1.66,1.61,1.62,75300,THT
2009-03-27,1.65,1.65,1.52,1.55,119500,THT
2009-03-30,1.48,1.57,1.48,1.54,66000,THT
2009-03-31,1.55,1.59,1.54,1.59,73900,THT
2009-04-01,1.6,1.67,1.57,1.67,331100,THT
2009-04-02,1.73,1.75,1.73,1.75,165800,THT
2009-04-03,1.87,1.87,1.87,1.87,57900,THT
2009-04-07,1.99,1.99,1.96,1.99,217200,THT
2009-04-08,2.11,2.12,1.97,2.0,546000,THT
2009-04-09,2.1,2.18,2.03,2.1,262100,THT
2009-04-10,2.24,2.24,1.96,2.24,439200,THT
2009-04-13,2.31,2.37,2.31,2.37,214000,THT
2009-04-14,2.44,2.44,2.2,2.22,243300,THT
2009-04-15,2.12,2.13,2.12,2.12,126900,THT
2009-04-16,2.1,2.14,1.97,1.99,347000,THT
2009-04-17,2.1,2.1,1.86,1.86,179400,THT
2009-04-20,1.75,1.75,1.75,1.75,16900,THT
2009-04-21,1.62,1.82,1.62,1.78,149100,THT
2009-04-22,1.75,1.76,1.72,1.76,138900,THT
2009-04-23,1.89,1.89,1.86,1.89,114800,THT
2009-04-24,2.01,2.01,1.83,1.88,79900,THT
2009-04-27,1.92,1.92,1.76,1.81,63700,THT
2009-04-28,1.78,1.85,1.74,1.81,120200,THT
2009-04-29,1.81,1.86,1.75,1.85,104800,THT
2009-05-04,1.92,1.93,1.88,1.93,74600,THT
2009-05-05,2.06,2.06,1.99,2.02,164800,THT
2009-05-06,2.01,2.01,1.9,1.9,157300,THT
2009-05-07,1.94,2.0,1.83,2.0,163300,THT
2009-05-08,1.91,1.92,1.82,1.87,105200,THT
2009-05-11,1.88,1.9,1.8,1.83,174400,THT
2009-05-12,1.82,1.89,1.78,1.86,109600,THT
2009-05-13,1.83,1.88,1.82,1.82,95300,THT
2009-05-14,1.79,1.82,1.75,1.82,49600,THT
2009-05-15,1.64,1.88,1.64,1.86,148700,THT
2009-05-18,1.83,1.83,1.79,1.81,89300,THT
2009-05-19,1.93,1.93,1.84,1.9,174800,THT
2009-05-20,1.96,1.96,1.84,1.89,112800,THT
2009-05-21,1.89,2.03,1.86,2.03,258900,THT
2009-05-22,2.11,2.11,1.96,2.04,262700,THT
2009-05-25,2.07,2.17,2.07,2.17,318700,THT
2009-05-26,2.31,2.31,2.3,2.31,428200,THT
2009-05-27,2.47,2.47,2.32,2.47,623600,THT
2009-05-28,2.43,2.44,2.27,2.32,354000,THT
2009-05-29,2.3,2.4,2.18,2.31,247400,THT
2009-06-01,2.32,2.46,2.27,2.45,409800,THT
2009-06-02,2.58,2.58,2.46,2.58,402800,THT
2009-06-03,2.56,2.75,2.56,2.75,426300,THT
2009-06-04,2.79,2.84,2.65,2.84,319100,THT
2009-06-05,3.01,3.01,2.96,3.01,330400,THT
2009-06-08,3.22,3.22,3.14,3.22,363300,THT
2009-06-09,3.36,3.4,3.0,3.4,536000,THT
2009-06-10,3.06,3.06,3.0,3.0,55700,THT
2009-06-11,2.8,2.97,2.8,2.88,700800,THT
2009-06-12,2.99,2.99,2.71,2.75,209400,THT
2009-06-15,2.7,2.7,2.67,2.67,58900,THT
2009-06-16,2.49,2.49,2.49,2.49,29700,THT
2009-06-17,2.32,2.65,2.32,2.62,308600,THT
2009-06-18,2.49,2.52,2.44,2.5,245000,THT
2009-06-19,2.62,2.65,2.37,2.48,165300,THT
2009-06-22,2.62,2.69,2.43,2.43,59700,THT
2009-06-23,2.3,2.3,2.3,2.3,7800,THT
2009-06-24,2.14,2.44,2.14,2.4,229100,THT
