time,open,high,low,close,volume,ticker
2010-12-24,6.03,6.03,6.03,6.03,3040,VSI
2010-12-27,6.03,6.03,5.9,5.9,2500,VSI
2010-12-28,5.63,5.63,5.63,5.63,1070,VSI
2010-12-29,5.63,5.35,5.35,5.35,450,VSI
2010-12-30,5.1,5.1,5.1,5.1,190,VSI
2010-12-31,4.85,4.85,4.85,4.85,80,VSI
2011-01-04,4.85,4.62,4.62,4.62,170,VSI
2011-01-05,4.39,4.39,4.39,4.39,3860,VSI
2011-01-06,4.39,4.19,4.19,4.19,4690,VSI
2011-01-07,3.99,4.27,3.99,4.27,37770,VSI
2011-01-10,4.12,4.47,4.07,4.07,10250,VSI
2011-01-11,4.27,4.27,3.87,3.87,6540,VSI
2011-01-12,4.04,4.04,3.72,4.04,2660,VSI
2011-01-13,4.04,4.04,3.84,3.84,9980,VSI
2011-01-14,3.94,4.02,3.94,4.02,510,VSI
2011-01-17,3.84,4.19,3.84,4.19,640,VSI
2011-01-18,3.99,4.17,3.99,4.17,5200,VSI
2011-01-19,3.97,3.97,3.97,3.97,16400,VSI
2011-01-20,4.02,4.02,3.82,3.84,3150,VSI
2011-01-21,3.69,3.97,3.67,3.67,19260,VSI
2011-01-24,3.82,3.82,3.52,3.52,2090,VSI
2011-01-25,3.64,3.64,3.62,3.64,830,VSI
2011-01-26,3.77,3.77,3.77,3.77,600,VSI
2011-01-27,3.92,3.92,3.74,3.74,1550,VSI
2011-01-28,3.74,3.92,3.74,3.77,3790,VSI
2011-02-08,3.77,3.77,3.77,3.77,0,VSI
2011-02-09,3.77,3.77,3.59,3.59,2220,VSI
2011-02-10,3.77,3.77,3.77,3.77,130,VSI
2011-02-11,3.72,3.89,3.67,3.89,1470,VSI
2011-02-14,3.74,3.89,3.74,3.87,540,VSI
2011-02-15,3.77,3.87,3.77,3.77,6920,VSI
2011-02-16,3.72,3.72,3.72,3.72,300,VSI
2011-02-17,3.67,3.82,3.67,3.82,630,VSI
2011-02-18,3.72,3.72,3.72,3.72,1060,VSI
2011-02-21,3.64,3.64,3.64,3.64,710,VSI
2011-02-22,3.52,3.52,3.52,3.52,1800,VSI
2011-02-23,3.52,3.52,3.52,3.52,1820,VSI
2011-02-24,3.47,3.47,3.47,3.47,500,VSI
2011-02-25,3.57,3.57,3.57,3.57,1010,VSI
2011-02-28,3.69,3.69,3.69,3.69,20,VSI
2011-03-01,3.67,3.67,3.67,3.67,20,VSI
2011-03-02,3.54,3.67,3.54,3.67,520,VSI
