time,open,high,low,close,volume,ticker
2009-07-16,0.0,0.0,0.0,0.0,0,ABI
2009-07-17,10.25,10.25,6.72,8.48,1040,ABI
2009-07-22,7.64,7.64,7.64,7.64,0,ABI
2009-07-23,8.38,8.38,7.07,8.38,60,ABI
2009-07-24,8.73,8.73,8.73,8.73,110,ABI
2009-07-27,9.58,9.58,7.88,7.88,5050,ABI
2009-07-28,9.76,9.76,9.76,9.76,10,ABI
2009-07-29,10.71,10.71,8.84,10.71,820,ABI
2009-07-30,10.75,10.75,10.75,10.75,10,ABI
2009-07-31,11.81,11.81,9.69,9.69,220,ABI
2009-08-03,11.45,11.45,9.4,11.45,40,ABI
2009-08-04,11.45,11.45,11.45,11.45,10,ABI
2009-08-05,12.58,12.58,12.58,12.58,10,ABI
2009-08-06,12.58,12.58,12.58,12.58,0,ABI
2009-08-07,13.82,13.82,13.82,13.82,10,ABI
2009-08-10,15.2,15.2,15.2,15.2,10,ABI
2009-08-11,16.72,16.72,16.72,16.72,10,ABI
2009-08-12,16.72,16.72,16.72,16.72,0,ABI
2009-08-13,18.38,18.38,18.38,18.38,10,ABI
2009-08-17,20.22,20.22,16.54,16.54,5010,ABI
2009-08-18,14.92,14.92,14.92,14.92,1010,ABI
2009-08-19,13.43,13.43,13.43,13.43,300,ABI
2009-08-20,12.09,12.09,12.09,12.09,300,ABI
2009-08-21,10.89,10.89,10.89,10.89,100,ABI
2009-08-24,9.83,9.83,9.83,9.83,150,ABI
2009-08-25,8.87,8.87,8.87,8.87,100,ABI
2009-08-26,7.99,7.99,7.99,7.99,1420,ABI
2009-08-27,7.21,7.99,7.21,7.42,3520,ABI
2009-08-28,6.68,7.25,6.68,6.68,27460,ABI
2009-08-31,6.08,6.72,6.08,6.08,162842,ABI
2009-09-01,6.08,6.12,5.66,6.08,61420,ABI
2009-09-03,6.68,6.68,6.01,6.08,1038270,ABI
2009-09-11,5.27,5.27,4.77,4.95,13115,ABI
2009-09-14,4.77,4.98,4.77,4.95,4130,ABI
2009-09-15,4.95,5.3,4.95,5.3,3850,ABI
2009-09-16,5.16,5.51,5.16,0.0,10500,ABI
2009-09-17,5.83,5.83,5.3,5.3,8070,ABI
2009-09-18,5.37,5.83,5.3,5.37,12400,ABI
2009-09-21,5.37,5.37,5.37,5.37,465,ABI
2009-09-22,5.13,5.37,4.84,4.84,1830,ABI
2009-09-23,5.23,5.27,5.13,5.27,3930,ABI
2009-09-24,4.95,5.16,4.95,5.05,5040,ABI
2009-09-25,5.02,5.05,5.02,5.05,5500,ABI
2009-09-28,5.13,5.3,5.02,5.02,2700,ABI
2009-09-29,4.6,4.95,4.6,4.67,14000,ABI
2009-09-30,5.13,5.13,4.98,5.02,1600,ABI
2009-10-01,5.09,5.59,4.63,5.59,8900,ABI
2009-10-02,5.23,5.48,5.23,5.48,910,ABI
2009-10-05,5.48,6.01,4.95,6.01,5430,ABI
2009-10-06,5.34,5.34,4.7,4.7,3350,ABI
2009-10-07,5.09,5.09,5.09,5.09,10,ABI
2009-10-08,4.95,4.95,4.95,4.95,100,ABI
2009-10-09,4.88,4.88,4.67,4.7,5100,ABI
2009-10-12,4.7,4.74,4.7,4.74,20600,ABI
2009-10-13,4.77,4.77,4.77,4.77,2000,ABI
2009-10-14,4.77,4.77,4.6,4.77,3450,ABI
2009-10-15,4.77,4.95,4.77,4.77,5820,ABI
2009-10-16,5.09,5.13,4.95,4.95,2600,ABI
2009-10-19,4.95,4.95,4.95,4.95,265,ABI
2009-10-20,5.05,5.44,4.95,5.44,4830,ABI
2009-10-21,4.7,5.59,4.7,5.59,550,ABI
2009-10-22,5.13,5.13,5.13,5.13,160,ABI
2009-10-23,4.81,4.95,4.7,4.7,11100,ABI
2009-10-26,4.42,4.42,4.35,4.35,6000,ABI
2009-10-27,4.67,4.67,4.67,4.67,3000,ABI
2009-10-28,4.21,4.21,4.21,4.21,26240,ABI
2009-10-29,4.24,4.24,3.82,4.24,4700,ABI
2009-10-30,4.52,4.52,4.52,4.52,10,ABI
2009-11-02,4.95,4.95,4.42,4.42,1010,ABI
2009-11-03,4.84,4.84,4.84,4.84,10,ABI
2009-11-04,4.38,4.38,4.38,4.38,1100,ABI
2009-11-05,3.96,3.96,3.96,3.96,500,ABI
2009-11-06,4.35,4.35,4.35,4.35,1400,ABI
2009-11-09,4.74,4.74,4.07,4.07,1350,ABI
2009-11-10,3.89,3.89,3.75,3.89,5940,ABI
2009-11-11,4.21,4.21,3.89,3.89,810,ABI
2009-11-12,4.28,4.28,3.82,3.82,2150,ABI
