time,open,high,low,close,volume,ticker
2016-03-02,7.56,7.56,7.56,7.56,0,PPY
2016-03-03,7.56,7.56,7.56,7.56,0,PPY
2016-03-04,9.8,9.8,9.8,9.8,100,PPY
2016-03-07,10.74,10.74,10.74,10.74,100,PPY
2016-03-08,10.74,10.74,10.74,10.74,0,PPY
2016-03-09,11.78,11.78,11.78,11.78,100,PPY
2016-03-10,11.78,11.78,11.78,11.78,0,PPY
2016-03-11,11.78,11.78,11.78,11.78,0,PPY
2016-03-14,11.78,11.78,11.78,11.78,0,PPY
2016-03-15,10.68,10.68,10.68,10.68,200,PPY
2016-03-16,10.68,10.68,10.68,10.68,0,PPY
2016-03-17,10.68,10.68,10.68,10.68,0,PPY
2016-03-18,10.68,10.68,10.68,10.68,0,PPY
2016-03-21,10.68,10.68,10.68,10.68,0,PPY
2016-03-22,10.68,10.68,10.68,10.68,0,PPY
2016-03-23,10.68,10.68,10.68,10.68,0,PPY
2016-03-24,10.68,10.68,10.68,10.68,0,PPY
2016-03-25,10.68,10.68,10.68,10.68,0,PPY
2016-03-28,10.68,10.68,10.68,10.68,0,PPY
2016-03-29,10.68,10.68,10.68,10.68,0,PPY
2016-03-30,10.68,10.68,10.68,10.68,0,PPY
2016-03-31,10.68,10.68,10.68,10.68,0,PPY
2016-04-01,10.68,10.68,10.68,10.68,0,PPY
2016-04-04,10.68,10.68,10.68,10.68,0,PPY
2016-04-05,10.68,10.68,10.68,10.68,0,PPY
2016-04-06,10.68,10.68,10.68,10.68,0,PPY
2016-04-07,10.68,10.68,10.68,10.68,0,PPY
2016-04-08,10.68,10.68,10.68,10.68,0,PPY
2016-04-11,10.68,10.68,10.68,10.68,0,PPY
2016-04-12,10.68,10.68,10.68,10.68,0,PPY
2016-04-13,10.68,10.68,10.68,10.68,0,PPY
2016-04-14,9.64,9.64,9.64,9.64,423,PPY
2016-04-15,9.64,9.64,9.64,9.64,0,PPY
2016-04-19,9.64,9.64,9.64,9.64,0,PPY
2016-04-20,9.64,9.64,9.64,9.64,0,PPY
2016-04-21,9.64,9.64,9.64,9.64,0,PPY
2016-04-22,9.64,9.64,9.64,9.64,0,PPY
2016-04-25,9.64,9.64,9.64,9.64,0,PPY
2016-04-26,9.64,9.64,9.64,9.64,0,PPY
2016-04-27,9.64,9.64,9.64,9.64,0,PPY
2016-04-28,9.64,9.64,9.64,9.64,0,PPY
2016-04-29,9.64,9.64,9.64,9.64,0,PPY
2016-05-04,9.64,9.64,9.64,9.64,0,PPY
2016-05-05,9.64,9.64,9.64,9.64,0,PPY
