time,open,high,low,close,volume,ticker
2015-12-01,8.9,8.9,8.9,8.9,100,KCB
2015-12-02,8.9,8.9,8.9,8.9,0,KCB
2015-12-03,8.9,8.9,8.9,8.9,0,KCB
2015-12-04,8.9,8.9,8.9,8.9,0,KCB
2015-12-07,8.9,8.9,8.9,8.9,0,KCB
2015-12-08,8.9,8.9,8.9,8.9,0,KCB
2015-12-09,8.9,8.9,8.9,8.9,0,KCB
2015-12-10,8.9,8.9,8.9,8.9,0,KCB
2015-12-11,8.9,8.9,8.9,8.9,0,KCB
2015-12-14,8.9,8.9,8.9,8.9,0,KCB
2015-12-15,7.58,7.58,7.58,7.58,100,KCB
2015-12-16,7.58,7.58,7.58,7.58,0,KCB
2015-12-17,7.58,7.58,7.58,7.58,0,KCB
2015-12-18,7.58,7.58,7.58,7.58,0,KCB
2015-12-21,7.58,7.58,7.58,7.58,0,KCB
2015-12-22,7.58,7.58,7.58,7.58,0,KCB
2015-12-23,6.44,6.44,6.44,6.44,100,KCB
2015-12-24,6.44,6.44,6.44,6.44,0,KCB
2015-12-25,6.44,6.44,6.44,6.44,0,KCB
2015-12-28,6.44,6.44,6.44,6.44,0,KCB
2015-12-29,6.44,6.44,6.44,6.44,0,KCB
2015-12-30,6.44,6.44,6.44,6.44,0,KCB
2015-12-31,5.49,5.49,5.49,5.49,100,KCB
2016-01-04,5.49,5.49,5.49,5.49,0,KCB
2016-01-05,4.74,4.74,4.74,4.74,100,KCB
2016-01-06,4.74,4.74,4.74,4.74,0,KCB
2016-01-07,4.74,4.74,4.74,4.74,0,KCB
2016-01-08,4.74,4.74,4.74,4.74,0,KCB
2016-01-11,4.07,4.07,4.07,4.07,5000,KCB
2016-01-12,4.07,4.07,4.07,4.07,0,KCB
2016-01-13,4.07,4.07,4.07,4.07,1100,KCB
2016-01-14,4.07,4.26,4.07,4.26,16900,KCB
2016-01-15,4.26,4.26,4.26,4.26,0,KCB
2016-01-18,4.26,4.26,4.26,4.26,100,KCB
2016-01-19,3.98,3.98,3.98,3.98,11700,KCB
2016-01-20,3.98,3.98,3.98,3.98,0,KCB
2016-01-21,3.98,3.98,3.98,3.98,0,KCB
2016-01-22,3.98,3.98,3.98,3.98,0,KCB
2016-01-25,3.98,3.98,3.98,3.98,0,KCB
2016-01-26,3.98,3.98,3.98,3.98,0,KCB
2016-01-27,3.98,3.98,3.98,3.98,0,KCB
2016-01-28,3.98,3.98,3.98,3.98,0,KCB
2016-01-29,3.51,3.51,3.51,3.51,100,KCB
2016-02-01,3.51,3.51,3.51,3.51,0,KCB
2016-02-02,3.51,3.51,3.51,3.51,0,KCB
2016-02-03,3.51,3.51,3.51,3.51,0,KCB
2016-02-04,3.51,3.51,3.51,3.51,0,KCB
2016-02-05,3.51,3.51,3.51,3.51,0,KCB
2016-02-15,3.51,3.51,3.51,3.51,0,KCB
