time,open,high,low,close,volume,ticker
2020-01-06,17.43,17.43,17.43,17.43,0,HC1
2020-01-07,17.43,17.43,17.43,17.43,0,HC1
2020-01-08,17.43,17.43,17.43,17.43,0,HC1
2020-01-09,17.43,17.43,17.43,17.43,0,HC1
2020-01-10,17.43,17.43,17.43,17.43,0,HC1
2020-01-13,17.43,17.43,17.43,17.43,0,HC1
2020-01-14,17.43,17.43,17.43,17.43,0,HC1
2020-01-15,17.43,17.43,17.43,17.43,0,HC1
2020-01-16,17.43,17.43,17.43,17.43,0,HC1
2020-01-17,17.43,17.43,17.43,17.43,0,HC1
2020-01-20,17.43,17.43,17.43,17.43,0,HC1
2020-01-21,17.43,17.43,17.43,17.43,0,HC1
2020-01-22,17.43,17.43,17.43,17.43,0,HC1
2020-01-30,17.43,17.43,17.43,17.43,0,HC1
2020-01-31,17.43,17.43,17.43,17.43,0,HC1
2020-02-03,17.43,17.43,17.43,17.43,0,HC1
2020-02-04,17.43,17.43,17.43,17.43,0,HC1
2020-02-05,17.43,17.43,17.43,17.43,0,HC1
2020-02-06,17.43,17.43,17.43,17.43,0,HC1
2020-02-07,17.43,17.43,17.43,17.43,0,HC1
2020-02-10,17.43,17.43,17.43,17.43,0,HC1
2020-02-11,17.43,17.43,17.43,17.43,0,HC1
2020-02-12,17.43,17.43,17.43,17.43,0,HC1
2020-02-13,17.43,17.43,17.43,17.43,0,HC1
2020-02-14,17.43,17.43,17.43,17.43,0,HC1
2020-02-17,17.43,17.43,17.43,17.43,0,HC1
2020-02-18,17.43,17.43,17.43,17.43,0,HC1
2020-02-19,17.43,17.43,17.43,17.43,0,HC1
2020-02-20,17.43,17.43,17.43,17.43,0,HC1
2020-02-21,17.43,17.43,17.43,17.43,0,HC1
2020-02-24,17.43,17.43,17.43,17.43,0,HC1
2020-02-25,17.43,17.43,17.43,17.43,0,HC1
2020-02-26,17.43,17.43,17.43,17.43,0,HC1
2020-02-27,17.43,17.43,17.43,17.43,0,HC1
2020-02-28,17.43,17.43,17.43,17.43,0,HC1
2020-03-02,17.43,17.43,17.43,17.43,0,HC1
2020-03-03,17.43,17.43,17.43,17.43,0,HC1
2020-03-04,17.43,17.43,17.43,17.43,0,HC1
2020-03-05,17.43,17.43,17.43,17.43,0,HC1
2020-03-06,17.43,17.43,17.43,17.43,0,HC1
2020-03-09,17.43,17.43,17.43,17.43,0,HC1
2020-03-10,17.43,17.43,17.43,17.43,0,HC1
2020-03-11,17.43,17.43,17.43,17.43,0,HC1
2020-03-12,17.43,17.43,17.43,17.43,0,HC1
2020-03-13,17.43,17.43,17.43,17.43,0,HC1
2020-03-16,17.43,17.43,17.43,17.43,0,HC1
2020-03-17,17.43,17.43,17.43,17.43,0,HC1
2020-03-18,17.43,17.43,17.43,17.43,0,HC1
2020-03-19,17.43,17.43,17.43,17.43,0,HC1
