time,open,high,low,close,volume,ticker
2017-06-29,11.13,11.13,10.27,10.27,400,PSN
2017-06-30,12.52,12.52,12.52,12.52,200,PSN
2017-07-03,12.52,12.52,12.52,12.52,0,PSN
2017-07-04,10.66,10.66,10.66,10.66,1600,PSN
2017-07-05,10.66,10.66,10.66,10.66,0,PSN
2017-07-06,9.07,9.07,9.07,9.07,200,PSN
2017-07-07,7.95,7.95,7.95,7.95,300,PSN
2017-07-10,6.76,6.76,6.76,6.76,200,PSN
2017-07-11,6.03,6.03,6.03,6.03,100,PSN
2017-07-12,5.36,5.36,5.36,5.36,100,PSN
2017-07-13,4.7,4.7,4.7,4.7,500,PSN
2017-07-14,4.37,4.37,4.37,4.37,100,PSN
2017-07-17,4.44,4.44,4.44,4.44,300,PSN
2017-07-18,4.44,4.44,4.44,4.44,0,PSN
2017-07-19,4.44,4.44,4.44,4.44,0,PSN
2017-07-20,4.44,4.44,4.44,4.44,0,PSN
2017-07-21,5.1,5.1,4.57,4.57,500,PSN
2017-07-24,4.24,4.24,4.24,4.24,100,PSN
2017-07-25,4.83,4.83,4.83,4.83,100,PSN
2017-07-26,4.24,4.24,4.24,4.24,100,PSN
2017-07-27,4.24,4.24,4.24,4.24,0,PSN
2017-07-28,3.84,3.84,3.84,3.84,100,PSN
2017-07-31,3.84,3.84,3.84,3.84,0,PSN
2017-08-01,3.84,3.84,3.84,3.84,0,PSN
2017-08-02,3.38,3.38,3.38,3.38,100,PSN
2017-08-03,3.38,3.38,3.38,3.38,0,PSN
2017-08-04,3.38,3.38,3.38,3.38,0,PSN
2017-08-07,3.05,3.05,3.05,3.05,100,PSN
2017-08-08,2.78,2.78,2.78,2.78,100,PSN
2017-08-09,2.78,2.78,2.78,2.78,0,PSN
2017-08-10,2.78,2.78,2.78,2.78,0,PSN
2017-08-11,2.78,2.78,2.78,2.78,0,PSN
2017-08-14,2.78,2.78,2.78,2.78,0,PSN
2017-08-15,2.78,2.78,2.78,2.78,0,PSN
2017-08-16,2.78,2.78,2.78,2.78,0,PSN
2017-08-17,3.18,3.18,3.18,3.18,100,PSN
2017-08-18,2.91,2.91,2.91,2.91,100,PSN
2017-08-21,2.91,2.91,2.91,2.91,100,PSN
2017-08-22,2.91,2.91,2.91,2.91,0,PSN
2017-08-23,2.91,2.91,2.91,2.91,0,PSN
2017-08-24,2.91,2.91,2.91,2.91,0,PSN
2017-08-25,2.91,2.91,2.91,2.91,0,PSN
2017-08-28,2.91,2.91,2.91,2.91,0,PSN
2017-08-29,2.91,2.91,2.91,2.91,0,PSN
2017-08-30,2.91,2.91,2.91,2.91,0,PSN
2017-08-31,2.91,2.91,2.91,2.91,0,PSN
2017-09-01,2.91,2.91,2.91,2.91,0,PSN
2017-09-05,2.91,2.91,2.91,2.91,0,PSN
2017-09-06,2.91,2.91,2.91,2.91,0,PSN
2017-09-07,2.91,2.91,2.91,2.91,0,PSN
2017-09-08,3.31,3.31,3.31,3.31,1000,PSN
2017-09-11,3.78,3.78,3.78,3.78,500,PSN
2017-09-12,4.3,4.3,4.3,4.3,500,PSN
2017-09-13,4.9,4.9,4.9,4.9,100,PSN
2017-09-14,4.9,4.9,4.9,4.9,0,PSN
2017-09-15,4.9,4.9,4.9,4.9,0,PSN
2017-09-18,4.9,4.9,4.9,4.9,0,PSN
2017-09-19,4.9,4.9,4.9,4.9,0,PSN
2017-09-20,4.9,4.9,4.9,4.9,0,PSN
2017-09-21,4.17,4.17,4.17,4.17,800,PSN
2017-09-22,4.17,4.17,4.17,4.17,0,PSN
2017-09-25,4.17,4.17,4.17,4.17,0,PSN
2017-09-26,4.17,4.17,4.17,4.17,0,PSN
2017-09-27,4.17,4.17,4.17,4.17,0,PSN
2017-09-28,4.17,4.17,4.17,4.17,0,PSN
2017-09-29,4.17,4.17,4.17,4.17,0,PSN
2017-10-02,4.17,4.17,4.17,4.17,0,PSN
2017-10-03,4.17,4.17,4.17,4.17,0,PSN
2017-10-04,4.17,4.17,4.17,4.17,0,PSN
2017-10-05,4.17,4.17,4.17,4.17,0,PSN
2017-10-06,4.17,4.17,4.17,4.17,0,PSN
2017-10-09,4.17,4.17,4.17,4.17,0,PSN
2017-10-10,3.64,3.64,3.64,3.64,600,PSN
2017-10-11,3.64,3.64,3.64,3.64,0,PSN
2017-10-12,3.64,3.64,3.64,3.64,0,PSN
2017-10-13,3.64,3.64,3.64,3.64,0,PSN
2017-10-16,3.64,3.64,3.64,3.64,0,PSN
2017-10-17,3.64,3.64,3.64,3.64,0,PSN
2017-10-18,3.64,3.64,3.64,3.64,0,PSN
2017-10-19,3.64,3.64,3.64,3.64,0,PSN
2017-10-20,3.64,3.64,3.64,3.64,0,PSN
2017-10-23,3.64,3.64,3.64,3.64,0,PSN
2017-10-24,3.64,3.64,3.64,3.64,0,PSN
2017-10-25,3.64,3.64,3.64,3.64,0,PSN
2017-10-26,3.64,3.64,3.64,3.64,0,PSN
2017-10-27,4.17,4.17,4.17,4.17,200,PSN
2017-10-30,4.77,4.77,4.77,4.77,700,PSN
2017-10-31,4.77,4.77,4.77,4.77,0,PSN
2017-11-01,4.77,4.77,4.77,4.77,0,PSN
2017-11-02,4.77,4.77,4.77,4.77,0,PSN
2017-11-03,4.77,4.77,4.77,4.77,100,PSN
2017-11-06,4.77,4.77,4.77,4.77,0,PSN
2017-11-07,4.77,4.77,4.77,4.77,0,PSN
2017-11-08,4.77,4.77,4.77,4.77,0,PSN
2017-11-09,4.77,4.77,4.77,4.77,0,PSN
2017-11-10,4.77,4.77,4.77,4.77,0,PSN
2017-11-13,4.97,4.97,4.97,4.97,400,PSN
2017-11-14,4.97,4.97,4.97,4.97,0,PSN
2017-11-15,4.97,4.97,4.97,4.97,0,PSN
2017-11-16,4.97,4.97,4.97,4.97,0,PSN
2017-11-17,4.97,4.97,4.97,4.97,0,PSN
2017-11-20,4.97,4.97,4.97,4.97,0,PSN
2017-11-21,4.97,4.97,4.97,4.97,0,PSN
2017-11-22,4.97,4.97,4.97,4.97,0,PSN
2017-11-23,4.97,4.97,4.97,4.97,0,PSN
2017-11-24,4.97,4.97,4.97,4.97,0,PSN
2017-11-27,4.97,4.97,4.97,4.97,0,PSN
2017-11-28,4.97,4.97,4.97,4.97,0,PSN
2017-11-29,5.7,5.7,5.7,5.7,500,PSN
2017-11-30,5.7,5.7,5.7,5.7,0,PSN
2017-12-01,5.7,5.7,5.7,5.7,0,PSN
2017-12-04,5.7,5.7,5.7,5.7,0,PSN
2017-12-05,5.7,5.7,5.7,5.7,0,PSN
2017-12-06,5.7,5.7,5.7,5.7,0,PSN
2017-12-07,5.7,5.7,5.7,5.7,0,PSN
2017-12-08,5.7,5.7,5.7,5.7,0,PSN
2017-12-11,5.7,5.7,5.7,5.7,0,PSN
2017-12-12,5.7,5.7,5.7,5.7,0,PSN
2017-12-13,5.7,5.7,5.7,5.7,0,PSN
2017-12-14,5.7,5.7,5.7,5.7,0,PSN
2017-12-15,5.7,5.7,5.7,5.7,0,PSN
2017-12-18,5.7,5.7,5.7,5.7,0,PSN
2017-12-19,4.9,4.9,4.9,4.9,100,PSN
2017-12-20,4.9,4.9,4.9,4.9,0,PSN
2017-12-21,4.9,4.9,4.9,4.9,0,PSN
2017-12-22,4.9,4.9,4.9,4.9,0,PSN
2017-12-25,4.9,4.9,4.9,4.9,0,PSN
2017-12-26,4.9,4.9,4.9,4.9,0,PSN
2017-12-27,4.97,4.97,4.97,4.97,200,PSN
2017-12-28,4.97,4.97,4.97,4.97,0,PSN
2017-12-29,4.97,4.97,4.97,4.97,0,PSN
2018-01-02,4.97,4.97,4.97,4.97,200,PSN
2018-01-03,4.97,4.97,4.97,4.97,0,PSN
2018-01-04,4.97,4.97,4.97,4.97,0,PSN
2018-01-05,4.97,4.97,4.97,4.97,0,PSN
2018-01-08,4.97,4.97,4.97,4.97,0,PSN
2018-01-09,4.97,4.97,4.97,4.97,0,PSN
2018-01-10,4.97,4.97,4.97,4.97,0,PSN
2018-01-11,5.7,5.7,4.97,4.97,600,PSN
2018-01-12,5.76,5.76,5.76,5.76,100,PSN
2018-01-15,5.76,5.76,5.76,5.76,0,PSN
2018-01-16,4.9,4.9,4.9,4.9,100,PSN
2018-01-17,4.9,4.9,4.9,4.9,0,PSN
2018-01-18,4.9,4.9,4.9,4.9,0,PSN
2018-01-19,4.9,4.9,4.9,4.9,0,PSN
2018-01-22,4.9,4.9,4.9,4.9,1000,PSN
2018-01-23,4.9,4.9,4.9,4.9,0,PSN
2018-01-24,4.9,4.9,4.9,4.9,0,PSN
2018-01-25,4.9,4.9,4.9,4.9,0,PSN
2018-01-26,4.9,4.9,4.9,4.9,900,PSN
2018-01-29,4.9,4.9,4.9,4.9,0,PSN
2018-01-30,4.9,4.9,4.9,4.9,0,PSN
2018-01-31,4.9,4.9,4.9,4.9,0,PSN
2018-02-01,5.63,5.63,5.63,5.63,300,PSN
