time,open,high,low,close,volume,ticker
2010-09-13,7.28,7.28,5.86,6.26,1091600,IDJ
2010-09-14,6.63,6.63,5.94,6.04,516000,IDJ
2010-09-15,6.15,6.15,5.68,5.75,790000,IDJ
2010-09-16,5.75,6.15,5.72,6.15,930900,IDJ
2010-09-17,6.48,6.48,6.26,6.48,346800,IDJ
2010-09-20,6.92,6.92,6.63,6.81,943300,IDJ
2010-09-21,6.77,6.92,6.45,6.52,1269700,IDJ
2010-09-22,6.45,6.99,6.26,6.81,1621400,IDJ
2010-09-23,6.81,6.81,6.37,6.63,774500,IDJ
2010-09-24,6.59,6.7,6.52,6.55,443200,IDJ
2010-09-27,6.63,6.66,6.45,6.52,611100,IDJ
2010-09-28,6.59,6.74,6.48,6.52,674300,IDJ
2010-09-29,6.37,6.52,6.15,6.15,796100,IDJ
2010-09-30,6.23,6.26,6.04,6.19,513200,IDJ
2010-10-01,6.23,6.26,5.86,5.94,306400,IDJ
2010-10-04,5.94,5.94,5.57,5.68,847100,IDJ
2010-10-05,5.53,5.83,5.43,5.83,469500,IDJ
2010-10-06,5.83,6.01,5.72,5.97,697500,IDJ
2010-10-07,5.86,6.01,5.68,5.68,434700,IDJ
2010-10-08,5.64,5.79,5.57,5.61,380700,IDJ
2010-10-11,5.61,5.64,5.43,5.5,379100,IDJ
2010-10-12,5.46,5.61,5.32,5.35,365000,IDJ
2010-10-13,5.5,5.5,5.28,5.39,234200,IDJ
2010-10-14,5.5,5.57,5.35,5.39,314600,IDJ
2010-10-15,5.57,5.57,5.1,5.17,357600,IDJ
2010-10-18,5.21,5.24,4.99,4.99,323900,IDJ
2010-10-19,4.99,5.03,4.77,4.88,943900,IDJ
2010-10-20,4.81,4.81,4.48,4.48,672300,IDJ
2010-10-21,4.62,4.73,4.26,4.37,538200,IDJ
2010-10-22,4.44,4.52,4.26,4.33,273500,IDJ
2010-10-25,4.41,4.41,4.11,4.37,353300,IDJ
2010-10-26,4.44,4.55,4.44,4.55,198900,IDJ
2010-10-27,4.84,4.84,4.48,4.52,647700,IDJ
2010-10-28,4.55,4.66,4.41,4.48,144600,IDJ
2010-10-29,4.37,4.59,4.37,4.48,145600,IDJ
2010-11-01,4.59,4.59,4.33,4.33,203800,IDJ
2010-11-02,4.66,4.66,4.22,4.26,209700,IDJ
2010-11-03,4.26,4.33,4.08,4.26,322700,IDJ
2010-11-04,4.19,4.33,4.19,4.26,316300,IDJ
2010-11-05,4.55,4.55,4.37,4.44,402700,IDJ
2010-11-08,4.52,4.59,4.19,4.22,348500,IDJ
2010-11-09,4.3,4.33,4.01,4.04,632600,IDJ
2010-11-10,4.04,4.11,3.97,4.08,342100,IDJ
2010-11-11,4.11,4.11,3.79,3.86,296300,IDJ
2010-11-12,3.79,3.82,3.61,3.68,537100,IDJ
2010-11-15,3.71,3.75,3.53,3.57,273000,IDJ
2010-11-16,3.57,3.61,3.42,3.46,278100,IDJ
2010-11-17,3.42,3.71,3.42,3.61,293800,IDJ
2010-11-18,3.64,3.82,3.64,3.82,465600,IDJ
2010-11-19,3.93,3.93,3.61,3.64,252700,IDJ
2010-11-22,3.53,3.61,3.5,3.57,326500,IDJ
2010-11-23,3.64,3.71,3.53,3.64,233200,IDJ
2010-11-24,3.64,3.71,3.53,3.64,286200,IDJ
2010-11-25,3.71,3.9,3.71,3.9,836100,IDJ
2010-11-26,4.11,4.11,4.04,4.11,1320400,IDJ
2010-11-29,4.37,4.37,4.08,4.37,1243700,IDJ
2010-11-30,4.62,4.62,4.62,4.62,210100,IDJ
2010-12-01,4.92,4.92,4.62,4.77,2892600,IDJ
2010-12-02,4.66,5.21,4.66,5.21,2179300,IDJ
2010-12-03,5.39,5.43,5.35,5.43,1173200,IDJ
2010-12-06,5.79,5.79,5.35,5.46,1749000,IDJ
2010-12-07,5.43,5.61,5.28,5.28,1674300,IDJ
2010-12-08,5.1,5.17,4.95,4.95,1171300,IDJ
2010-12-09,4.81,5.13,4.66,5.03,1812200,IDJ
2010-12-10,5.1,5.17,5.1,5.17,892000,IDJ
2010-12-13,5.5,5.5,5.5,5.5,214500,IDJ
2010-12-14,5.86,5.86,5.13,5.21,2343600,IDJ
2010-12-15,5.46,5.53,5.13,5.17,1154500,IDJ
2010-12-16,5.13,5.13,4.92,4.92,966000,IDJ
2010-12-17,5.1,5.28,4.99,5.28,1286200,IDJ
2010-12-20,5.28,5.43,4.95,5.1,521600,IDJ
2010-12-21,5.1,5.17,4.84,5.06,671800,IDJ
2010-12-22,5.1,5.21,4.88,4.95,464400,IDJ
2010-12-23,5.03,5.03,4.7,4.77,681200,IDJ
2010-12-24,4.73,4.92,4.7,4.77,297100,IDJ
2010-12-27,4.92,4.99,4.77,4.88,373200,IDJ
2010-12-28,4.92,5.24,4.92,5.24,1209700,IDJ
2010-12-29,5.39,5.39,5.03,5.1,433300,IDJ
2010-12-30,4.99,5.17,4.99,5.03,314300,IDJ
2010-12-31,5.06,5.28,5.03,5.17,644900,IDJ
2011-01-04,5.32,5.39,5.1,5.13,485900,IDJ
2011-01-05,5.13,5.13,4.92,4.99,499900,IDJ
2011-01-06,4.99,5.06,4.88,5.03,267800,IDJ
2011-01-07,5.03,5.03,4.81,4.84,498600,IDJ
2011-01-10,4.84,4.88,4.66,4.66,581400,IDJ
2011-01-11,4.7,4.73,4.44,4.52,572000,IDJ
2011-01-12,4.52,4.66,4.52,4.59,491500,IDJ
2011-01-13,4.66,4.81,4.48,4.66,372000,IDJ
2011-01-14,4.7,4.77,4.66,4.77,423100,IDJ
2011-01-17,4.77,5.03,4.73,4.88,635500,IDJ
2011-01-18,4.77,4.95,4.66,4.73,391600,IDJ
2011-01-19,4.66,4.81,4.62,4.7,423400,IDJ
2011-01-20,4.62,4.81,4.59,4.7,318800,IDJ
2011-01-21,4.7,4.81,4.62,4.62,375800,IDJ
2011-01-24,4.7,4.7,4.48,4.52,507600,IDJ
2011-01-25,4.59,4.59,4.44,4.48,336900,IDJ
2011-01-26,4.44,4.55,4.41,4.52,213500,IDJ
2011-01-27,4.44,4.59,4.44,4.52,279500,IDJ
2011-01-28,4.52,4.59,4.44,4.48,363000,IDJ
2011-02-08,4.48,4.48,4.37,4.41,160100,IDJ
2011-02-09,4.41,4.55,4.41,4.41,384300,IDJ
2011-02-10,4.41,4.48,4.37,4.37,146300,IDJ
2011-02-11,4.44,4.44,4.33,4.37,152800,IDJ
2011-02-14,4.41,4.48,4.26,4.3,251300,IDJ
2011-02-15,4.19,4.26,4.08,4.19,289400,IDJ
2011-02-16,4.15,4.19,4.08,4.11,197800,IDJ
2011-02-17,4.11,4.11,3.86,3.86,830400,IDJ
2011-02-18,3.82,3.86,3.68,3.75,392100,IDJ
2011-02-21,3.68,3.68,3.5,3.5,1035600,IDJ
2011-02-22,3.42,3.71,3.42,3.68,659600,IDJ
2011-02-23,3.64,3.79,3.35,3.79,649000,IDJ
2011-02-24,3.82,3.86,3.53,3.75,634600,IDJ
2011-02-25,3.79,3.86,3.68,3.82,437200,IDJ
2011-02-28,3.79,3.82,3.64,3.71,415000,IDJ
2011-03-01,3.64,3.64,3.5,3.61,347500,IDJ
2011-03-02,3.5,3.57,3.39,3.39,637100,IDJ
2011-03-03,3.28,3.46,3.28,3.31,368100,IDJ
2011-03-04,3.2,3.39,3.17,3.31,367800,IDJ
2011-03-07,3.28,3.39,3.17,3.28,284600,IDJ
2011-03-08,3.06,3.31,3.06,3.2,396300,IDJ
2011-03-09,3.13,3.13,3.02,3.06,282100,IDJ
2011-03-10,3.17,3.28,3.17,3.28,150000,IDJ
2011-03-11,3.5,3.5,3.5,3.5,52400,IDJ
2011-03-14,3.71,3.71,3.31,3.35,758900,IDJ
