time,open,high,low,close,volume,ticker
2011-12-27,2.7,2.7,2.3,2.5,0,VPC
2011-12-28,2.3,2.4,2.3,2.3,0,VPC
2011-12-29,2.5,2.5,2.2,2.4,0,VPC
2011-12-30,2.3,2.3,2.3,2.3,0,VPC
2012-01-03,2.3,2.3,2.3,2.3,0,VPC
2012-01-04,2.3,2.3,2.3,2.3,0,VPC
2012-01-05,2.3,2.3,2.3,2.3,0,VPC
2012-01-06,2.2,2.3,2.2,2.3,0,VPC
2012-01-09,2.2,2.3,2.2,2.3,0,VPC
2012-01-10,2.3,2.3,2.3,2.3,0,VPC
2012-01-11,2.5,2.5,2.5,2.5,0,VPC
2012-01-12,2.7,2.7,2.3,2.3,0,VPC
2012-01-16,2.3,2.5,2.3,2.4,0,VPC
2012-01-17,2.3,2.3,2.3,2.4,0,VPC
2012-01-18,2.6,2.6,2.5,2.6,0,VPC
2012-01-19,2.8,2.8,2.8,2.8,0,VPC
2012-01-20,3.0,3.0,3.0,3.0,0,VPC
2012-01-30,2.7,2.7,2.7,2.7,0,VPC
2012-01-31,2.7,2.7,2.7,2.7,0,VPC
2012-02-01,2.8,2.8,2.8,2.8,0,VPC
2012-02-02,2.9,2.9,2.9,2.9,0,VPC
2012-02-03,2.9,2.9,2.9,2.9,0,VPC
2012-02-06,2.7,2.7,2.7,2.7,0,VPC
2012-02-07,2.7,2.7,2.7,2.7,0,VPC
2012-02-08,2.9,2.9,2.9,2.9,0,VPC
2012-02-09,2.7,2.9,2.7,2.9,0,VPC
2012-02-10,2.9,2.9,2.8,2.9,0,VPC
2012-02-13,2.8,2.9,2.8,2.9,0,VPC
2012-02-14,2.8,2.9,2.8,2.9,0,VPC
2012-02-15,2.8,2.9,2.7,2.9,0,VPC
2012-02-16,2.8,2.8,2.8,2.8,0,VPC
2012-02-17,3.0,3.0,3.0,3.0,0,VPC
2012-02-20,2.8,3.0,2.8,3.0,0,VPC
2012-02-21,3.2,3.2,2.9,3.1,0,VPC
2012-02-22,2.8,2.8,2.8,2.8,0,VPC
2012-02-23,2.7,3.0,2.7,3.0,0,VPC
2012-02-24,3.1,3.3,3.0,3.1,0,VPC
2012-02-27,2.9,2.9,2.9,2.9,0,VPC
2012-02-28,2.9,3.0,2.9,2.9,0,VPC
2012-02-29,3.0,3.0,3.0,3.0,0,VPC
2012-03-01,3.1,3.1,3.1,3.1,0,VPC
2012-03-02,2.9,3.3,2.9,3.3,0,VPC
2012-03-05,3.5,3.6,3.5,3.6,0,VPC
2012-03-06,3.9,3.9,3.5,3.7,0,VPC
2012-03-07,3.5,3.5,3.4,3.4,0,VPC
2012-03-08,3.2,3.4,3.2,3.4,0,VPC
2012-03-09,3.2,3.7,3.2,3.5,0,VPC
2012-03-12,3.7,3.7,3.2,3.2,0,VPC
2012-03-13,3.4,3.4,3.4,3.4,0,VPC
2012-03-14,3.7,3.7,3.2,3.6,0,VPC
2012-03-15,3.3,3.5,3.3,3.4,0,VPC
2012-03-16,3.7,3.7,3.2,3.6,0,VPC
2012-03-19,3.3,3.4,3.3,3.4,0,VPC
2012-03-20,3.1,3.5,3.1,3.4,0,VPC
2012-03-21,3.1,3.5,3.1,3.2,0,VPC
2012-03-22,3.2,3.2,3.2,3.2,0,VPC
2012-03-23,3.3,3.5,3.3,3.5,0,VPC
2012-03-26,3.7,3.7,3.5,3.6,0,VPC
2012-03-27,3.6,3.6,3.4,3.5,0,VPC
2012-03-28,3.2,3.2,3.2,3.2,0,VPC
2012-03-29,3.2,3.2,3.2,3.2,0,VPC
2012-03-30,3.2,3.2,3.1,3.2,0,VPC
2012-04-03,3.4,3.4,3.1,3.2,0,VPC
2012-04-04,2.9,3.0,2.9,2.9,0,VPC
2012-04-05,3.1,3.1,3.1,3.1,0,VPC
