time,open,high,low,close,volume,ticker
2015-03-11,7.81,7.81,7.66,7.73,123290,HAH
2015-03-12,7.19,7.81,7.19,7.19,179720,HAH
2015-03-13,7.19,7.19,6.7,6.7,19490,HAH
2015-03-16,6.28,6.39,6.25,6.25,39280,HAH
2015-03-17,5.82,5.89,5.82,5.82,50240,HAH
2015-03-18,5.71,6.02,5.71,6.02,40090,HAH
2015-03-19,6.02,6.07,6.02,6.02,340,HAH
2015-03-20,5.86,6.02,5.63,6.02,14970,HAH
2015-03-23,6.02,6.02,5.66,5.66,11730,HAH
2015-03-24,5.66,5.71,5.66,5.71,5670,HAH
2015-03-25,5.66,5.66,5.53,5.53,8350,HAH
2015-03-26,5.53,5.55,5.45,5.45,18890,HAH
2015-03-27,5.45,5.82,5.45,5.82,57030,HAH
2015-03-30,5.82,5.84,5.69,5.69,6550,HAH
2015-03-31,5.69,5.82,5.69,5.82,6190,HAH
2015-04-01,5.74,5.74,5.53,5.53,16090,HAH
2015-04-02,5.53,5.53,5.37,5.53,43080,HAH
2015-04-03,5.38,5.69,5.38,5.64,7360,HAH
2015-04-06,5.69,5.69,5.53,5.53,1050,HAH
2015-04-07,5.51,5.53,5.48,5.51,5270,HAH
2015-04-08,5.53,5.53,5.48,5.53,4040,HAH
2015-04-09,5.51,5.6,5.51,5.58,13610,HAH
2015-04-10,5.53,5.58,5.53,5.58,29320,HAH
2015-04-13,5.47,5.86,5.45,5.86,1690,HAH
2015-04-14,5.81,5.82,5.76,5.76,5510,HAH
2015-04-15,5.73,5.73,5.73,5.73,200,HAH
2015-04-16,6.1,6.1,5.53,5.61,8390,HAH
2015-04-17,5.82,5.82,5.61,5.61,14830,HAH
2015-04-20,5.53,5.99,5.45,5.45,27600,HAH
2015-04-21,5.69,5.77,5.45,5.77,9300,HAH
2015-04-22,5.69,5.77,5.61,5.77,4020,HAH
2015-04-23,5.77,6.02,5.69,5.94,30720,HAH
2015-04-24,5.92,5.94,5.77,5.92,17710,HAH
2015-04-27,5.86,5.86,5.86,5.86,1510,HAH
2015-05-04,5.84,5.86,5.61,5.69,8840,HAH
2015-05-05,5.64,5.69,5.63,5.69,7100,HAH
2015-05-06,5.69,5.69,5.53,5.53,16940,HAH
2015-05-07,5.76,5.76,5.76,5.76,10,HAH
2015-05-08,5.77,5.77,5.77,5.77,500,HAH
2015-05-11,5.77,5.77,5.38,5.77,120,HAH
2015-05-12,5.47,5.63,5.47,5.61,4370,HAH
2015-05-13,5.61,5.61,5.53,5.53,2710,HAH
2015-05-14,5.53,5.53,5.42,5.45,20360,HAH
2015-05-15,5.45,5.47,5.4,5.47,20560,HAH
2015-05-18,5.53,5.84,5.53,5.84,35580,HAH
2015-05-19,5.92,6.0,5.86,5.87,17040,HAH
2015-05-20,6.09,6.09,5.86,5.99,13300,HAH
2015-05-21,5.87,6.02,5.86,5.94,16410,HAH
2015-05-22,5.87,5.97,5.86,5.97,22910,HAH
2015-05-25,5.94,5.97,5.94,5.94,12320,HAH
2015-05-26,5.94,5.97,5.86,5.86,15530,HAH
2015-05-27,5.86,5.92,5.71,5.77,34010,HAH
2015-05-28,5.71,5.99,5.69,5.89,17510,HAH
2015-05-29,5.86,5.86,5.77,5.77,8200,HAH
