time,open,high,low,close,volume,ticker
2021-12-09,13.01,13.01,11.85,13.01,75900,NXT
2021-12-10,14.64,14.64,14.64,14.64,44700,NXT
2021-12-13,16.8,16.8,16.8,16.8,37400,NXT
2021-12-14,19.28,19.28,16.73,19.28,29100,NXT
2021-12-15,21.84,21.84,16.26,16.26,38000,NXT
2021-12-16,20.21,20.21,20.21,20.21,0,NXT
2021-12-17,17.19,17.19,17.19,17.19,400,NXT
2021-12-20,14.64,14.64,14.64,14.64,302,NXT
2021-12-21,12.47,12.47,12.47,12.47,2648,NXT
2021-12-22,10.61,13.01,10.61,12.47,282700,NXT
2021-12-23,12.47,12.47,10.84,11.23,74300,NXT
2021-12-24,12.31,12.39,9.91,10.45,35400,NXT
2021-12-27,8.67,10.22,8.67,10.22,169400,NXT
2021-12-28,10.22,10.22,8.75,9.91,25800,NXT
2021-12-29,9.91,9.91,8.6,8.75,24300,NXT
2021-12-30,8.6,9.22,8.44,9.22,33300,NXT
2021-12-31,8.67,8.98,8.52,8.91,31300,NXT
2022-01-04,9.22,9.53,9.14,9.37,15300,NXT
2022-01-05,8.91,8.98,8.91,8.91,12100,NXT
2022-01-06,8.91,9.29,8.91,9.29,6400,NXT
2022-01-07,8.98,9.06,8.83,8.98,11900,NXT
2022-01-10,8.91,9.22,8.67,8.91,16800,NXT
2022-01-11,8.91,9.22,8.83,9.22,7100,NXT
2022-01-12,8.91,9.14,8.91,9.14,12100,NXT
2022-01-13,9.06,9.06,8.98,9.06,4900,NXT
2022-01-14,8.98,8.98,8.91,8.91,4800,NXT
2022-01-17,9.06,9.06,8.98,9.06,6700,NXT
2022-01-18,8.98,9.06,8.91,9.06,5001,NXT
2022-01-19,8.98,9.14,8.98,9.14,3300,NXT
2022-01-20,9.06,9.06,8.91,8.98,10500,NXT
2022-01-21,9.06,9.06,9.06,9.06,5910,NXT
2022-01-24,9.06,9.06,9.06,9.06,7800,NXT
2022-01-25,9.06,9.29,8.98,9.06,6700,NXT
2022-01-26,9.06,9.06,9.06,9.06,1339,NXT
2022-01-27,10.38,10.38,8.98,9.14,4900,NXT
2022-01-28,9.14,9.29,9.14,9.14,3800,NXT
2022-02-07,9.29,9.29,9.29,9.29,100,NXT
2022-02-08,9.22,9.22,9.14,9.14,2200,NXT
2022-02-09,9.22,9.22,9.22,9.22,1300,NXT
2022-02-10,9.22,9.22,9.22,9.22,2200,NXT
2022-02-11,9.22,9.22,9.06,9.06,6000,NXT
2022-02-14,9.14,9.29,9.06,9.14,6000,NXT
2022-02-15,9.14,9.29,9.14,9.14,2200,NXT
2022-02-16,9.14,9.14,8.98,9.14,9800,NXT
2022-02-17,9.22,9.22,9.06,9.06,4100,NXT
2022-02-18,9.06,9.06,9.06,9.06,0,NXT
2022-02-21,9.06,9.06,9.06,9.06,0,NXT
2022-02-22,9.14,9.14,9.14,9.14,2100,NXT
2022-02-23,9.29,9.91,9.29,9.83,52400,NXT
2022-02-24,9.68,9.91,9.68,9.83,14000,NXT
2022-02-25,9.83,9.83,9.83,9.83,1800,NXT
2022-02-28,9.83,9.83,9.76,9.76,10600,NXT
2022-03-01,9.83,9.83,9.76,9.83,4502,NXT
2022-03-02,9.83,9.91,9.83,9.91,1500,NXT
2022-03-03,9.83,9.83,9.83,9.83,5300,NXT
2022-03-04,9.83,9.83,9.83,9.83,4600,NXT
2022-03-07,9.83,9.91,9.83,9.91,3700,NXT
2022-03-08,9.99,10.07,9.91,9.91,6600,NXT
2022-03-09,9.99,9.99,9.99,9.99,0,NXT
2022-03-10,9.99,9.99,9.99,9.99,0,NXT
2022-03-11,9.99,9.99,9.91,9.99,4700,NXT
2022-03-14,9.99,9.99,9.91,9.99,3500,NXT
2022-03-15,9.99,9.99,9.99,9.99,0,NXT
2022-03-16,9.99,9.99,9.99,9.99,0,NXT
2022-03-17,9.99,9.99,9.99,9.99,1200,NXT
2022-03-18,9.99,9.99,9.99,9.99,0,NXT
2022-03-21,9.99,9.99,9.91,9.99,15800,NXT
