time,open,high,low,close,volume,ticker
2016-12-23,13.03,13.03,13.03,13.03,164300,SEA
2016-12-26,14.92,14.92,14.67,14.92,74100,SEA
2016-12-27,17.13,17.13,17.13,17.13,62200,SEA
2016-12-28,19.26,19.51,14.59,14.59,148920,SEA
2016-12-29,13.93,13.93,13.52,13.52,42560,SEA
2016-12-30,11.56,13.11,11.56,12.05,59516,SEA
2017-01-03,10.65,12.46,10.49,11.06,36004,SEA
2017-01-04,11.64,11.8,10.0,10.49,66500,SEA
2017-01-05,10.49,12.05,10.24,10.24,197100,SEA
2017-01-06,11.06,11.88,10.33,10.98,76800,SEA
2017-01-09,10.57,11.47,10.49,10.82,51200,SEA
2017-01-10,10.57,10.98,10.49,10.82,94500,SEA
2017-01-11,10.65,10.82,10.41,10.74,44720,SEA
2017-01-12,10.74,10.9,10.49,10.49,75700,SEA
2017-01-13,10.65,10.65,10.0,10.24,143100,SEA
2017-01-16,10.16,10.41,9.83,9.83,69000,SEA
2017-01-17,10.0,10.33,9.67,10.08,79300,SEA
2017-01-18,10.0,10.08,9.67,9.92,57100,SEA
2017-01-19,9.75,10.33,9.67,10.24,36600,SEA
2017-01-20,10.24,10.65,9.75,10.65,83500,SEA
2017-01-23,10.16,10.49,10.0,10.08,32300,SEA
2017-01-24,9.92,11.06,9.83,10.65,81500,SEA
2017-01-25,10.24,11.06,10.16,10.9,63200,SEA
2017-02-02,10.98,11.64,10.49,10.49,57610,SEA
2017-02-03,10.49,10.57,10.33,10.57,91200,SEA
2017-02-06,11.23,11.23,10.41,10.9,61500,SEA
2017-02-07,10.98,11.06,10.74,10.98,37100,SEA
2017-02-08,11.06,11.06,10.74,10.9,25400,SEA
2017-02-09,11.23,11.88,10.9,11.88,62000,SEA
2017-02-10,11.31,11.39,10.65,11.39,126000,SEA
2017-02-13,10.98,11.31,10.82,11.23,68900,SEA
2017-02-14,10.9,11.31,10.9,11.06,68600,SEA
2017-02-15,11.15,11.39,11.15,11.23,68600,SEA
2017-02-16,11.06,11.15,11.06,11.15,41500,SEA
2017-02-17,11.06,11.06,10.9,10.9,65300,SEA
2017-02-20,11.06,11.23,10.65,11.23,42110,SEA
2017-02-21,10.9,11.23,10.9,11.15,36000,SEA
2017-02-22,11.23,11.39,11.06,11.23,22100,SEA
2017-02-23,10.9,11.23,9.67,10.9,95700,SEA
2017-02-24,10.9,11.39,10.82,11.31,137500,SEA
2017-02-27,11.15,11.31,10.9,10.98,202334,SEA
2017-02-28,10.98,11.39,10.98,11.06,39400,SEA
2017-03-01,10.98,11.06,10.9,10.98,117200,SEA
2017-03-02,10.98,11.06,10.98,11.06,66600,SEA
2017-03-03,10.98,10.98,9.67,10.82,93402,SEA
2017-03-06,10.9,10.9,10.24,10.9,94706,SEA
2017-03-07,11.06,11.15,10.9,11.15,62700,SEA
2017-03-08,10.33,11.47,10.33,11.39,80500,SEA
2017-03-09,10.65,11.31,10.41,11.31,52400,SEA
2017-03-10,10.74,12.7,10.74,12.7,254041,SEA
2017-03-13,13.6,13.6,13.6,13.6,36700,SEA
2017-03-14,15.57,15.57,11.72,15.57,257400,SEA
2017-03-15,17.29,17.29,13.36,17.29,325821,SEA
2017-03-16,18.03,18.69,17.29,18.69,99020,SEA
2017-03-17,18.93,21.06,18.85,21.06,125610,SEA
2017-03-20,21.31,24.01,21.31,24.01,155000,SEA
2017-03-21,24.59,27.29,23.77,26.96,318220,SEA
2017-03-22,22.95,23.6,22.78,22.78,388694,SEA
2017-03-23,19.67,20.49,19.42,19.42,383175,SEA
