time,open,high,low,close,volume,ticker
2016-04-12,8.63,0.0,0.0,0.0,0,KIP
2016-04-13,8.63,0.0,0.0,0.0,0,KIP
2016-04-14,8.63,0.0,0.0,0.0,0,KIP
2016-04-15,8.63,0.0,0.0,0.0,0,KIP
2016-04-19,8.63,0.0,0.0,0.0,0,KIP
2016-04-20,8.63,0.0,0.0,0.0,0,KIP
2016-04-21,8.63,0.0,0.0,0.0,0,KIP
2016-04-22,8.63,0.0,0.0,0.0,0,KIP
2016-04-25,8.63,0.0,0.0,0.0,0,KIP
2016-04-26,8.63,0.0,0.0,0.0,0,KIP
2016-04-27,8.63,0.0,0.0,0.0,0,KIP
2016-04-28,8.63,0.0,0.0,0.0,0,KIP
2016-04-29,8.63,0.0,0.0,0.0,0,KIP
2016-05-04,8.63,0.0,0.0,0.0,0,KIP
2016-05-05,8.63,0.0,0.0,0.0,0,KIP
2016-05-06,8.63,0.0,0.0,0.0,0,KIP
2016-05-09,8.63,0.0,0.0,0.0,0,KIP
2016-05-10,8.63,0.0,0.0,0.0,0,KIP
2016-05-11,8.63,0.0,0.0,0.0,0,KIP
2016-05-12,8.63,0.0,0.0,0.0,0,KIP
2016-05-13,8.63,0.0,0.0,0.0,0,KIP
2016-05-16,8.63,0.0,0.0,0.0,0,KIP
2016-05-17,8.63,0.0,0.0,0.0,0,KIP
2016-05-18,8.63,0.0,0.0,0.0,0,KIP
2016-05-19,8.63,0.0,0.0,0.0,0,KIP
2016-05-20,8.63,0.0,0.0,0.0,0,KIP
2016-05-23,8.63,0.0,0.0,0.0,0,KIP
2016-05-24,8.63,0.0,0.0,0.0,0,KIP
2016-05-25,8.63,0.0,0.0,0.0,0,KIP
2016-05-26,8.63,0.0,0.0,0.0,0,KIP
2016-05-27,8.63,0.0,0.0,0.0,0,KIP
2016-05-30,8.63,0.0,0.0,0.0,0,KIP
2016-05-31,8.63,0.0,0.0,0.0,0,KIP
2016-06-01,8.63,0.0,0.0,0.0,0,KIP
2016-06-02,8.63,0.0,0.0,0.0,0,KIP
2016-06-03,8.63,0.0,0.0,0.0,0,KIP
2016-06-06,8.63,0.0,0.0,0.0,0,KIP
2016-06-07,8.63,0.0,0.0,0.0,0,KIP
2016-06-08,8.63,0.0,0.0,0.0,0,KIP
2016-06-09,8.63,0.0,0.0,0.0,0,KIP
2016-06-10,8.63,0.0,0.0,0.0,0,KIP
2016-06-13,8.63,0.0,0.0,0.0,0,KIP
2016-06-14,8.63,0.0,0.0,0.0,0,KIP
2016-06-15,8.63,0.0,0.0,0.0,0,KIP
2016-06-16,8.63,0.0,0.0,0.0,0,KIP
