time,open,high,low,close,volume,ticker
2010-01-18,6.27,6.27,5.91,5.91,4500,CPC
2010-01-19,5.91,5.91,5.91,5.91,400,CPC
2010-01-20,5.91,5.91,5.91,5.91,0,CPC
2010-01-21,5.5,5.5,5.5,5.5,2500,CPC
2010-01-22,5.14,5.14,5.14,5.14,2500,CPC
2010-01-25,4.8,4.8,4.8,4.8,200,CPC
2010-01-26,4.49,5.09,4.49,4.82,25500,CPC
2010-01-27,4.56,4.7,4.24,4.24,4000,CPC
2010-01-28,4.17,4.17,4.05,4.05,1300,CPC
2010-01-29,4.1,4.34,4.1,4.34,1200,CPC
2010-02-01,4.1,4.1,4.08,4.08,6400,CPC
2010-02-02,3.98,4.1,3.86,4.1,7100,CPC
2010-02-03,4.08,4.29,4.08,4.29,6600,CPC
2010-02-04,4.46,4.46,4.44,4.46,7000,CPC
2010-02-05,4.63,4.63,4.49,4.49,2600,CPC
2010-02-08,4.8,4.92,4.61,4.77,11500,CPC
2010-02-09,4.51,4.58,4.49,4.49,1000,CPC
2010-02-10,4.29,4.29,4.29,4.29,1100,CPC
2010-02-11,4.34,4.58,4.34,4.58,3300,CPC
2010-02-12,4.82,4.85,4.58,4.58,1600,CPC
2010-02-22,4.7,4.7,4.7,4.7,300,CPC
2010-02-23,4.65,4.65,4.39,4.56,7800,CPC
2010-02-24,4.36,4.41,4.36,4.41,1700,CPC
2010-02-25,4.39,4.61,4.39,4.44,7900,CPC
2010-02-26,4.53,4.61,4.49,4.61,3500,CPC
2010-03-01,4.53,4.53,4.22,4.22,2600,CPC
2010-03-02,4.03,4.12,4.03,4.12,600,CPC
2010-03-03,4.2,4.32,4.2,4.32,9200,CPC
2010-03-04,4.51,4.51,4.51,4.51,100,CPC
2010-03-05,4.51,4.51,4.29,4.51,500,CPC
2010-03-08,4.34,4.34,4.29,4.34,5000,CPC
2010-03-09,4.22,4.34,4.22,4.34,1500,CPC
2010-03-10,4.17,4.32,4.17,4.32,2800,CPC
2010-03-11,4.34,4.39,4.27,4.39,4200,CPC
2010-03-12,4.36,4.44,4.36,4.44,2200,CPC
2010-03-15,4.41,4.51,4.41,4.49,38300,CPC
2010-03-16,4.46,4.46,4.46,4.46,4600,CPC
2010-03-17,4.44,4.44,4.34,4.34,5100,CPC
2010-03-18,4.34,4.34,4.34,4.34,2700,CPC
2010-03-19,4.34,4.34,4.22,4.22,2600,CPC
2010-03-22,4.34,4.34,4.29,4.34,13200,CPC
2010-03-23,4.34,4.34,4.32,4.32,7200,CPC
2010-03-24,4.34,4.34,4.34,4.34,4000,CPC
2010-03-25,4.34,4.34,4.2,4.2,10100,CPC
2010-03-26,4.2,4.2,4.2,4.2,0,CPC
2010-03-29,4.46,4.46,4.24,4.24,1100,CPC
2010-03-30,4.39,4.46,4.34,4.36,9700,CPC
2010-03-31,4.34,4.34,4.34,4.34,1000,CPC
2010-04-01,4.34,4.34,4.34,4.34,1300,CPC
