time,open,high,low,close,volume,ticker
2019-06-19,15.08,15.08,15.08,15.08,100,NTH
2019-06-20,16.56,16.56,16.56,16.56,100,NTH
2019-06-21,18.17,18.17,18.17,18.17,100,NTH
2019-06-24,19.98,19.98,19.98,19.98,1100,NTH
2019-06-25,21.97,21.97,21.97,21.97,1100,NTH
2019-06-26,24.16,24.16,24.16,24.16,400,NTH
2019-06-27,26.55,26.55,25.13,25.13,4600,NTH
2019-06-28,27.64,27.64,23.78,23.78,700,NTH
2019-07-01,23.2,23.2,22.62,22.62,2500,NTH
2019-07-02,21.26,22.23,21.26,22.23,2200,NTH
2019-07-03,21.26,21.26,21.2,21.2,500,NTH
2019-07-04,21.26,21.84,21.26,21.84,5727,NTH
2019-07-05,21.91,21.91,21.26,21.91,2500,NTH
2019-07-08,21.26,21.39,21.26,21.39,1200,NTH
2019-07-09,20.68,20.68,20.62,20.62,1100,NTH
2019-07-10,20.62,20.62,20.3,20.62,1400,NTH
2019-07-11,20.62,20.62,19.98,19.98,5300,NTH
2019-07-12,19.65,19.65,19.33,19.33,4500,NTH
2019-07-15,19.07,19.07,18.36,18.36,14000,NTH
2019-07-16,19.01,19.01,18.49,18.49,2000,NTH
2019-07-17,18.43,19.01,18.43,19.01,2700,NTH
2019-07-18,19.01,19.01,19.01,19.01,1000,NTH
2019-07-19,19.01,19.65,19.01,19.65,2500,NTH
2019-07-22,20.3,20.3,19.4,19.4,2700,NTH
2019-07-23,19.78,19.98,19.72,19.72,6500,NTH
2019-07-24,19.33,19.33,19.14,19.14,20000,NTH
2019-07-25,19.33,19.33,19.33,19.33,1000,NTH
2019-07-26,19.33,19.98,19.33,19.98,1500,NTH
2019-07-29,20.04,20.04,20.04,20.04,500,NTH
2019-07-30,19.33,19.85,19.33,19.85,10800,NTH
2019-07-31,19.33,19.65,19.33,19.65,4300,NTH
2019-08-01,19.33,19.65,19.33,19.65,2200,NTH
2019-08-02,19.65,19.65,19.33,19.33,9700,NTH
2019-08-05,19.33,19.33,19.33,19.33,4300,NTH
2019-08-06,19.33,19.33,19.33,19.33,0,NTH
2019-08-07,19.65,19.65,19.33,19.33,8000,NTH
2019-08-08,19.01,19.01,19.01,19.01,200,NTH
2019-08-09,19.65,19.65,19.33,19.33,3000,NTH
2019-08-12,19.33,19.33,19.07,19.33,6000,NTH
2019-08-13,19.33,19.33,19.01,19.01,6000,NTH
2019-08-14,19.01,19.33,19.01,19.14,9900,NTH
2019-08-15,19.14,19.14,19.14,19.14,0,NTH
2019-08-16,19.33,19.65,19.33,19.65,19100,NTH
2019-08-19,19.33,19.4,19.33,19.4,3500,NTH
2019-08-20,19.33,19.52,19.33,19.52,36500,NTH
2019-08-21,19.4,19.46,19.33,19.46,10300,NTH
2019-08-22,19.46,19.46,19.4,19.46,15000,NTH
2019-08-23,19.46,19.46,19.07,19.07,3100,NTH
2019-08-26,19.14,19.46,19.14,19.2,6100,NTH
2019-08-27,19.33,19.65,19.33,19.4,12500,NTH
2019-08-28,19.4,19.46,19.33,19.33,12100,NTH
2019-08-29,19.33,19.4,19.27,19.27,26900,NTH
2019-08-30,19.33,19.4,19.27,19.27,7000,NTH
2019-09-03,19.4,19.4,19.33,19.33,33400,NTH
2019-09-04,19.33,19.65,19.27,19.33,3900,NTH
2019-09-05,19.98,19.98,19.33,19.33,3200,NTH
2019-09-06,19.33,19.4,19.01,19.01,9700,NTH
2019-09-09,19.14,19.27,19.07,19.07,4500,NTH
2019-09-10,19.33,19.33,19.2,19.33,4600,NTH
2019-09-11,19.33,19.33,19.33,19.33,0,NTH
2019-09-12,19.4,19.4,19.4,19.4,500,NTH
2019-09-13,19.4,19.4,19.4,19.4,0,NTH
2019-09-16,19.2,19.33,19.2,19.27,3900,NTH
2019-09-17,19.33,19.33,19.2,19.2,5700,NTH
2019-09-18,19.2,19.2,19.2,19.2,0,NTH
2019-09-19,19.33,19.33,19.33,19.33,47000,NTH
2019-09-20,19.33,19.33,19.33,19.33,4200,NTH
2019-09-23,19.33,19.33,17.4,17.4,9200,NTH
2019-09-24,19.14,19.14,19.14,19.14,3200,NTH
2019-09-25,19.33,19.4,19.33,19.33,4900,NTH
2019-09-26,19.33,19.33,17.4,17.4,6600,NTH
2019-09-27,19.14,19.14,18.04,18.04,1500,NTH
2019-09-30,19.33,19.65,19.33,19.33,57700,NTH
2019-10-01,19.33,19.33,18.69,19.33,1500,NTH
2019-10-02,19.33,19.33,19.33,19.33,5500,NTH
2019-10-03,19.33,19.33,19.33,19.33,6000,NTH
2019-10-04,19.33,19.33,19.33,19.33,3000,NTH
2019-10-07,19.33,19.33,19.33,19.33,100,NTH
2019-10-08,19.33,19.33,19.33,19.33,1500,NTH
2019-10-09,19.27,19.27,19.27,19.27,4000,NTH
2019-10-10,19.2,19.2,19.01,19.14,8600,NTH
2019-10-11,19.27,19.27,19.01,19.2,7200,NTH
2019-10-14,19.07,19.27,19.01,19.27,4900,NTH
2019-10-15,19.14,19.2,19.01,19.01,4100,NTH
2019-10-16,19.01,19.01,19.01,19.01,1000,NTH
2019-10-17,19.01,19.01,19.01,19.01,2000,NTH
2019-10-18,19.14,19.14,18.94,18.94,200,NTH
2019-10-21,18.94,19.27,18.94,19.27,1200,NTH
2019-10-22,19.01,19.27,19.01,19.27,2200,NTH
2019-10-23,18.69,18.69,18.69,18.69,900,NTH
2019-10-24,18.04,18.04,17.4,17.72,5100,NTH
2019-10-25,17.72,17.72,17.72,17.72,1000,NTH
2019-10-28,17.72,19.07,17.72,19.07,5600,NTH
2019-10-29,19.07,19.07,19.07,19.07,0,NTH
2019-10-30,17.72,18.3,17.59,17.72,10700,NTH
2019-10-31,17.53,18.69,17.53,18.69,4600,NTH
2019-11-01,19.01,19.46,19.01,19.46,2900,NTH
2019-11-04,18.69,19.98,18.69,19.98,7000,NTH
2019-11-05,19.33,19.65,19.2,19.33,4900,NTH
2019-11-06,19.33,19.33,19.27,19.27,3100,NTH
2019-11-07,19.27,19.27,19.27,19.27,3200,NTH
2019-11-08,19.27,19.27,19.27,19.27,0,NTH
2019-11-11,19.27,19.27,19.27,19.27,0,NTH
2019-11-12,19.27,19.27,19.27,19.27,0,NTH
2019-11-13,19.27,19.27,19.27,19.27,0,NTH
2019-11-14,19.27,19.27,19.14,19.14,5100,NTH
2019-11-15,19.14,19.14,19.14,19.14,0,NTH
2019-11-18,19.14,19.14,19.14,19.14,0,NTH
2019-11-19,19.14,19.14,19.14,19.14,0,NTH
2019-11-20,18.69,18.69,18.69,18.69,1000,NTH
2019-11-21,18.69,18.69,18.69,18.69,2600,NTH
2019-11-22,19.27,19.27,19.27,19.27,1000,NTH
2019-11-25,19.27,19.27,19.14,19.2,7000,NTH
2019-11-26,19.07,19.07,18.69,18.69,3400,NTH
2019-11-27,18.69,18.69,18.69,18.69,0,NTH
2019-11-28,18.69,18.69,18.69,18.69,0,NTH
2019-11-29,19.01,19.01,18.69,18.69,2100,NTH
2019-12-02,19.01,19.01,19.01,19.01,2100,NTH
2019-12-03,19.01,19.33,19.01,19.33,11500,NTH
2019-12-04,19.01,19.01,19.01,19.01,1000,NTH
2019-12-05,19.4,19.4,19.4,19.4,100,NTH
2019-12-06,18.69,19.4,18.69,19.4,2100,NTH
2019-12-09,19.4,19.4,19.4,19.4,0,NTH
2019-12-10,19.4,19.4,19.4,19.4,0,NTH
2019-12-11,19.4,19.4,19.4,19.4,0,NTH
2019-12-12,19.01,19.01,18.75,19.01,11900,NTH
2019-12-13,19.01,19.01,19.01,19.01,5000,NTH
2019-12-16,19.01,19.01,19.01,19.01,0,NTH
2019-12-17,18.69,18.69,18.69,18.69,2000,NTH
2019-12-18,18.69,18.69,18.69,18.69,1400,NTH
2019-12-19,18.69,18.69,18.69,18.69,0,NTH
2019-12-20,18.69,18.69,18.69,18.69,0,NTH
2019-12-23,19.01,19.01,19.01,19.01,100,NTH
2019-12-24,19.27,19.27,19.27,19.27,100,NTH
2019-12-25,19.27,19.27,19.27,19.27,0,NTH
2019-12-26,19.27,19.27,19.27,19.27,0,NTH
2019-12-27,19.01,19.33,18.69,18.69,6500,NTH
2019-12-30,19.33,19.33,18.69,18.69,35300,NTH
2019-12-31,19.27,19.33,19.27,19.33,5500,NTH
2020-01-02,19.01,19.01,19.01,19.01,36000,NTH
2020-01-03,19.01,19.01,19.01,19.01,10000,NTH
2020-01-06,19.01,19.01,19.01,19.01,1000,NTH
2020-01-07,19.2,19.2,19.2,19.2,100,NTH
2020-01-08,19.01,19.01,19.01,19.01,2000,NTH
2020-01-09,18.88,18.88,18.88,18.88,1200,NTH
2020-01-10,19.14,19.33,18.69,19.01,15200,NTH
2020-01-13,19.27,19.27,19.2,19.2,2300,NTH
2020-01-14,19.2,19.2,19.2,19.2,0,NTH
2020-01-15,19.2,19.2,19.2,19.2,0,NTH
2020-01-16,19.01,19.14,19.01,19.14,4000,NTH
2020-01-17,19.27,19.33,19.27,19.27,17400,NTH
2020-01-20,19.01,19.01,19.01,19.01,800,NTH
2020-01-21,19.91,19.91,19.91,19.91,5000,NTH
2020-01-22,19.91,19.91,19.91,19.91,0,NTH
2020-01-30,19.91,19.91,19.91,19.91,0,NTH
2020-01-31,19.91,19.91,19.91,19.91,0,NTH
2020-02-03,19.52,19.52,19.33,19.33,10600,NTH
2020-02-04,19.33,19.33,19.33,19.33,3100,NTH
2020-02-05,19.33,19.33,19.33,19.33,0,NTH
2020-02-06,21.14,21.14,21.14,21.14,100,NTH
2020-02-07,21.14,21.14,21.14,21.14,0,NTH
2020-02-10,21.14,21.14,21.14,21.14,0,NTH
2020-02-11,19.33,19.33,19.33,19.33,500,NTH
2020-02-12,19.33,21.01,19.33,21.01,10100,NTH
2020-02-13,19.46,19.46,19.46,19.46,100,NTH
2020-02-14,19.46,19.46,19.46,19.46,0,NTH
2020-02-17,19.98,19.98,19.46,19.46,10540,NTH
2020-02-18,19.59,20.3,19.59,20.3,1100,NTH
2020-02-19,19.98,19.98,19.33,19.98,21000,NTH
2020-02-20,19.65,19.65,19.65,19.65,500,NTH
2020-02-21,19.52,19.52,19.33,19.33,4000,NTH
2020-02-24,19.33,19.33,19.33,19.33,0,NTH
2020-02-25,19.4,19.59,19.4,19.59,3700,NTH
2020-02-26,19.59,19.59,19.59,19.59,0,NTH
2020-02-27,19.59,19.59,19.59,19.59,0,NTH
2020-02-28,19.59,19.59,19.59,19.59,0,NTH
2020-03-02,19.59,19.59,19.59,19.59,0,NTH
2020-03-03,19.59,19.59,19.59,19.59,0,NTH
2020-03-04,19.98,19.98,19.98,19.98,1000,NTH
2020-03-05,19.98,20.3,19.98,20.3,7500,NTH
2020-03-06,21.1,21.1,21.1,21.1,0,NTH
2020-03-09,21.1,21.1,21.1,21.1,0,NTH
2020-03-10,21.1,21.1,21.1,21.1,0,NTH
2020-03-11,21.1,21.1,21.1,21.1,0,NTH
2020-03-12,19.76,20.36,19.76,20.36,1100,NTH
2020-03-13,20.77,20.77,20.1,20.43,700,NTH
2020-03-16,20.43,20.43,20.43,20.43,0,NTH
2020-03-17,20.43,20.43,20.43,20.43,0,NTH
2020-03-18,22.11,22.11,22.11,22.11,100,NTH
2020-03-19,22.11,22.11,22.11,22.11,0,NTH
2020-03-20,22.11,22.11,22.11,22.11,0,NTH
2020-03-23,22.11,22.11,22.11,22.11,0,NTH
2020-03-24,22.11,22.11,22.11,22.11,0,NTH
2020-03-25,19.96,19.96,19.96,19.96,300,NTH
2020-03-26,20.43,20.43,20.43,20.43,100,NTH
2020-03-27,20.36,20.36,20.36,20.36,200,NTH
2020-03-30,20.36,20.36,20.36,20.36,0,NTH
2020-03-31,20.36,20.36,20.36,20.36,0,NTH
2020-04-01,20.1,20.77,20.1,20.77,900,NTH
2020-04-03,21.44,21.44,21.44,21.44,100,NTH
2020-04-06,21.44,21.44,21.44,21.44,0,NTH
2020-04-07,21.44,21.44,21.44,21.44,0,NTH
2020-04-08,21.44,21.44,21.44,21.44,0,NTH
2020-04-09,21.44,21.44,21.44,21.44,0,NTH
2020-04-10,21.44,21.44,21.44,21.44,0,NTH
2020-04-13,21.44,21.44,21.44,21.44,0,NTH
2020-04-14,20.43,20.43,20.43,20.43,100,NTH
2020-04-15,20.43,20.43,20.43,20.43,200,NTH
2020-04-16,20.1,20.1,20.1,20.1,500,NTH
2020-04-17,20.1,20.1,20.1,20.1,0,NTH
2020-04-20,20.1,20.1,20.1,20.1,0,NTH
2020-04-21,20.1,20.1,20.1,20.1,0,NTH
2020-04-22,20.1,20.1,20.1,20.1,0,NTH
2020-04-23,20.1,20.1,20.1,20.1,0,NTH
2020-04-24,20.1,20.1,20.1,20.1,0,NTH
2020-04-27,20.1,20.1,20.1,20.1,0,NTH
2020-04-28,20.1,20.1,20.1,20.1,0,NTH
2020-04-29,20.1,20.1,20.1,20.1,0,NTH
2020-05-04,20.1,20.1,20.1,20.1,0,NTH
2020-05-05,20.1,20.1,20.1,20.1,0,NTH
2020-05-06,19.23,19.23,19.23,19.23,1500,NTH
