time,open,high,low,close,volume,ticker
2015-04-16,19.85,19.85,19.85,19.85,207100,SAS
2015-04-17,21.76,21.82,20.36,20.36,513900,SAS
2015-04-20,22.84,22.9,20.36,22.78,444100,SAS
2015-04-21,21.0,21.0,21.0,21.0,68400,SAS
2015-04-22,20.42,20.93,19.15,20.93,102000,SAS
2015-04-23,20.36,20.36,19.21,19.34,56200,SAS
2015-04-24,20.93,20.93,19.34,19.34,54300,SAS
2015-04-27,19.4,20.3,19.28,20.3,53400,SAS
2015-05-04,19.47,19.91,19.09,19.09,42900,SAS
2015-05-05,19.4,19.4,19.34,19.34,300,SAS
2015-05-06,19.6,19.6,17.5,19.09,34400,SAS
2015-05-07,19.79,19.79,17.81,19.09,32500,SAS
2015-05-08,18.01,19.34,17.81,19.34,40200,SAS
2015-05-11,19.15,19.53,17.81,17.81,21300,SAS
2015-05-12,17.62,18.07,17.56,18.07,28900,SAS
2015-05-13,17.81,19.02,17.81,18.07,23700,SAS
2015-05-14,17.24,17.94,17.24,17.94,5100,SAS
2015-05-15,18.07,18.13,16.54,17.5,8200,SAS
2015-05-18,17.18,17.37,17.18,17.37,10000,SAS
2015-05-19,17.18,17.31,17.18,17.18,7600,SAS
2015-05-20,17.11,17.56,16.8,17.18,18900,SAS
2015-05-21,16.61,17.05,16.61,17.05,8100,SAS
2015-05-22,17.05,17.11,16.99,16.99,14700,SAS
2015-05-25,16.99,17.43,16.54,16.54,20600,SAS
2015-05-26,17.18,18.39,15.97,16.99,9200,SAS
2015-05-27,16.67,17.31,16.67,16.67,9400,SAS
2015-05-28,16.22,17.11,16.22,17.11,10500,SAS
2015-05-29,17.18,18.26,17.18,18.2,13000,SAS
2015-06-01,18.32,18.39,17.18,17.75,26500,SAS
2015-06-02,17.18,17.62,17.18,17.18,16600,SAS
2015-06-03,17.18,18.07,17.18,17.18,32300,SAS
2015-06-04,18.01,18.01,16.92,17.5,36400,SAS
2015-06-05,18.2,18.2,17.81,17.81,24000,SAS
2015-06-08,17.5,17.75,16.86,16.86,19000,SAS
2015-06-09,17.62,17.62,16.54,16.54,18200,SAS
2015-06-10,17.43,17.43,16.61,16.86,47100,SAS
2015-06-11,17.43,17.43,16.54,16.86,21000,SAS
2015-06-12,17.24,17.24,16.92,16.92,25500,SAS
2015-06-15,16.61,17.05,16.54,16.86,28200,SAS
2015-06-16,17.05,17.31,17.05,17.31,13000,SAS
2015-06-17,17.31,17.31,17.31,17.31,0,SAS
2015-06-18,16.92,17.05,16.92,16.92,26300,SAS
2015-06-19,16.92,17.11,16.92,17.05,42300,SAS
2015-06-22,17.05,17.43,16.61,17.11,19700,SAS
2015-06-23,17.11,17.11,17.11,17.11,0,SAS
2015-06-24,16.54,17.24,16.54,17.24,30500,SAS
2015-06-25,17.24,17.24,17.24,17.24,22000,SAS
2015-06-26,17.18,17.18,17.18,17.18,5000,SAS
2015-06-29,16.99,16.99,16.54,16.54,2200,SAS
2015-06-30,17.11,17.11,15.21,17.11,15500,SAS
2015-07-01,17.11,17.11,16.99,16.99,19600,SAS
2015-07-02,17.05,17.75,16.86,16.86,19400,SAS
2015-07-03,17.62,17.62,17.62,17.62,16000,SAS
2015-07-06,16.54,17.11,16.54,17.11,16800,SAS
2015-07-07,17.56,17.56,17.18,17.18,28500,SAS
2015-07-08,17.18,17.18,17.18,17.18,0,SAS
2015-07-09,17.31,17.37,17.31,17.37,8200,SAS
2015-07-10,17.18,17.18,15.91,16.99,19300,SAS
2015-07-13,17.11,17.18,16.54,16.54,21000,SAS
2015-07-14,17.43,17.43,16.54,16.73,18600,SAS
2015-07-15,16.61,17.11,16.54,16.86,15900,SAS
2015-07-16,17.05,17.18,16.99,17.18,43000,SAS
2015-07-17,18.13,19.6,17.18,18.13,26500,SAS
2015-07-20,19.09,19.6,17.81,19.09,14800,SAS
2015-07-21,20.3,20.3,17.94,18.45,6800,SAS
2015-07-22,18.64,18.64,18.45,18.58,21400,SAS
2015-07-23,18.58,18.58,15.91,17.5,19200,SAS
2015-07-24,19.09,19.09,16.86,16.86,20300,SAS
2015-07-27,18.71,18.71,18.26,18.26,30300,SAS
2015-07-28,17.81,18.39,17.81,18.13,67000,SAS
2015-07-29,18.13,18.32,18.13,18.32,64600,SAS
2015-07-30,20.23,20.23,19.09,19.09,21800,SAS
2015-07-31,18.45,19.6,18.45,19.6,500,SAS
2015-08-03,17.5,18.9,17.5,18.9,600,SAS
2015-08-04,17.81,18.45,17.81,18.45,1800,SAS
2015-08-05,16.73,18.26,16.67,18.26,400,SAS
2015-08-06,17.5,17.88,17.5,17.81,1500,SAS
2015-08-07,17.81,17.81,17.81,17.81,10600,SAS
2015-08-10,17.81,17.81,17.81,17.81,10000,SAS
2015-08-11,18.13,18.71,17.81,18.71,29300,SAS
2015-08-12,16.92,18.71,16.92,18.71,24000,SAS
