time,open,high,low,close,volume,ticker
2009-10-27,9.04,10.96,9.04,10.74,123900,HAD
2009-10-28,11.12,11.12,11.12,11.12,22800,HAD
2009-10-29,11.89,11.89,11.24,11.89,141900,HAD
2009-10-30,12.47,12.47,11.24,11.26,88400,HAD
2009-11-02,11.12,11.12,11.12,11.12,4400,HAD
2009-11-03,10.36,10.36,10.36,10.36,2000,HAD
2009-11-04,9.64,9.64,9.64,9.64,12000,HAD
2009-11-05,8.97,9.2,8.97,9.2,87900,HAD
2009-11-06,8.99,9.14,8.37,8.37,43500,HAD
2009-11-09,8.83,8.83,7.91,7.93,35600,HAD
2009-11-10,8.37,8.37,7.83,8.19,48900,HAD
2009-11-11,8.43,8.63,8.23,8.63,30800,HAD
2009-11-12,8.95,8.95,8.93,8.95,32300,HAD
2009-11-13,8.45,9.12,8.45,9.06,16800,HAD
2009-11-16,8.31,8.83,8.29,8.29,52000,HAD
2009-11-17,8.35,8.41,8.23,8.41,19500,HAD
2009-11-18,8.23,8.33,8.23,8.33,10000,HAD
2009-11-19,8.43,8.43,8.03,8.03,28700,HAD
2009-11-20,8.23,8.23,7.77,7.77,11900,HAD
2009-11-23,8.23,8.23,7.69,7.79,8800,HAD
2009-11-24,8.13,8.13,7.69,7.83,1000,HAD
2009-11-25,7.81,7.81,7.27,7.27,5000,HAD
2009-11-26,6.81,6.83,6.81,6.81,4500,HAD
2009-11-27,6.34,7.27,6.34,6.71,42100,HAD
2009-11-30,6.79,6.89,6.42,6.89,13400,HAD
2009-12-01,7.17,7.19,7.03,7.03,17600,HAD
2009-12-02,7.41,7.57,6.69,6.69,9700,HAD
2009-12-03,6.83,7.03,6.63,6.67,6100,HAD
2009-12-04,7.03,7.03,6.63,6.63,8300,HAD
2009-12-07,6.63,6.93,6.45,6.91,13400,HAD
2009-12-08,6.99,7.23,6.83,7.03,8600,HAD
2009-12-09,6.91,6.91,6.51,6.51,13300,HAD
2009-12-10,7.01,7.01,6.14,6.22,21600,HAD
2009-12-11,6.32,6.32,5.88,5.88,8600,HAD
2009-12-14,5.72,6.22,5.72,6.22,7600,HAD
2009-12-15,5.94,6.34,5.94,6.32,19800,HAD
2009-12-16,5.92,6.06,5.84,5.84,9800,HAD
2009-12-17,5.64,6.34,5.64,6.02,9500,HAD
2009-12-18,6.53,6.55,6.42,6.55,18200,HAD
2009-12-21,6.91,6.97,6.63,6.97,6200,HAD
2009-12-22,7.29,7.29,6.63,6.63,5100,HAD
2009-12-23,6.42,6.87,6.42,6.83,3300,HAD
2009-12-24,7.19,7.23,6.42,7.03,13400,HAD
2009-12-25,7.23,7.23,6.87,6.87,16100,HAD
2009-12-28,7.03,7.19,6.97,7.01,9400,HAD
2009-12-29,7.03,7.09,6.63,6.93,11600,HAD
2009-12-30,7.01,7.03,6.83,7.03,16800,HAD
2009-12-31,7.33,7.33,6.42,6.83,10100,HAD
2010-01-04,7.35,7.39,7.13,7.39,30700,HAD
2010-01-05,7.79,7.79,7.59,7.63,21700,HAD
2010-01-06,7.83,7.83,7.43,7.43,9000,HAD
2010-01-07,7.69,7.79,7.43,7.65,18900,HAD
2010-01-08,7.83,7.83,7.51,7.53,51600,HAD
2010-01-11,7.45,7.45,7.41,7.43,13500,HAD
2010-01-12,7.63,7.83,7.45,7.45,24800,HAD
2010-01-13,7.83,7.83,7.39,7.63,9400,HAD
2010-01-14,7.63,8.13,7.63,8.13,36500,HAD
2010-01-15,8.53,8.61,8.35,8.47,24000,HAD
2010-01-18,8.23,8.53,7.95,8.13,13600,HAD
2010-01-19,8.17,8.73,8.17,8.73,35900,HAD
2010-01-20,9.04,9.12,8.33,8.33,51300,HAD
2010-01-21,8.43,8.43,8.33,8.33,2100,HAD
2010-01-22,8.03,8.03,7.83,7.83,2000,HAD
2010-01-25,7.93,8.47,7.93,8.45,4300,HAD
2010-01-26,8.63,8.63,8.43,8.53,4600,HAD
2010-01-27,8.03,8.03,7.95,7.95,6900,HAD
2010-01-28,8.23,8.23,8.23,8.23,100,HAD
2010-01-29,8.43,8.43,7.73,7.73,3300,HAD
2010-02-01,7.47,7.63,7.47,7.63,3100,HAD
2010-02-02,7.63,7.63,7.63,7.63,500,HAD
2010-02-03,7.63,7.63,7.13,7.13,8300,HAD
2010-02-04,7.65,7.75,7.65,7.75,2400,HAD
2010-02-05,7.69,7.69,7.23,7.23,1300,HAD
2010-02-08,7.73,7.73,7.73,7.73,200,HAD
2010-02-09,7.43,7.73,7.43,7.73,1000,HAD
2010-02-10,7.81,7.83,7.81,7.81,1900,HAD
2010-02-11,8.35,8.35,7.83,7.83,700,HAD
2010-02-12,8.51,8.51,7.63,7.83,2300,HAD
2010-02-22,7.83,8.59,7.83,8.03,2000,HAD
2010-02-23,7.77,7.77,7.73,7.73,1700,HAD
2010-02-24,7.83,7.83,7.83,7.83,200,HAD
2010-02-25,7.63,7.63,7.53,7.53,1000,HAD
2010-02-26,7.53,7.81,7.53,7.61,4200,HAD
2010-03-01,7.65,7.73,7.65,7.73,8900,HAD
2010-03-02,7.99,7.99,7.71,7.81,700,HAD
2010-03-03,7.81,8.01,7.81,7.83,7500,HAD
2010-03-04,7.95,8.03,7.89,8.01,5100,HAD
2010-03-05,7.87,7.93,7.83,7.85,20000,HAD
2010-03-08,8.39,8.41,8.39,8.41,8100,HAD
2010-03-09,8.63,8.99,8.41,8.81,87400,HAD
2010-03-10,8.83,8.83,8.11,8.63,14900,HAD
2010-03-11,8.63,8.63,8.23,8.63,10300,HAD
2010-03-12,8.35,8.75,8.35,8.69,16200,HAD
2010-03-15,8.95,8.95,8.7,8.83,14200,HAD
2010-03-16,8.81,8.81,8.19,8.21,14100,HAD
2010-03-17,8.21,8.32,8.21,8.32,2400,HAD
2010-03-18,8.32,8.32,8.12,8.32,12700,HAD
2010-03-19,8.32,8.32,8.1,8.1,9700,HAD
2010-03-22,8.1,8.1,7.89,8.0,5400,HAD
2010-03-23,8.06,8.1,8.06,8.1,4200,HAD
2010-03-24,8.1,8.1,8.1,8.1,100,HAD
2010-03-25,8.29,8.29,7.61,8.19,400,HAD
2010-03-26,8.42,8.42,7.89,8.1,1300,HAD
2010-03-29,7.89,8.0,7.89,8.0,10500,HAD
2010-03-30,7.68,7.89,7.68,7.8,5700,HAD
2010-03-31,7.89,8.06,7.89,8.06,3500,HAD
2010-04-01,7.89,7.89,7.89,7.89,3900,HAD
2010-04-02,8.0,8.0,7.82,8.0,1700,HAD
2010-04-05,8.29,8.29,8.29,8.29,100,HAD
2010-04-06,8.1,8.32,8.0,8.0,6600,HAD
2010-04-07,8.51,8.51,7.95,8.32,17800,HAD
