time,open,high,low,close,volume,ticker
2020-07-09,11.4,11.4,9.26,10.71,2746100,BVB
2020-07-10,12.32,12.32,11.09,12.32,1252569,BVB
2020-07-13,13.92,13.92,13.85,13.92,1404260,BVB
2020-07-14,15.99,15.99,11.86,11.86,2377048,BVB
2020-07-15,11.86,11.94,10.41,10.63,844745,BVB
2020-07-16,10.71,10.94,9.56,10.25,590958,BVB
2020-07-17,9.95,10.25,9.33,9.56,1012208,BVB
2020-07-20,9.49,9.64,8.42,8.65,928346,BVB
2020-07-21,8.72,8.87,7.96,8.65,490665,BVB
2020-07-22,8.72,9.56,8.57,9.56,668580,BVB
2020-07-23,9.56,10.1,9.18,9.49,406701,BVB
2020-07-24,9.33,9.33,8.19,8.8,687077,BVB
2020-07-27,8.49,8.49,7.42,7.42,785871,BVB
2020-07-28,7.27,8.11,6.89,8.11,487885,BVB
2020-07-29,7.88,8.03,7.04,7.57,488580,BVB
2020-07-30,7.57,7.65,7.42,7.65,324526,BVB
2020-07-31,7.34,7.57,7.27,7.57,281722,BVB
2020-08-03,7.42,7.73,7.42,7.73,242549,BVB
2020-08-04,7.65,7.88,7.65,7.8,259866,BVB
2020-08-05,7.8,8.03,7.65,7.88,426014,BVB
2020-08-06,7.88,7.96,7.65,7.73,141770,BVB
2020-08-07,7.65,7.8,7.65,7.73,280463,BVB
2020-08-10,7.73,7.8,7.65,7.73,237410,BVB
2020-08-11,7.73,7.88,7.65,7.8,162108,BVB
2020-08-12,7.8,8.49,7.8,8.49,491118,BVB
2020-08-13,8.8,8.8,8.34,8.42,185717,BVB
2020-08-14,8.34,8.42,8.11,8.19,217101,BVB
2020-08-17,8.19,8.19,7.88,8.11,289588,BVB
2020-08-18,8.26,8.26,7.8,7.88,453640,BVB
2020-08-19,7.96,7.96,7.8,7.88,383800,BVB
2020-08-20,7.88,8.11,7.8,8.11,175050,BVB
2020-08-21,8.03,8.26,8.03,8.11,281587,BVB
2020-08-24,8.11,8.11,8.03,8.11,230540,BVB
