time,open,high,low,close,volume,ticker
2017-09-21,6.28,0.0,0.0,0.0,0,KGM
2017-09-22,6.28,6.28,6.28,6.28,0,KGM
2017-09-25,6.28,6.28,6.28,6.28,0,KGM
2017-09-26,6.28,6.28,6.28,6.28,0,KGM
2017-09-27,6.28,6.28,6.28,6.28,0,KGM
2017-09-28,6.28,6.28,6.28,6.28,0,KGM
2017-09-29,6.28,6.28,6.28,6.28,0,KGM
2017-10-02,6.28,6.28,6.28,6.28,0,KGM
2017-10-03,6.28,6.28,6.28,6.28,0,KGM
2017-10-04,6.28,6.28,6.28,6.28,0,KGM
2017-10-05,6.28,6.28,6.28,6.28,0,KGM
2017-10-06,6.28,6.28,6.28,6.28,0,KGM
2017-10-09,6.28,6.28,6.28,6.28,0,KGM
2017-10-10,6.28,6.28,6.28,6.28,0,KGM
2017-10-11,6.28,6.28,6.28,6.28,0,KGM
2017-10-12,6.28,6.28,6.28,6.28,0,KGM
2017-10-13,6.28,6.28,6.28,6.28,0,KGM
2017-10-16,6.28,6.28,6.28,6.28,0,KGM
2017-10-17,6.28,6.28,6.28,6.28,0,KGM
2017-10-18,6.28,6.28,6.28,6.28,0,KGM
2017-10-19,6.28,6.28,6.28,6.28,1100,KGM
2017-10-20,6.28,6.28,6.28,6.28,0,KGM
2017-10-23,6.28,6.28,6.28,6.28,0,KGM
2017-10-24,6.28,6.28,6.28,6.28,0,KGM
2017-10-25,7.23,7.23,7.23,7.23,100,KGM
2017-10-26,7.23,7.23,7.23,7.23,0,KGM
2017-10-27,7.23,7.23,7.23,7.23,0,KGM
2017-10-30,7.23,7.23,7.23,7.23,0,KGM
2017-10-31,7.23,7.23,7.23,7.23,0,KGM
2017-11-01,7.23,7.23,7.23,7.23,0,KGM
2017-11-02,7.23,7.23,7.23,7.23,0,KGM
2017-11-03,7.23,7.23,7.23,7.23,0,KGM
2017-11-06,7.23,7.23,7.23,7.23,0,KGM
2017-11-07,7.23,7.23,7.23,7.23,0,KGM
2017-11-08,7.23,7.23,7.23,7.23,0,KGM
2017-11-09,7.23,7.23,7.23,7.23,100,KGM
2017-11-10,7.23,7.23,7.23,7.23,0,KGM
2017-11-13,7.23,7.23,7.23,7.23,0,KGM
2017-11-14,7.23,7.23,7.23,7.23,0,KGM
2017-11-15,7.23,7.23,7.23,7.23,0,KGM
2017-11-16,7.23,7.23,7.23,7.23,0,KGM
2017-11-17,7.23,7.23,7.23,7.23,0,KGM
2017-11-20,7.23,7.23,7.23,7.23,0,KGM
2017-11-21,7.23,7.23,7.23,7.23,0,KGM
2017-11-22,7.23,7.23,7.23,7.23,0,KGM
2017-11-23,7.23,7.23,7.23,7.23,0,KGM
2017-11-24,7.23,7.23,7.23,7.23,0,KGM
2017-11-27,7.23,7.23,7.23,7.23,0,KGM
2017-11-28,7.23,7.23,7.23,7.23,0,KGM
2017-11-29,6.28,6.28,6.28,6.28,2000,KGM
2017-11-30,6.28,6.28,6.28,6.28,0,KGM
2017-12-01,6.28,6.28,6.28,6.28,0,KGM
2017-12-04,6.28,6.28,6.28,6.28,0,KGM
2017-12-05,6.28,6.28,6.28,6.28,0,KGM
2017-12-06,6.28,6.28,6.28,6.28,0,KGM
2017-12-07,6.28,6.28,6.28,6.28,0,KGM
2017-12-08,6.28,6.28,6.28,6.28,0,KGM
2017-12-11,6.28,6.28,6.28,6.28,0,KGM
2017-12-12,6.28,6.28,6.28,6.28,0,KGM
2017-12-13,6.28,6.28,6.28,6.28,0,KGM
2017-12-14,6.28,6.28,6.28,6.28,0,KGM
2017-12-15,6.28,6.28,6.28,6.28,0,KGM
2017-12-18,6.28,6.28,6.28,6.28,0,KGM
2017-12-19,6.28,6.28,6.28,6.28,0,KGM
2017-12-20,6.28,6.28,6.28,6.28,0,KGM
2017-12-21,6.28,6.28,6.28,6.28,0,KGM
2017-12-22,6.28,6.28,6.28,6.28,0,KGM
2017-12-25,6.28,6.28,6.28,6.28,0,KGM
2017-12-26,6.28,6.28,6.28,6.28,0,KGM
