time,open,high,low,close,volume,ticker
2017-12-18,7.99,0.0,0.0,0.0,0,LG9
2017-12-19,7.99,7.99,7.99,7.99,0,LG9
2017-12-20,7.99,7.99,7.99,7.99,0,LG9
2017-12-21,7.99,7.99,7.99,7.99,0,LG9
2017-12-22,7.99,7.99,7.99,7.99,0,LG9
2017-12-25,7.99,7.99,7.99,7.99,0,LG9
2017-12-26,7.99,7.99,7.99,7.99,0,LG9
2017-12-27,7.99,7.99,7.99,7.99,0,LG9
2017-12-28,7.99,7.99,7.99,7.99,0,LG9
2017-12-29,7.99,7.99,7.99,7.99,0,LG9
2018-01-02,7.99,7.99,7.99,7.99,0,LG9
2018-01-03,7.99,7.99,7.99,7.99,0,LG9
2018-01-04,7.99,7.99,7.99,7.99,0,LG9
2018-01-05,7.99,7.99,7.99,7.99,0,LG9
2018-01-08,7.99,7.99,7.99,7.99,0,LG9
2018-01-09,7.99,7.99,7.99,7.99,0,LG9
2018-01-10,7.99,7.99,7.99,7.99,0,LG9
2018-01-11,7.99,7.99,7.99,7.99,0,LG9
2018-01-12,7.99,7.99,7.99,7.99,0,LG9
2018-01-15,7.99,7.99,7.99,7.99,0,LG9
2018-01-16,7.99,7.99,7.99,7.99,0,LG9
2018-01-17,7.99,7.99,7.99,7.99,0,LG9
2018-01-18,7.99,7.99,7.99,7.99,0,LG9
2018-01-19,7.99,7.99,7.99,7.99,0,LG9
2018-01-22,7.99,7.99,7.99,7.99,0,LG9
2018-01-23,7.99,7.99,7.99,7.99,0,LG9
2018-01-24,7.99,7.99,7.99,7.99,0,LG9
2018-01-25,7.99,7.99,7.99,7.99,0,LG9
2018-01-26,7.99,7.99,7.99,7.99,0,LG9
2018-01-29,7.99,7.99,7.99,7.99,0,LG9
2018-01-30,7.99,7.99,7.99,7.99,0,LG9
2018-01-31,7.99,7.99,7.99,7.99,0,LG9
2018-02-01,7.99,7.99,7.99,7.99,0,LG9
2018-02-02,7.99,7.99,7.99,7.99,0,LG9
2018-02-05,7.99,7.99,7.99,7.99,0,LG9
2018-02-06,7.99,7.99,7.99,7.99,0,LG9
2018-02-07,7.99,7.99,7.99,7.99,0,LG9
2018-02-08,7.99,7.99,7.99,7.99,0,LG9
2018-02-09,7.99,7.99,7.99,7.99,0,LG9
2018-02-12,7.99,7.99,7.99,7.99,0,LG9
2018-02-13,7.99,7.99,7.99,7.99,0,LG9
2018-02-21,7.99,7.99,7.99,7.99,0,LG9
2018-02-22,7.99,7.99,7.99,7.99,0,LG9
2018-02-23,7.99,7.99,7.99,7.99,0,LG9
2018-02-26,7.99,7.99,7.99,7.99,0,LG9
2018-02-27,7.99,7.99,7.99,7.99,0,LG9
2018-02-28,7.99,7.99,7.99,7.99,0,LG9
2018-03-01,7.99,7.99,7.99,7.99,0,LG9
