time,open,high,low,close,volume,ticker
2011-10-26,2.88,3.72,2.88,3.72,18600,PDN
2011-10-27,3.81,3.81,3.81,3.81,100,PDN
2011-10-28,3.62,3.62,3.62,3.62,110,PDN
2011-10-31,3.62,3.62,3.62,3.62,100,PDN
2011-11-01,3.62,3.62,3.62,3.62,0,PDN
2011-11-02,3.62,3.62,3.62,3.62,0,PDN
2011-11-03,3.45,3.45,3.45,3.45,110,PDN
2011-11-04,3.29,3.29,3.29,3.29,1740,PDN
2011-11-07,3.29,3.29,3.29,3.29,0,PDN
2011-11-08,3.29,3.29,3.29,3.29,0,PDN
2011-11-09,3.29,3.29,3.29,3.29,0,PDN
2011-11-10,3.29,3.29,3.29,3.29,0,PDN
2011-11-11,3.29,3.29,3.29,3.29,0,PDN
2011-11-14,3.29,3.29,3.29,3.29,0,PDN
2011-11-15,3.29,3.29,3.29,3.29,0,PDN
2011-11-16,3.13,3.13,3.13,3.13,10,PDN
2011-11-17,3.13,3.13,3.13,3.13,0,PDN
2011-11-18,3.13,3.13,3.13,3.13,0,PDN
2011-11-21,3.13,3.13,3.13,3.13,0,PDN
2011-11-22,3.13,3.13,3.13,3.13,0,PDN
2011-11-23,3.13,3.13,3.13,3.13,0,PDN
2011-11-24,3.13,3.13,3.13,3.13,0,PDN
2011-11-25,3.13,3.13,3.13,3.13,0,PDN
2011-11-28,3.13,3.13,3.13,3.13,0,PDN
2011-11-29,3.13,3.13,3.13,3.13,0,PDN
2011-11-30,3.13,3.13,3.13,3.13,0,PDN
2011-12-01,2.98,2.98,2.98,2.98,10,PDN
2011-12-02,2.83,2.83,2.83,2.83,10,PDN
2011-12-05,2.69,2.69,2.69,2.69,10,PDN
2011-12-06,2.57,2.57,2.57,2.57,10,PDN
2011-12-07,2.44,2.69,2.44,2.44,2120,PDN
2011-12-08,2.53,2.53,2.53,2.53,1000,PDN
2011-12-09,2.63,2.63,2.63,2.63,2000,PDN
2011-12-12,2.75,2.75,2.75,2.75,3000,PDN
2011-12-13,2.89,2.89,2.89,2.89,100,PDN
2011-12-14,3.02,3.03,3.02,3.03,1000,PDN
