time,open,high,low,close,volume,ticker
2017-02-21,6.51,0.0,0.0,0.0,0,TUG
2017-02-22,6.51,0.0,0.0,0.0,0,TUG
2017-02-23,5.43,5.43,5.43,5.43,4500,TUG
2017-02-24,5.43,5.43,5.43,5.43,0,TUG
2017-02-27,5.43,5.43,5.43,5.43,6541,TUG
2017-02-28,5.43,5.43,5.43,5.43,0,TUG
2017-03-01,5.43,5.43,5.43,5.43,0,TUG
2017-03-02,5.73,5.73,5.73,5.73,100,TUG
2017-03-03,5.73,5.73,5.73,5.73,0,TUG
2017-03-06,5.73,5.73,5.73,5.73,1700,TUG
2017-03-07,5.73,5.73,5.73,5.73,0,TUG
2017-03-08,5.73,5.73,5.73,5.73,0,TUG
2017-03-09,5.73,5.73,5.73,5.73,1100,TUG
2017-03-10,5.73,5.73,5.73,5.73,400,TUG
2017-03-13,5.91,5.91,5.91,5.91,1000,TUG
2017-03-14,5.73,5.91,5.73,5.91,4600,TUG
2017-03-15,5.73,5.73,5.73,5.73,1400,TUG
2017-03-16,5.85,5.91,5.73,5.73,3600,TUG
2017-03-17,5.91,5.91,5.91,5.91,1000,TUG
2017-03-20,5.85,5.91,5.85,5.91,9170,TUG
2017-03-21,5.91,5.91,5.91,5.91,400,TUG
2017-03-22,5.91,5.91,5.91,5.91,330,TUG
2017-03-23,5.91,5.91,5.91,5.91,2400,TUG
2017-03-24,5.91,5.91,5.91,5.91,1400,TUG
2017-03-27,5.91,5.91,5.12,5.91,3600,TUG
2017-03-28,5.91,5.91,5.91,5.91,0,TUG
2017-03-29,5.97,6.03,5.97,6.03,1700,TUG
2017-03-30,5.97,5.97,5.97,5.97,0,TUG
2017-03-31,6.09,6.09,6.09,6.09,600,TUG
2017-04-03,6.09,6.27,6.09,6.09,1500,TUG
2017-04-04,6.03,6.21,5.31,6.21,3400,TUG
2017-04-05,6.03,6.03,5.25,6.03,3900,TUG
2017-04-07,6.03,6.03,6.03,6.03,0,TUG
2017-04-10,6.03,6.03,6.03,6.03,0,TUG
2017-04-11,6.03,6.03,6.03,6.03,1200,TUG
2017-04-12,5.91,5.91,5.91,5.91,400,TUG
2017-04-13,5.91,5.91,5.91,5.91,1000,TUG
2017-04-14,5.91,5.91,5.91,5.91,0,TUG
2017-04-17,5.91,5.91,5.91,5.91,0,TUG
2017-04-18,5.91,5.91,5.91,5.91,0,TUG
2017-04-19,5.49,5.49,5.49,5.49,600,TUG
2017-04-20,5.49,5.49,5.49,5.49,0,TUG
2017-04-21,5.49,5.49,5.49,5.49,0,TUG
2017-04-24,5.49,5.49,5.49,5.49,0,TUG
2017-04-25,6.03,6.03,6.03,6.03,100,TUG
2017-04-26,6.03,6.03,6.03,6.03,0,TUG
2017-04-27,6.03,6.03,6.03,6.03,11,TUG
2017-04-28,6.03,6.03,6.03,6.03,0,TUG
2017-05-03,6.03,6.03,6.03,6.03,0,TUG
2017-05-04,6.03,6.03,6.03,6.03,0,TUG
2017-05-05,6.03,6.03,6.03,6.03,0,TUG
2017-05-08,6.03,6.03,6.03,6.03,0,TUG
2017-05-09,6.03,6.03,6.03,6.03,0,TUG
2017-05-10,5.79,5.79,5.12,5.73,1900,TUG
2017-05-11,5.73,5.73,5.73,5.73,100,TUG
2017-05-12,5.73,5.73,5.73,5.73,0,TUG
2017-05-15,4.94,4.94,4.88,4.88,1600,TUG
2017-05-16,4.82,5.55,4.82,5.55,2000,TUG
2017-05-17,5.55,5.55,5.55,5.55,100,TUG
2017-05-18,5.43,5.43,4.94,4.94,2100,TUG
2017-05-19,5.61,5.61,5.61,5.61,100,TUG
2017-05-22,5.12,5.79,5.12,5.79,600,TUG
2017-05-23,5.25,5.25,5.25,5.25,0,TUG
2017-05-24,5.19,5.61,5.12,5.61,200,TUG
2017-05-25,5.73,5.73,5.73,5.73,200,TUG
2017-05-26,5.73,5.73,5.73,5.73,0,TUG
2017-05-29,5.73,5.73,5.73,5.73,0,TUG
2017-05-30,5.73,5.73,5.73,5.73,0,TUG
2017-05-31,5.73,5.73,5.73,5.73,0,TUG
2017-06-01,5.73,5.73,5.73,5.73,0,TUG
2017-06-02,5.0,5.0,5.0,5.0,2000,TUG
2017-06-05,5.0,5.0,5.0,5.0,0,TUG
2017-06-06,5.0,5.0,5.0,5.0,0,TUG
2017-06-07,5.0,5.0,5.0,5.0,0,TUG
2017-06-08,5.67,5.67,5.67,5.67,100,TUG
2017-06-09,5.67,5.67,5.67,5.67,0,TUG
2017-06-12,6.45,6.45,5.12,5.12,1011,TUG
2017-06-13,5.37,5.37,5.37,5.37,100,TUG
2017-06-14,5.37,5.37,5.37,5.37,0,TUG
2017-06-15,5.37,5.37,5.37,5.37,0,TUG
2017-06-16,5.55,5.55,5.55,5.55,100,TUG
2017-06-19,5.55,5.55,5.55,5.55,0,TUG
2017-06-20,6.21,6.21,6.21,6.21,100,TUG
2017-06-21,6.21,6.21,6.21,6.21,0,TUG
2017-06-22,6.99,6.99,6.99,6.99,100,TUG
2017-06-23,6.99,6.99,6.99,6.99,0,TUG
2017-06-26,6.99,6.99,6.99,6.99,0,TUG
2017-06-27,6.99,6.99,6.99,6.99,0,TUG
2017-06-28,5.97,5.97,5.97,5.97,1100,TUG
2017-06-29,5.43,5.43,5.37,5.37,3100,TUG
2017-06-30,5.37,5.37,5.37,5.37,3000,TUG
2017-07-03,5.37,5.37,5.37,5.37,0,TUG
2017-07-04,5.37,5.37,5.37,5.37,0,TUG
2017-07-05,6.15,6.15,6.15,6.15,200,TUG
2017-07-06,6.15,6.15,6.15,6.15,0,TUG
2017-07-07,6.15,6.15,6.15,6.15,11,TUG
2017-07-10,6.15,6.15,6.15,6.15,0,TUG
2017-07-11,6.15,6.15,6.15,6.15,0,TUG
2017-07-12,6.15,6.15,6.15,6.15,0,TUG
2017-07-13,6.15,6.15,6.15,6.15,0,TUG
2017-07-14,6.15,6.15,6.15,6.15,0,TUG
2017-07-17,6.15,6.15,6.15,6.15,0,TUG
2017-07-18,6.15,6.15,6.15,6.15,0,TUG
2017-07-19,6.15,6.15,6.15,6.15,0,TUG
2017-07-20,6.15,6.15,6.15,6.15,0,TUG
2017-07-21,6.15,6.15,6.15,6.15,0,TUG
2017-07-24,6.15,6.15,6.15,6.15,0,TUG
2017-07-25,6.15,6.15,6.15,6.15,0,TUG
2017-07-26,6.15,6.15,6.15,6.15,0,TUG
2017-07-27,6.15,6.15,6.15,6.15,0,TUG
2017-07-28,6.15,6.15,6.15,6.15,0,TUG
2017-07-31,5.31,5.31,5.25,5.25,2500,TUG
2017-08-01,5.31,5.31,5.31,5.31,0,TUG
2017-08-02,6.09,6.09,6.09,6.09,100,TUG
2017-08-03,5.43,5.43,5.43,5.43,900,TUG
2017-08-04,5.43,5.43,5.43,5.43,0,TUG
2017-08-07,5.43,5.43,5.43,5.43,0,TUG
2017-08-08,5.43,5.43,5.43,5.43,0,TUG
2017-08-09,6.03,6.03,6.03,6.03,100,TUG
2017-08-10,6.03,6.03,6.03,6.03,0,TUG
2017-08-11,6.03,6.03,6.03,6.03,0,TUG
2017-08-14,6.93,6.93,6.93,6.93,100,TUG
2017-08-15,6.93,6.93,6.93,6.93,0,TUG
2017-08-16,6.93,6.93,6.93,6.93,0,TUG
2017-08-17,6.93,6.93,6.93,6.93,0,TUG
2017-08-18,6.93,6.93,6.93,6.93,0,TUG
2017-08-21,6.27,6.27,6.27,6.27,100,TUG
2017-08-22,6.27,6.27,6.27,6.27,0,TUG
2017-08-23,6.27,6.27,6.27,6.27,900,TUG
2017-08-24,6.27,6.27,6.27,6.27,1800,TUG
2017-08-25,6.27,6.27,6.27,6.27,0,TUG
2017-08-28,6.27,6.27,6.27,6.27,0,TUG
2017-08-29,6.27,6.27,6.27,6.27,0,TUG
2017-08-30,6.27,6.27,6.27,6.27,300,TUG
2017-08-31,6.27,6.27,6.27,6.27,0,TUG
2017-09-01,6.27,6.27,6.27,6.27,0,TUG
2017-09-05,6.27,6.27,6.27,6.27,0,TUG
2017-09-06,6.27,6.27,6.27,6.27,0,TUG
2017-09-07,6.27,6.27,6.27,6.27,0,TUG
2017-09-08,6.27,6.27,6.27,6.27,0,TUG
2017-09-11,6.27,6.27,6.27,6.27,0,TUG
2017-09-12,6.27,6.27,6.27,6.27,0,TUG
2017-09-13,6.27,6.27,6.27,6.27,0,TUG
2017-09-14,6.27,6.27,6.27,6.27,0,TUG
2017-09-15,5.94,5.94,5.94,5.94,1000,TUG
2017-09-18,5.94,5.94,5.94,5.94,0,TUG
2017-09-19,5.61,5.61,5.61,5.61,1400,TUG
2017-09-20,5.61,5.61,5.61,5.61,0,TUG
2017-09-21,5.61,5.61,5.61,5.61,0,TUG
2017-09-22,5.61,5.61,5.61,5.61,0,TUG
2017-09-25,5.61,5.61,5.61,5.61,0,TUG
2017-09-26,4.82,4.89,4.82,4.89,1300,TUG
2017-09-27,4.82,4.82,4.82,4.82,0,TUG
2017-09-28,4.16,4.16,4.16,4.16,100,TUG
