time,open,high,low,close,volume,ticker
2007-09-12,7.27,7.27,7.27,7.27,173790,PET
2007-09-13,6.96,6.96,6.96,6.96,132500,PET
2007-09-14,6.65,7.27,6.65,7.02,553000,PET
2007-09-17,7.02,7.34,6.9,7.34,240970,PET
2007-09-18,7.65,7.65,7.65,7.65,98150,PET
2007-09-19,8.03,8.03,8.03,8.03,105430,PET
2007-09-20,8.4,8.4,7.65,8.4,528880,PET
2007-09-21,8.78,8.78,8.46,8.65,527340,PET
2007-09-24,9.03,9.03,9.03,9.03,174860,PET
2007-09-25,9.47,9.47,9.47,9.47,37000,PET
2007-09-26,9.91,9.91,9.91,9.91,69310,PET
2007-09-27,10.35,10.35,9.97,10.35,501310,PET
2007-09-28,10.85,10.85,10.78,10.85,388840,PET
2007-10-01,11.35,11.35,11.35,11.35,65030,PET
2007-10-02,11.91,11.91,11.91,11.91,135070,PET
2007-10-03,12.48,12.48,12.41,12.48,546350,PET
2007-10-04,13.04,13.04,12.54,13.04,533540,PET
2007-10-05,12.54,12.67,12.41,12.41,509350,PET
2007-10-08,11.85,11.85,11.85,11.85,214570,PET
2007-10-09,11.29,11.29,11.29,11.29,212720,PET
2007-10-10,11.85,11.85,11.85,11.85,574780,PET
2007-10-11,12.41,12.41,12.29,12.41,612830,PET
2007-10-12,12.41,12.48,12.1,12.29,400250,PET
2007-10-15,12.1,12.29,12.1,12.16,269350,PET
2007-10-16,12.04,12.1,11.85,11.85,277150,PET
2007-10-17,11.85,12.16,11.85,12.04,212740,PET
2007-10-18,12.04,12.16,11.91,12.04,259550,PET
2007-10-19,12.04,12.04,11.91,11.98,193120,PET
2007-10-22,11.91,11.98,11.79,11.91,236790,PET
2007-10-23,11.91,11.91,11.79,11.91,247940,PET
2007-10-24,12.04,12.41,11.98,12.41,415990,PET
2007-10-25,12.41,12.41,12.04,12.04,293220,PET
2007-10-26,11.98,12.04,11.91,12.04,453200,PET
2007-10-29,12.58,12.58,12.58,12.58,125580,PET
2007-10-30,13.12,13.12,13.12,13.12,60430,PET
2007-10-31,13.77,13.77,13.77,13.77,43830,PET
2007-11-01,14.42,14.42,14.42,14.42,108260,PET
2007-11-02,15.07,15.07,14.42,14.53,1058540,PET
2007-11-05,13.88,13.88,13.88,13.88,220840,PET
2007-11-06,13.23,13.23,13.23,13.23,264220,PET
2007-11-07,13.45,13.88,13.45,13.66,277120,PET
2007-11-08,13.66,13.77,13.34,13.34,147460,PET
2007-11-09,13.34,13.45,13.23,13.34,200910,PET
2007-11-12,13.34,13.34,13.23,13.23,178940,PET
2007-11-13,13.01,13.12,12.69,12.69,260650,PET
2007-11-14,12.8,13.23,12.8,13.23,151230,PET
2007-11-15,13.34,13.34,13.23,13.34,287090,PET
2007-11-16,13.01,13.23,12.91,13.01,107130,PET
2007-11-19,13.01,13.01,12.8,12.8,84470,PET
2007-11-20,12.69,12.8,12.69,12.69,56680,PET
2007-11-21,12.25,12.58,12.25,12.58,67800,PET
2007-11-22,12.58,12.8,12.58,12.69,79040,PET
2007-11-23,12.69,12.8,12.58,12.58,70810,PET
2007-11-26,12.47,12.69,12.36,12.36,172120,PET
2007-11-27,12.8,12.8,12.36,12.36,101790,PET
2007-11-28,12.58,12.58,12.36,12.47,26490,PET
2007-11-29,12.36,12.47,12.25,12.36,102900,PET
2007-11-30,12.36,12.36,12.15,12.15,43860,PET
2007-12-03,12.04,12.36,12.04,12.15,75850,PET
2007-12-04,12.25,12.36,12.15,12.15,65630,PET
2007-12-05,12.15,12.15,12.04,12.04,42540,PET
2007-12-06,11.93,12.04,11.93,11.93,64950,PET
2007-12-07,11.71,11.82,11.6,11.71,59100,PET
2007-12-10,11.6,11.6,11.28,11.28,47450,PET
2007-12-11,11.06,11.06,10.84,10.95,60240,PET
2007-12-12,10.84,11.06,10.63,11.06,65370,PET
2007-12-13,11.06,11.06,10.84,10.84,37030,PET
2007-12-14,10.84,10.84,10.74,10.8,27100,PET
2007-12-17,10.95,10.95,10.63,10.63,51190,PET
2007-12-18,10.63,11.06,10.63,11.06,93230,PET
2007-12-19,11.6,11.6,11.28,11.6,68840,PET
2007-12-20,12.15,12.15,11.6,11.71,173970,PET
2007-12-21,11.71,12.04,11.5,12.04,108830,PET
2007-12-24,12.04,12.25,11.93,12.15,122980,PET
2007-12-25,12.15,12.25,12.04,12.25,119800,PET
2007-12-26,12.25,12.36,12.04,12.25,88500,PET
2007-12-27,12.15,12.15,12.04,12.04,44140,PET
2007-12-28,11.82,12.04,11.82,11.93,25760,PET
2008-01-02,12.04,12.04,11.71,11.82,26870,PET
2008-01-03,11.6,11.6,11.39,11.39,34820,PET
2008-01-04,11.39,11.5,11.28,11.28,48080,PET
2008-01-07,11.06,11.06,10.84,10.84,55460,PET
2008-01-08,10.84,11.28,10.84,11.06,69810,PET
2008-01-09,11.06,11.28,10.84,10.84,61300,PET
2008-01-10,10.41,10.52,10.32,10.41,87250,PET
2008-01-11,10.41,10.74,10.41,10.63,49080,PET
2008-01-14,10.52,10.52,10.11,10.11,49640,PET
2008-01-15,9.61,9.65,9.61,9.61,87280,PET
2008-01-16,10.09,10.09,9.98,10.09,55980,PET
2008-01-17,10.58,10.58,10.09,10.19,146560,PET
2008-01-18,10.3,10.52,10.19,10.52,63630,PET
2008-01-21,10.41,10.41,10.19,10.41,30670,PET
2008-01-22,9.98,10.09,9.93,9.98,60230,PET
2008-01-23,9.48,9.54,9.48,9.48,70580,PET
