time,open,high,low,close,volume,ticker
2014-03-03,5.99,5.99,5.99,5.99,1000,NFC
2014-03-04,6.59,6.59,6.59,6.59,100,NFC
2014-03-05,7.25,7.25,7.25,7.25,100,NFC
2014-03-06,7.97,7.97,7.97,7.97,100,NFC
2014-03-07,8.76,8.76,8.76,8.76,100,NFC
2014-03-10,9.62,9.62,9.62,9.62,15000,NFC
2014-03-11,10.54,10.56,9.88,10.1,20300,NFC
2014-03-12,10.21,10.21,9.88,9.88,3800,NFC
2014-03-13,9.11,9.11,9.11,9.11,100,NFC
2014-03-14,9.09,9.11,9.09,9.11,9200,NFC
2014-03-17,9.11,9.11,9.11,9.11,0,NFC
2014-03-18,9.44,9.44,9.44,9.44,5500,NFC
2014-03-19,9.44,9.44,9.44,9.44,1000,NFC
2014-03-20,9.44,9.44,9.44,9.44,0,NFC
2014-03-21,9.44,9.44,9.44,9.44,3000,NFC
2014-03-24,9.44,9.44,9.44,9.44,0,NFC
2014-03-25,9.44,9.46,9.44,9.46,2300,NFC
2014-03-26,9.46,9.46,9.46,9.46,300,NFC
2014-03-27,9.51,9.51,9.51,9.51,500,NFC
2014-03-28,9.55,9.55,9.55,9.55,400,NFC
2014-03-31,9.55,9.55,9.55,9.55,0,NFC
2014-04-01,9.55,9.55,9.55,9.55,0,NFC
2014-04-02,9.0,9.07,9.0,9.07,5100,NFC
2014-04-03,9.22,9.22,9.22,9.22,3000,NFC
2014-04-04,9.22,9.22,9.22,9.22,0,NFC
2014-04-07,9.22,9.22,9.22,9.22,0,NFC
2014-04-08,9.22,9.22,9.22,9.22,0,NFC
2014-04-10,9.22,9.22,9.22,9.22,0,NFC
2014-04-11,9.22,9.22,9.22,9.22,0,NFC
2014-04-14,9.77,9.88,9.77,9.88,200,NFC
2014-04-15,9.66,9.66,9.66,9.66,100,NFC
2014-04-16,9.44,9.44,9.22,9.22,1200,NFC
2014-04-17,9.22,9.22,9.22,9.22,0,NFC
2014-04-18,9.22,9.22,9.22,9.22,0,NFC
2014-04-21,9.22,9.22,9.22,9.22,0,NFC
2014-04-22,9.22,9.22,9.22,9.22,0,NFC
2014-04-23,9.22,9.22,9.22,9.22,0,NFC
2014-04-24,9.22,9.22,9.22,9.22,0,NFC
2014-04-25,9.22,9.22,9.22,9.22,0,NFC
2014-04-28,9.22,9.22,9.22,9.22,0,NFC
2014-04-29,9.44,9.44,9.44,9.44,100,NFC
2014-05-05,9.44,9.44,9.44,9.44,0,NFC
2014-05-06,9.44,9.44,9.44,9.44,0,NFC
2014-05-07,9.44,9.44,9.44,9.44,0,NFC
2014-05-08,9.0,9.0,8.56,8.56,300,NFC
2014-05-09,8.56,8.56,8.56,8.56,0,NFC
2014-05-12,8.56,8.56,8.56,8.56,0,NFC
2014-05-13,8.56,8.56,8.56,8.56,0,NFC
2014-05-14,9.15,9.15,9.15,9.15,0,NFC
2014-05-15,8.92,8.92,8.56,8.56,300,NFC
2014-05-16,8.56,8.56,8.56,8.56,0,NFC
2014-05-19,9.41,9.41,9.41,9.41,1000,NFC
2014-05-20,9.41,9.41,9.41,9.41,0,NFC
2014-05-21,9.41,9.41,9.41,9.41,600,NFC
2014-05-22,9.41,9.41,9.41,9.41,400,NFC
2014-05-23,9.41,9.41,9.41,9.41,0,NFC
2014-05-26,9.41,9.41,9.41,9.41,0,NFC
2014-05-27,9.41,9.41,9.41,9.41,600,NFC
2014-05-28,9.38,9.5,9.38,9.5,1000,NFC
2014-05-29,9.5,9.5,9.5,9.5,0,NFC
2014-05-30,9.5,9.5,9.5,9.5,0,NFC
2014-06-02,9.5,9.5,9.5,9.5,0,NFC
2014-06-03,9.5,9.5,9.5,9.5,0,NFC
2014-06-04,8.92,8.92,8.92,8.92,100,NFC
2014-06-05,8.92,8.92,8.92,8.92,0,NFC
2014-06-06,8.92,8.92,8.92,8.92,0,NFC
2014-06-09,8.92,8.92,8.92,8.92,0,NFC
2014-06-10,8.92,8.92,8.92,8.92,0,NFC
2014-06-11,8.92,8.92,8.92,8.92,500,NFC
2014-06-12,8.92,8.92,8.92,8.92,0,NFC
2014-06-13,8.92,8.92,8.92,8.92,0,NFC
2014-06-16,8.92,8.92,8.92,8.92,0,NFC
2014-06-17,8.92,8.92,8.92,8.92,0,NFC
2014-06-18,8.92,8.92,8.92,8.92,0,NFC
2014-06-19,8.92,8.92,8.92,8.92,400,NFC
2014-06-20,8.92,8.92,8.92,8.92,0,NFC
2014-06-23,8.92,8.92,8.92,8.92,200,NFC
2014-06-24,8.92,8.92,8.92,8.92,0,NFC
2014-06-25,8.92,8.92,8.92,8.92,0,NFC
2014-06-26,8.92,8.92,8.92,8.92,0,NFC
2014-06-27,8.92,8.92,8.92,8.92,0,NFC
2014-06-30,8.68,8.68,8.68,8.68,400,NFC
2014-07-01,8.68,8.68,8.68,8.68,0,NFC
2014-07-02,8.68,8.68,8.68,8.68,0,NFC
2014-07-03,8.68,8.68,8.68,8.68,0,NFC
2014-07-04,8.68,8.68,8.68,8.68,500,NFC
2014-07-07,8.68,8.68,8.68,8.68,0,NFC
2014-07-08,8.68,8.68,8.68,8.68,0,NFC
2014-07-09,8.68,8.68,8.68,8.68,0,NFC
2014-07-10,8.68,8.68,8.68,8.68,0,NFC
2014-07-11,8.68,8.68,8.68,8.68,0,NFC
2014-07-14,8.68,8.68,8.68,8.68,0,NFC
2014-07-15,8.45,8.45,8.45,8.45,500,NFC
2014-07-16,8.45,8.45,8.45,8.45,0,NFC
2014-07-17,8.45,8.45,8.45,8.45,100,NFC
2014-07-18,8.45,8.45,8.45,8.45,1200,NFC
2014-07-21,8.45,8.45,8.45,8.45,0,NFC
2014-07-22,8.45,8.45,8.45,8.45,0,NFC
2014-07-23,8.45,8.45,8.45,8.45,500,NFC
2014-07-24,8.45,8.45,8.45,8.45,500,NFC
2014-07-25,8.45,8.45,8.45,8.45,0,NFC
2014-07-28,8.45,8.45,8.45,8.45,0,NFC
2014-07-29,8.45,8.45,8.45,8.45,0,NFC
2014-07-30,8.45,8.45,8.45,8.45,0,NFC
2014-07-31,8.45,8.45,8.45,8.45,0,NFC
2014-08-01,8.45,8.45,8.45,8.45,0,NFC
2014-08-04,8.45,8.45,8.45,8.45,0,NFC
2014-08-05,8.45,8.45,8.45,8.45,0,NFC
2014-08-06,8.45,8.45,8.45,8.45,0,NFC
2014-08-07,8.45,8.45,8.45,8.45,0,NFC
2014-08-08,8.45,8.45,8.45,8.45,0,NFC
2014-08-11,8.45,8.45,8.45,8.45,0,NFC
2014-08-12,8.45,8.45,8.45,8.45,0,NFC
2014-08-13,8.45,8.45,8.45,8.45,0,NFC
2014-08-14,8.45,8.45,8.45,8.45,0,NFC
2014-08-15,8.45,8.45,8.45,8.45,100,NFC
2014-08-18,8.45,8.45,8.45,8.45,0,NFC
2014-08-19,8.45,8.45,8.45,8.45,0,NFC
2014-08-20,8.45,8.45,8.45,8.45,0,NFC
2014-08-21,8.45,8.45,8.45,8.45,0,NFC
2014-08-22,8.45,8.45,8.45,8.45,500,NFC
2014-08-25,8.45,8.45,8.45,8.45,0,NFC
2014-08-26,8.45,8.45,8.45,8.45,0,NFC
2014-08-27,8.45,8.45,8.45,8.45,0,NFC
2014-08-28,8.45,8.45,8.45,8.45,0,NFC
2014-08-29,8.45,8.45,8.45,8.45,0,NFC
2014-09-03,8.45,8.45,8.45,8.45,0,NFC
2014-09-04,8.45,8.45,8.45,8.45,0,NFC
2014-09-05,8.52,8.52,8.47,8.47,1500,NFC
2014-09-08,8.47,8.47,8.47,8.47,0,NFC
2014-09-09,8.47,8.47,8.47,8.47,0,NFC
