time,open,high,low,close,volume,ticker
2008-11-03,3.38,4.75,3.07,3.38,117200,DC4
2008-11-04,3.51,3.51,3.38,3.51,31500,DC4
2008-11-05,3.71,3.71,3.71,3.71,28000,DC4
2008-11-06,3.96,3.96,3.88,3.96,64300,DC4
2008-11-07,3.94,4.21,3.67,4.21,81100,DC4
2008-11-10,4.38,4.38,4.38,4.38,5500,DC4
2008-11-11,4.68,4.68,4.56,4.68,160500,DC4
2008-11-12,4.99,4.99,4.56,4.99,101200,DC4
2008-11-13,5.3,5.3,4.99,5.3,104700,DC4
2008-11-14,5.66,5.66,4.93,5.3,113300,DC4
2008-11-17,5.02,5.04,5.02,5.02,29300,DC4
2008-11-18,4.68,4.68,4.68,4.68,400,DC4
2008-11-19,4.36,4.64,4.36,4.4,92200,DC4
2008-11-20,4.11,4.19,4.09,4.09,32900,DC4
2008-11-21,3.84,4.17,3.84,4.17,47600,DC4
2008-11-24,4.11,4.11,3.8,3.88,17800,DC4
2008-11-25,4.07,4.07,3.88,3.98,5400,DC4
2008-11-26,3.71,3.71,3.69,3.69,8400,DC4
2008-11-27,3.67,3.67,3.43,3.43,6500,DC4
2008-11-28,3.67,3.69,3.53,3.69,52200,DC4
2008-12-01,3.69,3.72,3.39,3.65,9400,DC4
2008-12-02,3.41,3.59,3.41,3.43,22300,DC4
2008-12-03,3.57,3.57,3.47,3.49,9600,DC4
2008-12-04,3.49,3.49,3.47,3.49,13700,DC4
2008-12-05,3.41,3.41,3.26,3.3,24600,DC4
2008-12-08,3.28,3.28,3.07,3.07,31400,DC4
2008-12-09,2.97,2.97,2.87,2.91,18000,DC4
2008-12-10,2.74,2.89,2.7,2.7,21000,DC4
2008-12-11,2.83,2.87,2.81,2.87,30000,DC4
2008-12-12,3.05,3.07,3.01,3.07,40900,DC4
2008-12-15,3.2,3.24,3.05,3.07,16100,DC4
2008-12-16,2.95,3.12,2.91,2.91,4700,DC4
2008-12-17,2.85,2.97,2.85,2.85,69600,DC4
2008-12-18,2.64,2.64,2.62,2.62,21400,DC4
2008-12-19,2.62,2.75,2.44,2.75,54200,DC4
2008-12-22,2.7,2.7,2.7,2.7,59700,DC4
2008-12-23,2.87,2.87,2.74,2.87,34100,DC4
2008-12-24,2.81,2.81,2.72,2.81,20200,DC4
2008-12-25,2.72,2.72,2.62,2.64,15600,DC4
2008-12-26,2.64,2.64,2.52,2.62,8800,DC4
2008-12-29,2.6,2.6,2.56,2.58,8900,DC4
2008-12-30,2.56,2.62,2.56,2.6,12700,DC4
2008-12-31,2.58,2.58,2.48,2.52,17000,DC4
2009-01-02,2.52,2.68,2.5,2.68,20800,DC4
2009-01-05,2.62,2.75,2.62,2.75,46500,DC4
2009-01-06,2.85,2.85,2.75,2.83,24700,DC4
2009-01-07,2.91,2.93,2.79,2.81,20000,DC4
2009-01-08,2.81,2.83,2.72,2.72,15100,DC4
2009-01-09,2.74,2.81,2.64,2.74,29800,DC4
2009-01-12,2.81,2.81,2.64,2.75,11800,DC4
2009-01-13,2.74,2.74,2.7,2.72,9400,DC4
2009-01-14,2.72,2.75,2.68,2.74,16100,DC4
2009-01-15,2.68,2.68,2.66,2.66,9600,DC4
2009-01-16,2.66,2.72,2.66,2.68,7000,DC4
2009-01-19,2.72,2.72,2.68,2.72,10200,DC4
2009-01-20,2.7,2.7,2.66,2.66,2000,DC4
2009-01-21,2.7,2.74,2.7,2.72,6200,DC4
2009-01-22,2.72,2.74,2.7,2.7,10800,DC4
2009-01-23,2.72,2.89,2.72,2.87,56100,DC4
2009-02-02,2.91,2.91,2.79,2.79,7500,DC4
2009-02-03,3.01,3.01,2.68,2.75,17600,DC4
2009-02-04,2.75,2.77,2.7,2.7,6300,DC4
2009-02-05,2.77,2.77,2.56,2.62,20100,DC4
2009-02-06,2.64,2.72,2.62,2.72,14200,DC4
2009-02-09,2.7,2.79,2.68,2.79,10200,DC4
2009-02-10,2.68,2.72,2.68,2.68,19400,DC4
2009-02-11,2.64,2.7,2.64,2.68,17900,DC4
2009-02-12,2.7,2.72,2.68,2.72,12100,DC4
