time,open,high,low,close,volume,ticker
2017-07-20,5.99,0.0,0.0,0.0,0,CC1
2017-07-21,5.99,5.99,5.99,5.99,0,CC1
2017-07-24,8.35,8.35,8.35,8.35,100,CC1
2017-07-25,9.57,9.57,9.57,9.57,200,CC1
2017-07-26,11.0,11.0,11.0,11.0,200,CC1
2017-07-27,12.65,12.65,12.65,12.65,5500,CC1
2017-07-28,12.65,12.65,12.65,12.65,0,CC1
2017-07-31,10.75,10.75,10.75,10.75,100,CC1
2017-08-01,9.15,9.15,9.15,9.15,200,CC1
2017-08-02,10.08,10.08,10.08,10.08,100,CC1
2017-08-03,10.08,10.08,10.08,10.08,1000,CC1
2017-08-04,10.08,10.08,10.08,10.08,0,CC1
2017-08-07,8.6,8.6,8.6,8.6,2600,CC1
2017-08-08,8.6,8.6,8.6,8.6,0,CC1
2017-08-09,8.6,8.6,8.6,8.6,0,CC1
2017-08-10,7.34,7.34,7.34,7.34,400,CC1
2017-08-11,8.39,8.39,8.39,8.39,100,CC1
2017-08-14,8.39,8.39,8.39,8.39,0,CC1
2017-08-15,8.39,8.39,8.39,8.39,0,CC1
2017-08-16,9.23,9.23,9.23,9.23,100,CC1
2017-08-17,9.23,9.23,9.23,9.23,0,CC1
2017-08-18,9.23,9.23,9.23,9.23,0,CC1
2017-08-21,9.23,9.23,9.23,9.23,0,CC1
2017-08-22,7.88,9.7,7.88,8.43,800,CC1
2017-08-23,7.17,7.17,7.17,7.17,600,CC1
2017-08-24,7.97,8.01,7.97,8.01,400,CC1
2017-08-25,6.79,6.79,6.79,6.79,200,CC1
2017-08-28,7.0,7.8,7.0,7.8,400,CC1
2017-08-29,7.8,7.8,7.8,7.8,100,CC1
2017-08-30,7.8,7.8,7.8,7.8,0,CC1
2017-08-31,7.8,7.8,7.8,7.8,0,CC1
2017-09-01,8.43,8.43,8.43,8.43,100,CC1
2017-09-05,7.17,7.17,7.17,7.17,100,CC1
2017-09-06,7.17,7.17,7.17,7.17,0,CC1
2017-09-07,7.17,7.17,7.17,7.17,0,CC1
2017-09-08,7.17,7.17,7.17,7.17,0,CC1
2017-09-11,7.17,7.17,7.17,7.17,0,CC1
2017-09-12,7.17,7.17,7.17,7.17,0,CC1
2017-09-13,7.55,7.55,7.17,7.17,300,CC1
2017-09-14,7.29,7.29,7.29,7.29,0,CC1
2017-09-15,7.29,7.29,7.29,7.29,0,CC1
2017-09-18,7.17,7.17,7.17,7.17,800,CC1
2017-09-19,7.08,7.08,7.08,7.08,200,CC1
2017-09-20,7.08,7.08,7.08,7.08,0,CC1
2017-09-21,6.75,6.75,6.75,6.75,1000,CC1
2017-09-22,6.75,6.75,6.75,6.75,0,CC1
2017-09-25,6.75,6.75,6.75,6.75,0,CC1
2017-09-26,6.75,6.75,6.75,6.75,0,CC1
2017-09-27,7.17,7.17,7.17,7.17,900,CC1
2017-09-28,7.17,7.17,7.17,7.17,0,CC1
2017-09-29,7.17,7.17,7.17,7.17,200,CC1
2017-10-02,7.17,7.17,6.96,6.96,200,CC1
2017-10-03,7.08,7.08,7.08,7.08,0,CC1
2017-10-04,7.08,7.08,7.08,7.08,0,CC1
2017-10-05,7.08,7.08,7.08,7.08,0,CC1
2017-10-06,7.08,7.08,7.08,7.08,0,CC1
2017-10-09,7.08,7.08,7.08,7.08,0,CC1
2017-10-10,7.08,7.08,7.08,7.08,0,CC1
2017-10-11,7.13,7.13,7.13,7.13,100,CC1
2017-10-12,7.13,7.13,7.13,7.13,0,CC1
2017-10-13,7.13,7.13,7.13,7.13,0,CC1
2017-10-16,7.13,7.13,7.13,7.13,100,CC1
2017-10-17,7.38,7.38,7.38,7.38,1100,CC1
2017-10-18,7.55,7.55,7.55,7.55,100,CC1
2017-10-19,7.55,7.55,7.55,7.55,0,CC1
