time,open,high,low,close,volume,ticker
2010-10-06,7.7,7.75,6.38,7.38,5900,QCC
2010-10-07,7.57,7.57,6.65,6.65,13100,QCC
2010-10-08,6.52,6.52,6.47,6.47,1000,QCC
2010-10-11,6.06,6.06,6.06,6.06,3800,QCC
2010-10-12,5.7,5.7,5.65,5.65,3800,QCC
2010-10-13,5.29,5.47,5.29,5.47,5300,QCC
2010-10-14,5.7,5.7,5.7,5.7,5300,QCC
2010-10-15,5.47,6.06,5.33,5.38,3600,QCC
2010-10-18,5.47,5.47,5.47,5.47,500,QCC
2010-10-19,5.24,5.24,5.2,5.2,500,QCC
2010-10-20,4.92,4.92,4.92,4.92,200,QCC
2010-10-21,4.92,4.92,4.92,4.92,200,QCC
2010-10-22,5.01,5.01,4.79,4.79,900,QCC
2010-10-25,4.79,4.79,4.79,4.79,1000,QCC
2010-10-26,4.88,5.1,4.79,4.88,10600,QCC
2010-10-27,4.88,4.88,4.88,4.88,0,QCC
2010-10-28,4.88,4.92,4.88,4.92,1600,QCC
2010-10-29,4.74,5.2,4.74,5.2,2000,QCC
2010-11-01,5.1,5.2,4.79,5.06,12200,QCC
2010-11-02,5.15,5.15,4.83,4.83,12500,QCC
2010-11-03,4.74,4.74,4.74,4.74,1800,QCC
2010-11-04,4.74,4.74,4.6,4.74,2500,QCC
2010-11-05,4.97,5.01,4.56,5.01,16500,QCC
2010-11-08,4.79,4.83,4.69,4.69,4600,QCC
2010-11-09,4.69,4.69,4.69,4.69,0,QCC
2010-11-10,4.74,4.74,4.47,4.47,21800,QCC
2010-11-11,4.28,4.47,4.24,4.33,8400,QCC
2010-11-12,4.1,4.1,4.01,4.01,6300,QCC
2010-11-15,3.87,3.87,3.78,3.78,2300,QCC
2010-11-16,3.6,3.6,3.6,3.6,5000,QCC
2010-11-17,3.6,3.65,3.42,3.42,6500,QCC
2010-11-18,3.46,3.65,3.28,3.65,1600,QCC
2010-11-19,3.19,3.51,3.19,3.19,6200,QCC
2010-11-22,3.1,3.42,3.1,3.42,1700,QCC
2010-11-23,3.33,3.33,3.05,3.33,800,QCC
2010-11-24,3.33,3.33,3.24,3.33,2600,QCC
2010-11-25,3.14,3.55,3.14,3.55,1400,QCC
