time,open,high,low,close,volume,ticker
2009-06-08,3.68,3.68,3.68,3.68,600,PMS
2009-06-09,3.94,3.94,3.94,3.94,6500,PMS
2009-06-10,4.19,4.19,4.19,4.19,23900,PMS
2009-06-11,4.47,4.47,4.47,4.47,6400,PMS
2009-06-15,5.09,5.09,4.51,4.51,29800,PMS
2009-06-16,4.84,5.09,4.51,4.51,4900,PMS
2009-06-17,4.31,4.31,4.31,4.31,13100,PMS
2009-06-18,4.0,4.19,4.0,4.17,21200,PMS
2009-06-19,4.35,4.35,4.17,4.17,3100,PMS
2009-06-22,4.0,4.0,4.0,4.0,200,PMS
2009-06-23,3.73,3.73,3.73,3.73,2100,PMS
2009-06-24,3.73,3.98,3.73,3.98,3000,PMS
2009-06-25,3.94,3.94,3.94,3.94,500,PMS
2009-06-26,3.68,3.68,3.68,3.68,1400,PMS
2009-06-29,3.47,3.47,3.47,3.47,500,PMS
2009-06-30,3.24,3.31,3.24,3.31,1400,PMS
2009-07-01,3.13,3.13,3.06,3.13,1100,PMS
2009-07-02,2.92,2.92,2.92,2.92,100,PMS
2009-07-03,3.01,3.1,2.99,3.08,3200,PMS
2009-07-06,3.24,3.26,3.24,3.26,200,PMS
2009-07-07,3.29,3.31,3.26,3.31,1200,PMS
2009-07-08,3.45,3.45,3.45,3.45,100,PMS
2009-07-09,3.47,3.47,3.47,3.47,100,PMS
2009-07-10,3.24,3.7,3.24,3.7,400,PMS
2009-07-13,3.7,3.7,3.7,3.7,0,PMS
2009-07-14,3.45,3.45,3.45,3.45,500,PMS
2009-07-15,3.45,3.45,3.45,3.45,0,PMS
2009-07-16,3.68,3.68,3.47,3.47,1100,PMS
2009-07-17,3.31,3.31,3.31,3.31,500,PMS
2009-07-20,3.54,3.54,3.31,3.31,200,PMS
2009-07-21,3.31,3.31,3.31,3.31,0,PMS
2009-07-22,3.59,3.59,3.19,3.19,2100,PMS
2009-07-23,3.08,3.31,3.08,3.31,1800,PMS
