time,open,high,low,close,volume,ticker
2021-08-16,16.41,16.41,16.41,16.41,5500,XMP
2021-08-17,18.83,18.83,18.83,18.83,300,XMP
2021-08-18,21.63,21.63,21.63,21.63,20700,XMP
2021-08-19,21.63,24.79,18.46,18.46,54700,XMP
2021-08-20,18.18,19.57,18.18,18.18,16201,XMP
2021-08-23,18.18,18.18,15.85,17.71,5700,XMP
2021-08-24,16.22,18.18,15.85,18.18,6800,XMP
2021-08-25,18.18,18.18,16.31,18.08,1000,XMP
2021-08-26,17.15,17.99,16.78,16.78,900,XMP
2021-08-27,17.15,17.15,17.15,17.15,200,XMP
2021-08-30,16.22,18.18,14.91,17.99,9100,XMP
2021-08-31,18.18,18.18,16.78,17.99,1000,XMP
2021-09-01,17.71,17.71,17.71,17.71,100,XMP
2021-09-06,16.13,16.13,15.85,16.13,3800,XMP
2021-09-07,16.31,16.31,16.13,16.13,700,XMP
2021-09-08,16.31,16.31,16.13,16.13,4700,XMP
2021-09-09,16.78,16.78,16.59,16.59,1200,XMP
2021-09-10,17.15,17.15,16.78,16.78,1101,XMP
2021-09-13,16.31,16.41,16.22,16.41,1400,XMP
2021-09-14,16.78,16.78,15.85,15.85,5100,XMP
2021-09-15,16.31,16.31,16.31,16.31,1600,XMP
2021-09-16,16.78,16.78,16.03,16.03,300,XMP
2021-09-17,16.03,16.31,15.85,16.13,18400,XMP
2021-09-20,16.03,16.03,15.85,15.85,3800,XMP
2021-09-21,15.85,15.85,15.85,15.85,0,XMP
2021-09-22,15.85,15.85,15.85,15.85,300,XMP
2021-09-23,15.85,15.85,15.66,15.66,8000,XMP
2021-09-24,15.66,15.66,15.29,15.29,14701,XMP
2021-09-27,15.38,15.38,14.82,14.91,10600,XMP
2021-09-28,14.91,14.91,14.91,14.91,1100,XMP
2021-09-29,14.73,14.91,14.73,14.91,1600,XMP
2021-09-30,14.82,14.82,14.82,14.82,104,XMP
2021-10-01,14.82,15.1,14.82,15.1,1000,XMP
2021-10-04,15.85,16.78,15.85,16.5,3503,XMP
2021-10-05,17.71,17.71,17.71,17.71,100,XMP
2021-10-06,16.31,16.78,16.31,16.78,2500,XMP
2021-10-07,14.91,16.31,14.91,16.31,1101,XMP
2021-10-08,16.22,16.22,16.22,16.22,0,XMP
2021-10-11,16.31,16.78,16.31,16.78,1708,XMP
2021-10-12,16.78,16.78,16.78,16.78,1701,XMP
2021-10-13,16.78,16.78,16.78,16.78,201,XMP
2021-10-14,16.78,16.78,15.57,15.85,2203,XMP
2021-10-15,15.85,16.69,15.85,16.69,5402,XMP
2021-10-18,15.85,15.85,15.85,15.85,700,XMP
2021-10-19,13.61,16.22,13.61,16.22,306,XMP
2021-10-20,16.69,16.69,15.38,15.66,400,XMP
2021-10-21,15.38,15.66,15.38,15.66,2203,XMP
2021-10-22,15.57,15.57,15.57,15.57,2,XMP
2021-10-25,15.85,15.85,15.85,15.85,100,XMP
2021-10-26,15.85,15.85,15.85,15.85,19,XMP
2021-10-27,15.85,15.85,15.85,15.85,3,XMP
2021-10-28,15.85,15.85,15.85,15.85,0,XMP
2021-10-29,15.85,15.85,15.85,15.85,2003,XMP
2021-11-01,15.85,15.85,15.85,15.85,203,XMP
2021-11-02,15.85,15.85,15.85,15.85,2600,XMP
2021-11-03,13.98,17.52,13.98,17.52,605,XMP
2021-11-04,15.47,15.85,15.47,15.85,2300,XMP
2021-11-05,15.85,15.85,15.85,15.85,3003,XMP
2021-11-08,15.85,15.85,15.85,15.85,400,XMP
2021-11-09,15.94,15.94,15.94,15.94,7800,XMP
2021-11-10,16.13,16.13,16.13,16.13,305,XMP
2021-11-11,15.75,16.03,15.66,16.03,10501,XMP
2021-11-12,16.03,16.03,16.03,16.03,1500,XMP
2021-11-15,15.94,16.31,15.94,16.31,5702,XMP
2021-11-16,15.01,15.38,15.01,15.29,6200,XMP
2021-11-17,15.29,15.29,15.29,15.29,1,XMP
2021-11-18,15.19,15.19,15.19,15.19,2019,XMP
2021-11-19,15.19,15.19,15.19,15.19,1,XMP
2021-11-22,16.31,16.31,15.38,15.66,2600,XMP
2021-11-23,15.85,15.85,15.85,15.85,12202,XMP
2021-11-24,15.85,15.85,15.85,15.85,4200,XMP
2021-11-25,15.85,15.85,15.85,15.85,6000,XMP
2021-11-26,15.85,15.85,15.85,15.85,30,XMP
2021-11-29,15.85,15.85,15.85,15.85,0,XMP
2021-11-30,15.85,15.85,15.85,15.85,12,XMP
2021-12-01,15.1,15.85,15.1,15.85,5501,XMP
2021-12-02,15.85,15.85,15.85,15.85,6317,XMP
2021-12-03,15.85,15.85,15.85,15.85,0,XMP
2021-12-06,15.1,15.1,15.1,15.1,100,XMP
2021-12-07,15.1,15.38,15.1,15.38,10030,XMP
2021-12-08,15.29,15.29,15.29,15.29,0,XMP
2021-12-09,15.85,15.85,15.85,15.85,10001,XMP
2021-12-10,15.85,15.85,15.85,15.85,1,XMP
2021-12-13,15.75,15.75,15.75,15.75,2100,XMP
2021-12-14,15.75,15.75,15.75,15.75,23,XMP
2021-12-15,15.75,15.75,15.75,15.75,0,XMP
2021-12-16,14.91,15.1,14.91,15.1,6600,XMP
2021-12-17,15.1,15.1,15.1,15.1,100,XMP
2021-12-20,15.1,15.1,15.1,15.1,3,XMP
2021-12-21,15.1,15.1,15.01,15.01,10000,XMP
2021-12-22,15.1,15.19,15.1,15.19,17902,XMP
2021-12-23,15.19,15.19,15.19,15.19,0,XMP
2021-12-24,15.19,15.19,15.19,15.19,2,XMP
2021-12-27,15.19,15.19,15.19,15.19,0,XMP
2021-12-28,15.19,15.19,15.19,15.19,1000,XMP
2021-12-29,15.85,15.85,15.85,15.85,113,XMP
2021-12-30,15.85,15.85,15.75,15.75,302,XMP
2021-12-31,15.1,15.1,15.1,15.1,1702,XMP
2022-01-04,15.1,15.1,15.1,15.1,47,XMP
2022-01-05,15.75,15.75,15.75,15.75,111,XMP
2022-01-06,15.75,15.75,15.75,15.75,30,XMP
2022-01-07,15.38,15.38,15.38,15.38,1503,XMP
2022-01-10,15.38,15.38,15.38,15.38,4601,XMP
2022-01-11,15.38,15.38,15.38,15.38,3103,XMP
2022-01-12,15.38,15.38,15.38,15.38,0,XMP
2022-01-13,15.38,15.38,15.38,15.38,5000,XMP
2022-01-14,15.38,15.38,15.38,15.38,4,XMP
2022-01-17,15.38,15.38,15.38,15.38,3,XMP
2022-01-18,15.38,15.38,15.38,15.38,3,XMP
2022-01-19,15.38,15.38,15.38,15.38,18,XMP
2022-01-20,15.29,15.29,15.19,15.19,10000,XMP
2022-01-21,15.19,15.19,15.19,15.19,200,XMP
2022-01-24,15.19,15.19,15.19,15.19,1200,XMP
2022-01-25,15.66,15.66,15.66,15.66,100,XMP
2022-01-26,15.85,15.85,15.85,15.85,103,XMP
2022-01-27,15.85,15.85,15.85,15.85,0,XMP
2022-01-28,15.85,15.85,15.85,15.85,2,XMP
2022-02-07,15.75,15.85,15.66,15.85,11900,XMP
2022-02-08,15.85,15.85,15.85,15.85,0,XMP
2022-02-09,15.66,15.66,15.66,15.66,5002,XMP
2022-02-10,15.47,15.47,15.47,15.47,500,XMP
2022-02-11,15.38,15.38,15.38,15.38,1000,XMP
2022-02-14,15.38,15.38,15.38,15.38,301,XMP
2022-02-15,15.38,15.38,15.38,15.38,0,XMP
2022-02-16,15.38,15.38,15.38,15.38,4,XMP
2022-02-17,15.38,15.38,15.38,15.38,4001,XMP
2022-02-18,15.38,15.38,15.38,15.38,0,XMP
2022-02-21,15.85,15.85,15.85,15.85,1601,XMP
2022-02-22,15.85,15.85,15.85,15.85,24,XMP
2022-02-23,15.85,15.85,15.85,15.85,5,XMP
2022-02-24,15.85,15.85,15.85,15.85,1002,XMP
2022-02-25,15.75,15.85,15.75,15.85,20100,XMP
2022-02-28,15.85,15.85,15.85,15.85,100,XMP
2022-03-01,15.85,15.85,15.85,15.85,3,XMP
2022-03-02,15.85,15.85,15.85,15.85,0,XMP
2022-03-03,15.85,15.94,15.85,15.94,12402,XMP
2022-03-04,15.85,15.94,15.85,15.94,11700,XMP
2022-03-07,15.94,15.94,15.94,15.94,100,XMP
2022-03-08,15.94,15.94,15.94,15.94,12,XMP
