time,open,high,low,close,volume,ticker
2021-09-14,41.11,41.11,24.47,29.17,296900,SGI
2021-09-15,31.32,31.32,27.41,27.41,58039,SGI
2021-09-16,27.6,27.6,23.69,24.47,2700,SGI
2021-09-17,24.47,24.47,22.22,22.71,106100,SGI
2021-09-20,23.0,26.43,22.61,26.43,65400,SGI
2021-09-21,25.65,25.65,25.26,25.26,5400,SGI
2021-09-22,23.1,25.26,23.1,23.69,10300,SGI
2021-09-23,23.49,25.45,23.49,23.89,15922,SGI
2021-09-24,25.94,25.94,23.98,24.86,15003,SGI
2021-09-27,25.06,25.06,23.0,23.0,15405,SGI
2021-09-28,23.49,24.08,23.0,24.08,34600,SGI
2021-09-29,23.1,23.1,23.1,23.1,11400,SGI
2021-09-30,23.1,23.49,22.12,23.4,29100,SGI
2021-10-01,22.42,23.89,22.42,23.4,2600,SGI
2021-10-04,25.45,25.45,22.51,23.4,18310,SGI
2021-10-05,22.61,22.71,22.51,22.51,11500,SGI
2021-10-06,22.32,22.42,22.12,22.12,5800,SGI
2021-10-07,22.42,22.42,22.32,22.42,11500,SGI
2021-10-08,22.32,23.49,22.32,23.49,21600,SGI
2021-10-11,24.47,24.47,23.0,23.49,1300,SGI
2021-10-12,23.98,23.98,22.71,23.0,6000,SGI
2021-10-13,23.0,23.49,23.0,23.49,7300,SGI
2021-10-14,24.18,24.37,23.49,23.98,6540,SGI
2021-10-15,23.98,23.98,23.89,23.89,1500,SGI
2021-10-18,24.37,27.31,23.89,23.89,8700,SGI
2021-10-19,23.98,24.37,23.79,23.89,5601,SGI
2021-10-20,23.59,23.79,23.49,23.69,7400,SGI
2021-10-21,23.69,24.28,23.69,24.28,5100,SGI
2021-10-22,24.47,24.86,23.49,24.77,9200,SGI
2021-10-25,24.08,24.47,24.08,24.28,2700,SGI
2021-10-26,23.98,24.37,23.98,23.98,9700,SGI
2021-10-27,24.08,24.08,23.98,23.98,7500,SGI
2021-10-28,24.28,27.51,24.08,27.51,232837,SGI
2021-10-29,27.9,29.37,27.9,28.09,200740,SGI
2021-11-01,28.98,29.07,27.41,28.29,71200,SGI
2021-11-02,28.29,28.29,27.21,27.41,27700,SGI
2021-11-03,27.41,27.51,26.43,27.21,40500,SGI
2021-11-04,26.53,26.53,26.04,26.43,60200,SGI
2021-11-05,26.43,27.41,25.94,27.41,74333,SGI
2021-11-08,26.53,27.41,26.53,27.21,15300,SGI
2021-11-09,27.21,27.31,26.53,27.12,19000,SGI
2021-11-10,26.92,27.31,26.53,26.92,20000,SGI
2021-11-11,26.82,27.8,26.63,26.92,61100,SGI
2021-11-12,27.12,28.78,27.12,27.9,42000,SGI
2021-11-15,27.9,29.37,27.9,28.98,177232,SGI
2021-11-16,29.07,29.07,28.29,28.39,50400,SGI
2021-11-17,28.58,28.98,28.19,28.58,77700,SGI
2021-11-18,29.27,32.21,29.27,31.03,485900,SGI
2021-11-19,31.81,33.09,30.84,32.11,285065,SGI
2021-11-22,31.81,32.79,30.35,30.84,69100,SGI
2021-11-23,30.74,30.74,29.37,30.35,71300,SGI
2021-11-24,29.86,31.72,29.86,30.64,71838,SGI
2021-11-25,30.74,30.74,29.86,30.05,87600,SGI
2021-11-26,29.86,29.86,28.39,28.98,174700,SGI
2021-11-29,28.98,28.98,26.92,27.7,77300,SGI
2021-11-30,28.0,28.39,27.41,27.6,65100,SGI
2021-12-01,27.51,28.09,27.41,27.7,34200,SGI
2021-12-02,27.7,28.0,27.51,27.7,53500,SGI
2021-12-03,27.7,27.7,26.92,27.02,42400,SGI
2021-12-06,27.12,27.12,25.94,26.23,124400,SGI
2021-12-07,26.53,27.12,26.33,26.33,42400,SGI
2021-12-08,26.43,26.63,26.43,26.63,60100,SGI
2021-12-09,26.53,27.8,26.53,27.02,13700,SGI
2021-12-10,27.8,27.8,26.53,27.31,48000,SGI
2021-12-13,27.21,27.8,27.12,27.41,113300,SGI
2021-12-14,27.31,27.41,26.82,26.92,82005,SGI
2021-12-15,26.92,27.31,26.53,27.21,66113,SGI
2021-12-16,27.02,27.6,27.02,27.41,50022,SGI
2021-12-17,27.7,28.39,27.7,28.19,57700,SGI
2021-12-20,28.0,28.09,27.51,27.6,30400,SGI
2021-12-21,27.6,27.7,27.31,27.41,79600,SGI
2021-12-22,27.51,27.9,27.31,27.9,148000,SGI
2021-12-23,27.8,27.9,27.31,27.41,107000,SGI
2021-12-24,27.51,27.6,27.41,27.51,62500,SGI
2021-12-27,27.41,27.9,27.41,27.51,54000,SGI
2021-12-28,27.51,27.7,27.41,27.41,48200,SGI
2021-12-29,27.51,27.8,27.21,27.51,93600,SGI
2021-12-30,27.51,29.37,27.41,29.27,187813,SGI
2021-12-31,29.27,29.86,28.19,29.86,522000,SGI
2022-01-04,29.86,29.86,28.39,28.78,70200,SGI
2022-01-05,28.68,28.68,24.47,27.7,61052,SGI
