time,open,high,low,close,volume,ticker
2006-12-22,8.02,8.02,6.95,6.95,2900,S99
2006-12-25,7.49,7.49,7.49,7.49,900,S99
2006-12-26,8.24,8.24,8.24,8.24,500,S99
2006-12-27,9.04,9.04,8.02,8.56,7800,S99
2006-12-28,8.83,8.99,8.02,8.56,4000,S99
2006-12-29,9.12,9.33,9.12,9.12,4000,S99
2007-01-02,10.08,10.08,10.08,9.12,100,S99
2007-01-03,11.07,11.07,11.07,11.07,6100,S99
2007-01-04,12.17,12.17,11.23,12.17,4400,S99
2007-01-05,11.23,12.86,11.23,12.86,1800,S99
2007-01-08,11.23,12.03,11.23,12.03,600,S99
2007-01-09,11.23,11.77,11.23,11.77,2300,S99
2007-01-10,11.23,11.23,10.7,10.7,1600,S99
2007-01-11,10.83,10.83,10.83,10.83,2500,S99
2007-01-12,10.83,10.83,10.83,10.83,0,S99
2007-01-15,10.7,10.7,10.64,10.64,1000,S99
2007-01-16,10.83,10.83,10.83,10.83,2100,S99
2007-01-17,10.7,10.7,10.16,10.16,600,S99
2007-01-18,10.16,10.16,10.16,10.16,1000,S99
2007-01-19,10.16,10.16,10.16,10.16,0,S99
2007-01-22,9.17,9.17,9.17,10.16,100,S99
2007-01-23,10.08,10.08,10.08,10.08,1000,S99
2007-01-24,10.96,10.96,10.96,10.96,500,S99
2007-01-25,10.3,10.7,10.3,10.7,2000,S99
2007-01-26,10.7,10.7,10.7,10.7,0,S99
2007-01-29,10.7,10.7,10.7,10.7,0,S99
2007-01-30,10.7,10.7,10.7,10.7,0,S99
2007-01-31,11.5,11.5,10.96,10.96,500,S99
2007-02-01,12.28,12.28,12.28,12.28,100,S99
2007-02-02,13.48,13.48,13.48,13.48,500,S99
2007-02-05,14.82,14.82,14.82,14.82,100,S99
2007-02-06,16.29,16.29,16.29,16.29,100,S99
2007-02-07,17.89,17.89,17.86,17.86,2000,S99
2007-02-08,19.26,19.66,19.12,19.66,10200,S99
2007-02-09,21.53,21.53,21.53,21.53,2000,S99
2007-02-12,22.73,22.73,22.73,22.73,1000,S99
2007-02-13,22.73,24.12,22.73,24.12,2800,S99
2007-02-14,25.01,25.01,25.01,25.01,900,S99
2007-02-15,27.49,27.49,27.49,27.49,600,S99
2007-02-26,30.22,30.22,30.22,30.22,1300,S99
2007-02-27,32.63,33.24,32.63,33.24,1800,S99
2007-02-28,36.37,36.37,31.56,32.89,6500,S99
2007-03-01,35.65,35.65,35.65,35.65,300,S99
2007-03-02,39.21,39.21,39.21,35.65,100,S99
2007-03-05,43.11,43.11,35.3,38.75,1800,S99
2007-03-06,38.75,38.75,38.75,38.75,0,S99
2007-03-07,38.75,38.75,38.75,38.75,0,S99
2007-03-08,43.86,43.91,43.86,43.91,1000,S99
2007-03-09,48.27,48.27,45.46,45.46,1000,S99
2007-03-12,45.2,45.2,45.12,45.2,2000,S99
2007-03-13,42.79,49.64,42.79,49.64,1500,S99
2007-03-14,40.86,40.86,40.86,49.64,200,S99
2007-03-15,36.91,36.91,36.83,36.83,1100,S99
2007-03-16,38.78,38.78,38.78,38.78,500,S99
2007-03-19,42.66,42.66,42.66,42.66,300,S99
2007-03-20,46.91,46.91,40.92,40.92,600,S99
2007-03-21,46.72,46.72,45.46,45.46,1300,S99
2007-03-22,50.01,51.05,49.48,49.48,3000,S99
2007-03-23,50.81,50.81,45.46,45.46,1300,S99
2007-03-26,49.48,50.44,49.48,45.46,3100,S99
2007-03-27,51.88,51.88,46.77,45.46,2900,S99
2007-03-28,45.46,48.67,45.46,46.8,1900,S99
2007-03-29,47.07,52.69,47.07,52.69,1400,S99
2007-03-30,53.65,53.65,53.65,52.69,1000,S99
2007-04-02,54.82,54.82,54.82,54.82,300,S99
2007-04-03,52.15,52.15,52.15,52.15,100,S99
2007-04-04,49.48,49.48,49.48,49.48,1300,S99
2007-04-05,48.67,48.94,48.14,48.94,700,S99
2007-04-06,46.8,48.14,46.8,48.14,2500,S99
2007-04-09,48.14,48.14,48.14,48.14,0,S99
2007-04-10,44.13,44.13,44.13,44.13,500,S99
2007-04-11,44.13,44.13,44.13,44.13,0,S99
2007-04-12,44.93,45.46,44.13,44.39,900,S99
2007-04-13,45.46,46.8,42.79,44.66,4100,S99
2007-04-16,50.28,50.28,45.46,45.46,500,S99
2007-04-17,45.46,45.46,44.9,44.93,2600,S99
2007-04-18,45.2,45.46,45.2,45.46,400,S99
2007-04-19,46.8,46.8,45.46,45.46,300,S99
2007-04-20,44.93,44.93,44.13,44.13,500,S99
2007-04-23,42.79,42.79,40.12,40.12,1300,S99
2007-04-24,36.32,36.32,36.32,36.32,500,S99
2007-04-25,36.32,36.32,36.32,36.32,0,S99
2007-05-02,39.93,39.93,39.93,39.93,600,S99
2007-05-03,40.38,40.38,40.38,40.38,900,S99
2007-05-04,40.38,40.38,40.38,40.38,0,S99
2007-05-07,40.28,42.52,40.28,41.0,1300,S99
2007-05-08,36.99,45.06,36.99,45.06,1800,S99
2007-05-09,43.06,43.06,41.45,43.06,4800,S99
2007-05-10,43.06,43.06,43.06,43.06,0,S99
2007-05-11,42.6,42.6,42.01,42.01,1500,S99
2007-05-14,42.26,44.13,42.26,44.13,1400,S99
2007-05-15,45.73,47.07,45.33,47.07,1700,S99
2007-05-16,48.67,50.2,47.07,50.2,2000,S99
2007-05-17,54.05,54.05,53.49,54.05,5000,S99
2007-05-18,59.37,59.37,59.37,59.37,3500,S99
2007-05-21,65.31,65.31,65.31,65.31,1900,S99
2007-05-22,71.83,71.83,71.83,71.83,900,S99
2007-05-23,79.0,79.0,74.88,74.88,7100,S99
2007-05-24,73.01,74.88,70.74,70.74,2800,S99
2007-05-25,64.45,74.88,64.37,72.74,8500,S99
2007-05-28,73.76,73.76,73.76,73.76,2100,S99
2007-05-29,81.11,81.11,79.96,79.96,3700,S99
2007-05-30,87.72,87.72,77.88,78.92,3100,S99
2007-05-31,80.1,88.39,80.1,86.38,5600,S99
2007-06-01,85.05,93.95,85.05,93.95,4200,S99
2007-06-04,94.94,96.28,90.93,93.6,2300,S99
2007-06-05,94.59,95.48,90.93,92.27,2400,S99
2007-06-06,85.58,90.93,85.58,90.93,1900,S99
2007-06-07,90.96,90.96,89.06,89.06,1800,S99
2007-06-08,81.65,88.25,81.65,85.58,700,S99
2007-06-11,84.24,84.24,80.85,80.85,3800,S99
2007-06-12,82.37,83.04,82.37,83.04,1100,S99
2007-06-13,82.91,83.44,82.91,82.91,1400,S99
2007-06-14,83.17,83.17,82.91,82.91,400,S99
2007-06-15,83.17,83.17,81.84,83.17,900,S99
2007-06-18,82.37,83.17,82.37,82.37,1500,S99
2007-06-19,83.44,83.44,82.37,82.37,2700,S99
2007-06-20,84.24,84.24,82.37,83.44,4600,S99
2007-06-21,88.25,88.25,84.24,84.24,3400,S99
2007-06-22,87.96,88.52,85.58,87.99,4700,S99
2007-06-25,88.25,94.94,88.25,93.6,4800,S99
2007-06-26,102.38,102.38,96.28,100.29,6100,S99
2007-06-27,34.77,35.57,33.96,104.3,3700,S99
2007-06-28,101.09,104.3,96.28,103.77,6100,S99
2007-06-29,34.77,34.77,34.77,102.96,1000,S99
2007-07-02,34.23,34.23,31.29,93.6,900,S99
2007-07-03,31.29,31.29,29.42,88.25,2500,S99
2007-07-04,30.76,32.89,30.49,97.61,3800,S99
2007-07-05,31.02,32.36,31.02,93.34,1000,S99
2007-07-06,31.56,32.09,31.56,93.6,2200,S99
2007-07-09,31.56,31.56,31.29,93.74,700,S99
2007-07-10,31.56,31.56,31.56,93.6,3100,S99
2007-07-11,31.56,32.09,31.56,94.94,1000,S99
2007-07-12,32.09,34.23,32.09,101.63,4100,S99
2007-07-13,33.7,34.77,33.43,99.22,400,S99
2007-07-16,33.96,33.96,33.7,99.89,500,S99
2007-07-17,32.63,35.84,32.63,100.02,2100,S99
2007-07-18,33.96,33.96,33.7,100.02,300,S99
2007-07-19,33.96,34.23,33.96,101.63,800,S99
2007-07-20,34.23,34.5,34.23,101.63,400,S99
2007-07-23,34.5,34.5,34.5,102.38,200,S99
2007-07-24,34.23,34.23,33.96,101.09,1400,S99
2007-07-25,37.44,37.44,33.7,110.45,3200,S99
2007-07-26,40.38,40.38,36.91,117.67,3600,S99
2007-07-27,40.65,41.19,38.24,115.0,1300,S99
2007-07-30,39.58,39.58,35.84,106.57,2900,S99
2007-07-31,33.16,35.03,33.16,98.18,1900,S99
2007-08-01,36.1,37.17,36.1,110.08,600,S99
2007-08-02,36.91,36.91,35.03,104.3,1200,S99
2007-08-03,36.1,36.1,36.1,106.98,200,S99
2007-08-06,36.1,36.1,36.1,106.98,400,S99
2007-08-07,35.84,35.84,35.03,104.3,1300,S99
2007-08-08,36.1,36.1,34.77,103.18,1100,S99
2007-08-09,34.23,35.57,34.23,105.88,2600,S99
2007-08-10,35.03,35.03,35.03,104.03,2200,S99
2007-08-13,34.23,34.77,34.23,101.65,900,S99
2007-08-14,34.77,34.77,34.23,102.96,1100,S99
2007-08-15,34.5,34.77,34.23,102.43,1700,S99
2007-08-16,34.5,34.77,34.5,102.16,1800,S99
2007-08-17,34.5,34.5,34.23,101.65,1900,S99
2007-08-20,34.23,34.23,33.7,100.29,600,S99
2007-08-21,33.96,34.23,33.96,101.36,1400,S99
2007-08-22,34.23,34.23,33.43,100.29,1000,S99
2007-08-23,32.89,32.89,31.56,93.6,1400,S99
2007-08-24,32.09,32.09,31.02,94.94,7900,S99
