time,open,high,low,close,volume,ticker
2022-05-12,15.4,15.4,13.0,13.5,62100,LSG
2022-05-13,14.3,16.0,12.2,12.2,15010,LSG
2022-05-16,12.0,12.0,11.0,11.0,129599,LSG
2022-05-17,10.1,10.1,9.7,9.7,33950,LSG
2022-05-18,8.7,9.6,8.5,8.9,15924,LSG
2022-05-19,8.8,9.0,8.5,8.8,24180,LSG
2022-05-20,8.7,9.6,8.7,9.4,30655,LSG
2022-05-23,9.1,9.6,9.1,9.1,12864,LSG
2022-05-24,9.3,9.4,8.9,9.0,22488,LSG
2022-05-25,9.2,9.2,8.8,8.9,22376,LSG
2022-05-26,9.0,9.5,8.4,8.8,12286,LSG
2022-05-27,8.6,8.8,8.1,8.8,20031,LSG
2022-05-30,8.5,8.5,7.9,8.4,15649,LSG
2022-05-31,8.4,9.1,8.0,8.1,9452,LSG
2022-06-01,8.1,8.2,7.6,8.1,22738,LSG
2022-06-02,7.8,8.2,7.7,8.2,9815,LSG
2022-06-03,7.9,8.3,7.9,7.9,7582,LSG
2022-06-06,8.2,8.4,7.6,8.1,14731,LSG
2022-06-07,8.3,8.4,7.8,8.0,20213,LSG
2022-06-08,7.8,8.0,7.6,8.0,3850,LSG
2022-06-09,8.0,8.3,8.0,8.3,11025,LSG
2022-06-10,7.9,8.1,7.9,8.1,9187,LSG
2022-06-13,7.9,8.3,7.8,7.9,13078,LSG
2022-06-14,7.8,9.0,7.1,9.0,12030,LSG
2022-06-15,7.8,7.8,6.9,7.7,10205,LSG
2022-06-16,7.5,8.1,7.4,7.4,1213,LSG
2022-06-17,7.1,7.6,6.7,7.6,8710,LSG
2022-06-20,7.6,7.8,7.0,7.7,12305,LSG
2022-06-21,7.5,7.9,7.4,7.9,7406,LSG
2022-06-22,7.9,7.9,7.2,7.7,4763,LSG
2022-06-23,6.5,8.3,6.5,8.2,19408,LSG
2022-06-24,8.3,8.6,7.5,8.5,2912,LSG
2022-06-27,8.0,8.2,7.0,8.2,4295,LSG
2022-06-28,7.7,8.5,7.7,8.4,2963,LSG
2022-06-29,8.3,9.2,8.3,8.5,1595,LSG
2022-06-30,8.0,8.9,8.0,8.0,7165,LSG
2022-07-01,8.1,8.1,8.0,8.0,2400,LSG
2022-07-04,8.0,8.1,8.0,8.0,26124,LSG
2022-07-05,8.1,8.1,8.0,8.1,747,LSG
2022-07-06,8.0,8.0,7.7,7.7,680,LSG
2022-07-07,8.0,8.0,8.0,8.0,0,LSG
2022-07-08,8.0,8.3,8.0,8.3,7425,LSG
2022-07-11,8.3,8.9,7.5,8.5,2454,LSG
2022-07-12,7.7,8.2,7.0,8.2,4457,LSG
2022-07-13,8.1,8.1,7.7,8.0,1901,LSG
2022-07-14,7.3,7.3,7.1,7.3,3239,LSG
2022-07-15,7.9,7.9,7.2,7.4,2583,LSG
2022-07-18,7.2,7.6,7.2,7.6,1576,LSG
2022-07-19,7.4,7.4,7.2,7.3,7952,LSG
2022-07-20,7.3,7.9,7.3,7.8,18389,LSG
