time,open,high,low,close,volume,ticker
2015-11-20,18.88,18.88,18.88,18.88,100,NDP
2015-11-23,18.88,18.88,18.88,18.88,0,NDP
2015-11-24,18.88,18.88,18.88,18.88,0,NDP
2015-11-25,18.88,18.88,18.88,18.88,0,NDP
2015-11-26,18.88,18.88,18.88,18.88,0,NDP
2015-11-27,21.46,21.46,21.46,21.46,100,NDP
2015-11-30,21.46,21.46,21.46,21.46,0,NDP
2015-12-01,21.46,21.46,21.46,21.46,1000,NDP
2015-12-02,21.46,21.46,21.46,21.46,0,NDP
2015-12-03,21.46,21.46,21.46,21.46,0,NDP
2015-12-04,18.27,18.27,18.27,18.27,100,NDP
2015-12-07,15.57,15.57,15.57,15.57,100,NDP
2015-12-08,13.49,13.49,13.49,13.49,1200,NDP
2015-12-09,13.49,13.49,13.49,13.49,0,NDP
2015-12-10,15.51,15.51,15.51,15.51,100,NDP
2015-12-11,15.51,15.51,15.51,15.51,0,NDP
2015-12-14,17.78,17.78,17.78,17.78,100,NDP
2015-12-15,17.78,17.78,17.78,17.78,0,NDP
2015-12-16,17.78,17.78,17.78,17.78,0,NDP
2015-12-17,15.63,15.63,15.63,15.63,1000,NDP
2015-12-18,15.63,15.63,15.63,15.63,1800,NDP
2015-12-21,15.63,15.63,15.63,15.63,0,NDP
2015-12-22,15.63,15.63,15.63,15.63,100,NDP
2015-12-23,15.63,15.63,15.63,15.63,2900,NDP
2015-12-24,15.63,15.63,15.63,15.63,0,NDP
2015-12-25,15.63,15.63,15.63,15.63,1600,NDP
2015-12-28,15.63,15.63,15.63,15.63,1000,NDP
2015-12-29,15.63,15.63,15.63,15.63,500,NDP
2015-12-30,15.63,15.63,15.63,15.63,0,NDP
2015-12-31,15.94,15.94,15.94,15.94,800,NDP
2016-01-04,15.94,15.94,15.94,15.94,0,NDP
2016-01-05,15.88,15.88,15.88,15.88,2200,NDP
2016-01-06,15.88,15.88,15.88,15.88,0,NDP
2016-01-07,15.88,15.88,15.88,15.88,0,NDP
2016-01-08,15.88,15.88,15.88,15.88,0,NDP
2016-01-11,15.88,15.88,15.88,15.88,0,NDP
2016-01-12,17.16,17.16,17.16,17.16,1400,NDP
2016-01-13,17.16,17.16,17.16,17.16,0,NDP
2016-01-14,17.16,17.16,17.16,17.16,0,NDP
2016-01-15,17.16,17.16,17.16,17.16,0,NDP
2016-01-18,17.16,17.16,17.16,17.16,0,NDP
2016-01-19,17.16,17.16,17.16,17.16,0,NDP
2016-01-20,17.16,17.16,17.16,17.16,0,NDP
2016-01-21,17.16,17.16,17.16,17.16,0,NDP
2016-01-22,17.16,17.16,17.16,17.16,0,NDP
2016-01-25,17.16,17.16,17.16,17.16,0,NDP
2016-01-26,17.16,17.16,17.16,17.16,0,NDP
2016-01-27,17.16,17.16,17.16,17.16,0,NDP
2016-01-28,16.24,16.24,16.24,16.24,15000,NDP
2016-01-29,16.24,16.24,16.24,16.24,0,NDP
2016-02-01,16.86,17.16,16.86,17.16,13500,NDP
2016-02-02,19.43,19.43,19.43,19.43,100,NDP
2016-02-03,17.78,18.39,17.78,18.39,12000,NDP
2016-02-04,18.39,18.39,18.39,18.39,10800,NDP
2016-02-05,16.92,16.92,16.92,16.92,200,NDP
2016-02-15,16.92,16.92,16.92,16.92,0,NDP
2016-02-16,15.33,19.43,15.33,19.43,27600,NDP
2016-02-17,19.43,19.43,19.43,19.43,0,NDP
2016-02-18,21.39,21.39,21.39,21.39,100,NDP
2016-02-19,21.39,21.39,21.39,21.39,0,NDP
2016-02-22,21.39,21.39,21.39,21.39,0,NDP
2016-02-23,21.39,21.39,21.39,21.39,0,NDP
2016-02-24,21.39,21.39,21.39,21.39,0,NDP
2016-02-25,18.21,18.21,18.21,18.21,200,NDP
