time,open,high,low,close,volume,ticker
2020-12-28,9.46,9.77,8.12,8.18,3124600,ABB
2020-12-29,8.42,8.61,8.24,8.24,1886191,ABB
2020-12-30,8.49,8.55,8.24,8.3,1396514,ABB
2020-12-31,8.3,8.3,8.12,8.24,1188032,ABB
2021-01-04,8.24,8.3,8.0,8.0,1668474,ABB
2021-01-05,8.12,8.12,7.63,8.06,2694485,ABB
2021-01-06,7.94,8.49,7.94,8.3,1600793,ABB
2021-01-07,8.3,8.42,7.08,8.24,1282512,ABB
2021-01-08,8.3,8.42,8.24,8.36,1895056,ABB
2021-01-11,8.36,8.42,8.3,8.36,1430979,ABB
2021-01-12,8.36,8.42,8.18,8.3,1199367,ABB
2021-01-13,8.3,8.42,8.18,8.24,1344451,ABB
2021-01-14,8.24,8.3,8.18,8.3,1011050,ABB
2021-01-15,8.24,8.67,8.24,8.61,3513332,ABB
2021-01-18,8.61,8.97,8.61,8.73,1699857,ABB
2021-01-19,8.79,8.85,7.94,8.24,1669363,ABB
2021-01-20,8.24,8.36,7.63,8.18,1809537,ABB
2021-01-21,8.24,8.36,8.12,8.36,968994,ABB
2021-01-22,8.36,8.49,8.18,8.24,768123,ABB
2021-01-25,8.24,8.24,8.0,8.12,634245,ABB
2021-01-26,8.12,8.12,7.63,7.69,1887092,ABB
2021-01-27,7.75,7.94,7.51,7.57,795936,ABB
2021-01-28,7.51,7.57,6.53,6.59,3779320,ABB
2021-01-29,6.53,7.39,6.41,7.33,864558,ABB
2021-02-01,7.33,7.51,7.02,7.08,427872,ABB
2021-02-02,7.2,7.33,6.84,7.26,1788081,ABB
2021-02-03,7.2,7.57,7.14,7.51,957886,ABB
2021-02-04,7.51,7.69,7.33,7.63,1986722,ABB
2021-02-05,7.57,7.81,7.51,7.81,1295769,ABB
2021-02-08,7.75,7.88,7.45,7.75,1463214,ABB
2021-02-09,7.63,7.75,7.57,7.75,628355,ABB
2021-02-17,7.75,7.81,7.63,7.81,2926458,ABB
2021-02-18,7.81,8.06,7.75,7.94,852997,ABB
2021-02-19,8.0,8.06,7.88,7.94,541969,ABB
2021-02-22,7.94,8.0,7.88,7.88,729909,ABB
2021-02-23,7.88,7.88,7.75,7.88,605861,ABB
2021-02-24,7.88,7.94,7.75,7.81,655957,ABB
2021-02-25,7.88,7.88,7.75,7.75,372620,ABB
2021-02-26,7.75,7.81,7.69,7.75,679000,ABB
2021-03-01,7.75,7.88,7.75,7.81,1004444,ABB
2021-03-02,7.94,7.94,7.81,7.81,1097250,ABB
2021-03-03,7.88,7.88,7.75,7.81,1338919,ABB
2021-03-04,7.81,8.06,7.81,7.94,2346474,ABB
2021-03-05,7.94,8.0,7.81,7.88,1283697,ABB
2021-03-08,7.94,8.06,7.88,8.0,2594485,ABB
2021-03-09,8.0,8.67,8.0,8.55,6415601,ABB
2021-03-10,8.61,8.85,8.42,8.61,2289910,ABB
2021-03-11,8.67,8.73,8.42,8.49,2180547,ABB
2021-03-12,8.42,8.61,8.42,8.55,2372801,ABB
2021-03-15,8.55,8.61,8.49,8.61,2448443,ABB
2021-03-16,8.61,8.91,8.55,8.91,6346277,ABB
2021-03-17,8.85,9.34,8.85,9.16,4548460,ABB
2021-03-18,9.16,9.34,9.04,9.16,3639299,ABB
2021-03-19,9.16,9.16,8.91,9.04,3632585,ABB
2021-03-22,8.97,9.04,8.85,8.91,2044043,ABB
2021-03-23,8.91,8.97,8.67,8.85,2299036,ABB
2021-03-24,8.73,8.73,8.3,8.55,2921161,ABB
2021-03-25,8.55,8.67,8.42,8.55,1734031,ABB
2021-03-26,8.55,8.55,8.18,8.55,1565814,ABB
2021-03-29,8.55,8.79,8.49,8.73,1616109,ABB
2021-03-30,8.85,8.97,8.73,8.85,3520350,ABB
2021-03-31,9.04,9.1,8.91,8.91,3160686,ABB
2021-04-01,9.04,9.16,8.73,9.1,6379211,ABB
2021-04-02,9.1,10.07,9.1,9.83,8148379,ABB
2021-04-05,9.89,10.68,9.77,10.5,6477154,ABB
2021-04-06,10.62,10.68,10.07,10.32,4994357,ABB
2021-04-07,10.44,10.99,10.2,10.74,6305788,ABB
2021-04-08,12.33,12.33,10.74,10.93,7216754,ABB
2021-04-09,10.99,12.21,10.68,10.87,3097478,ABB
2021-04-12,10.87,11.29,10.87,11.23,6079610,ABB
2021-04-13,11.29,11.36,10.62,10.81,5918919,ABB
