time,open,high,low,close,volume,ticker
2020-03-16,14.83,14.83,14.83,14.83,0,BCF
2020-03-17,14.83,14.83,14.83,14.83,0,BCF
2020-03-18,19.26,19.26,19.26,19.26,100,BCF
2020-03-19,19.26,19.26,19.26,19.26,0,BCF
2020-03-20,21.15,21.15,21.15,21.15,100,BCF
2020-03-23,23.25,23.25,23.25,23.25,100,BCF
2020-03-24,23.25,23.25,23.25,23.25,5,BCF
2020-03-25,23.25,23.25,23.25,23.25,0,BCF
2020-03-26,24.13,24.13,24.13,24.13,100,BCF
2020-03-27,24.13,24.13,24.13,24.13,0,BCF
2020-03-30,24.13,24.13,24.13,24.13,0,BCF
2020-03-31,24.13,24.13,24.13,24.13,0,BCF
2020-04-01,24.13,24.13,24.13,24.13,0,BCF
2020-04-03,24.13,24.13,24.13,24.13,0,BCF
2020-04-06,24.13,24.13,24.13,24.13,0,BCF
2020-04-07,25.44,25.44,25.44,25.44,100,BCF
2020-04-08,25.44,25.44,25.44,25.44,100,BCF
2020-04-09,25.01,25.44,24.13,24.13,2800,BCF
2020-04-10,24.13,24.13,24.13,24.13,0,BCF
2020-04-13,24.13,24.13,24.13,24.13,0,BCF
2020-04-14,24.13,24.13,24.13,24.13,0,BCF
2020-04-15,24.13,24.13,24.13,24.13,0,BCF
2020-04-16,24.13,24.13,24.13,24.13,200,BCF
2020-04-17,24.13,24.13,24.13,24.13,0,BCF
2020-04-20,24.13,24.57,24.13,24.13,1500,BCF
2020-04-21,24.13,24.13,24.13,24.13,0,BCF
2020-04-22,24.13,24.13,24.13,24.13,0,BCF
2020-04-23,24.13,24.13,24.13,24.13,500,BCF
2020-04-24,24.13,24.13,24.13,24.13,0,BCF
2020-04-27,24.13,24.13,24.13,24.13,0,BCF
2020-04-28,24.13,24.13,24.13,24.13,0,BCF
2020-04-29,24.13,24.13,24.13,24.13,0,BCF
2020-05-04,24.13,24.13,24.13,24.13,0,BCF
2020-05-05,24.13,24.13,24.13,24.13,0,BCF
2020-05-06,24.13,24.13,24.13,24.13,0,BCF
2020-05-07,24.13,24.13,24.13,24.13,0,BCF
2020-05-08,24.13,24.13,24.13,24.13,0,BCF
2020-05-11,24.13,24.13,24.13,24.13,0,BCF
2020-05-12,24.13,24.13,24.13,24.13,0,BCF
2020-05-13,24.13,24.13,24.13,24.13,0,BCF
2020-05-14,24.13,24.13,24.13,24.13,0,BCF
2020-05-15,24.13,24.13,24.13,24.13,0,BCF
2020-05-18,23.69,23.69,23.69,23.69,700,BCF
2020-05-19,23.69,23.69,23.69,23.69,0,BCF
2020-05-20,23.69,23.69,23.69,23.69,0,BCF
2020-05-21,23.69,23.69,23.69,23.69,0,BCF
2020-05-22,23.69,23.69,23.69,23.69,0,BCF
2020-05-25,23.69,23.69,23.69,23.69,0,BCF
2020-05-26,23.69,23.69,23.69,23.69,0,BCF
2020-05-27,23.69,23.69,23.69,23.69,0,BCF
2020-05-28,23.25,23.25,23.25,23.25,2000,BCF
2020-05-29,23.25,23.25,23.25,23.25,0,BCF
2020-06-01,23.25,23.25,23.25,23.25,0,BCF
2020-06-02,23.25,23.25,23.25,23.25,0,BCF
2020-06-03,23.25,23.25,23.25,23.25,0,BCF
