time,open,high,low,close,volume,ticker
2015-12-03,18.14,19.13,17.16,17.7,231200,TFC
2015-12-04,17.65,17.65,16.67,16.82,60700,TFC
2015-12-07,16.82,16.82,16.23,16.67,117000,TFC
2015-12-08,16.67,16.72,16.18,16.67,123500,TFC
2015-12-09,16.72,16.72,16.33,16.48,102700,TFC
2015-12-10,16.48,16.72,16.48,16.67,107700,TFC
2015-12-11,16.67,16.87,16.67,16.77,94100,TFC
2015-12-14,16.77,16.82,16.48,16.82,105600,TFC
2015-12-15,16.82,16.87,16.58,16.77,111800,TFC
2015-12-16,16.77,16.87,16.67,16.77,104800,TFC
2015-12-17,16.82,16.92,16.77,16.77,8600,TFC
2015-12-18,16.67,16.77,16.58,16.77,25400,TFC
2015-12-21,16.72,16.72,16.48,16.62,14800,TFC
2015-12-22,16.43,16.48,16.28,16.28,16400,TFC
2015-12-23,16.43,16.48,16.18,16.18,33600,TFC
2015-12-24,16.18,16.33,14.96,16.18,40500,TFC
2015-12-25,16.18,16.18,14.96,14.96,26600,TFC
2015-12-28,15.69,16.13,15.2,15.2,22100,TFC
2015-12-29,16.04,16.13,15.55,15.55,22600,TFC
2015-12-30,15.94,15.99,15.55,15.74,20600,TFC
2015-12-31,15.94,15.94,15.69,15.74,114100,TFC
2016-01-04,15.74,15.79,15.3,15.4,132900,TFC
2016-01-05,15.55,15.59,15.06,15.25,129200,TFC
2016-01-06,15.3,15.4,15.2,15.25,108800,TFC
2016-01-07,15.06,15.2,14.91,14.91,93400,TFC
2016-01-08,14.91,15.01,14.47,14.71,48400,TFC
2016-01-11,14.47,14.66,13.54,14.22,29100,TFC
2016-01-12,13.73,14.22,13.73,14.22,7500,TFC
2016-01-13,14.37,14.37,14.12,14.22,13000,TFC
2016-01-14,14.22,14.22,14.17,14.17,300,TFC
2016-01-15,13.73,14.12,13.73,14.12,13300,TFC
2016-01-18,13.78,13.98,13.73,13.98,7300,TFC
2016-01-19,13.73,13.73,13.73,13.73,100,TFC
2016-01-20,14.17,14.17,13.73,13.93,2000,TFC
2016-01-21,13.0,13.73,12.9,13.73,2100,TFC
2016-01-22,13.73,13.73,13.0,13.0,19900,TFC
2016-01-25,13.0,13.24,12.75,13.19,19500,TFC
2016-01-26,13.0,13.19,12.46,13.0,12800,TFC
2016-01-27,13.19,13.73,13.0,13.73,7900,TFC
2016-01-28,13.0,13.04,13.0,13.04,600,TFC
2016-01-29,13.0,13.14,13.0,13.14,2100,TFC
2016-02-01,13.0,13.0,13.0,13.0,700,TFC
2016-02-02,13.73,13.73,13.04,13.04,2800,TFC
2016-02-03,13.58,13.58,13.58,13.58,100,TFC
2016-02-04,13.58,13.58,13.58,13.58,0,TFC
2016-02-05,13.68,13.68,13.68,13.68,100,TFC
2016-02-15,12.41,13.63,12.41,13.0,300,TFC
2016-02-16,13.44,13.44,13.44,13.44,100,TFC
2016-02-17,13.19,13.24,13.19,13.24,5500,TFC
2016-02-18,13.0,13.0,13.0,13.0,3500,TFC
2016-02-19,13.0,13.0,13.0,13.0,0,TFC
2016-02-22,13.0,13.0,13.0,13.0,300,TFC
2016-02-23,13.19,13.34,13.04,13.04,8200,TFC
2016-02-24,12.65,13.14,12.65,13.14,700,TFC
2016-02-25,13.09,13.29,13.09,13.29,2300,TFC
2016-02-26,12.01,13.29,11.97,13.29,32100,TFC
2016-02-29,12.16,13.19,12.16,13.04,5100,TFC
2016-03-01,13.09,13.14,13.04,13.14,13900,TFC
2016-03-02,12.26,13.09,12.01,13.09,17100,TFC
