time,open,high,low,close,volume,ticker
2020-04-23,9.81,9.81,9.81,9.81,2500,VW3
2020-04-24,9.81,9.81,9.81,9.81,0,VW3
2020-04-27,9.81,9.81,9.81,9.81,0,VW3
2020-04-28,9.81,9.81,9.81,9.81,0,VW3
2020-04-29,9.24,9.24,9.24,9.24,100,VW3
2020-05-04,9.24,9.24,9.24,9.24,0,VW3
2020-05-05,9.24,9.24,9.24,9.24,0,VW3
2020-05-06,9.24,9.24,9.24,9.24,1400,VW3
2020-05-07,9.24,9.24,9.24,9.24,0,VW3
2020-05-08,10.59,10.59,10.59,10.59,100,VW3
2020-05-11,12.15,12.15,12.15,12.15,100,VW3
2020-05-12,12.15,12.15,12.15,12.15,0,VW3
2020-05-13,12.15,12.15,12.15,12.15,0,VW3
2020-05-14,13.93,13.93,13.93,13.93,100,VW3
2020-05-15,13.93,13.93,13.93,13.93,0,VW3
2020-05-18,15.99,15.99,15.99,15.99,100,VW3
2020-05-19,15.99,15.99,15.99,15.99,0,VW3
2020-05-20,15.99,15.99,15.99,15.99,0,VW3
2020-05-21,15.99,15.99,15.99,15.99,0,VW3
2020-05-22,13.65,18.34,13.65,18.34,200,VW3
2020-05-25,15.99,18.34,18.34,18.34,0,VW3
2020-05-26,15.99,18.34,18.34,18.34,0,VW3
2020-05-27,15.99,18.34,18.34,18.34,0,VW3
2020-05-28,15.99,18.34,18.34,18.34,0,VW3
2020-05-29,13.65,13.65,13.65,13.65,100,VW3
2020-06-01,15.64,15.64,11.66,11.66,500,VW3
2020-06-02,10.59,10.59,10.59,10.59,200,VW3
2020-06-03,9.03,9.03,9.03,9.03,1200,VW3
2020-06-04,7.68,7.68,7.68,7.68,1600,VW3
2020-06-05,6.54,8.81,6.54,8.81,2300,VW3
2020-06-08,6.61,8.81,8.81,8.81,0,VW3
2020-06-09,6.61,8.81,8.81,8.81,0,VW3
2020-06-10,6.61,7.46,6.61,7.46,3800,VW3
2020-06-11,7.11,7.53,7.11,7.53,4000,VW3
2020-06-12,8.39,8.39,7.11,7.11,2000,VW3
2020-06-15,7.61,7.61,6.4,6.4,700,VW3
2020-06-16,7.75,7.75,7.11,7.11,1800,VW3
2020-06-17,7.11,7.11,7.11,7.11,100,VW3
2020-06-18,6.97,6.97,6.97,6.97,800,VW3
2020-06-19,6.97,7.75,6.04,7.75,1000,VW3
2020-06-22,6.82,6.82,5.9,6.75,1300,VW3
2020-06-23,6.61,6.61,6.61,6.61,200,VW3
2020-06-24,6.54,6.54,6.54,6.54,500,VW3
2020-06-25,6.54,6.54,6.54,6.54,100,VW3
2020-06-26,7.46,7.46,7.46,7.46,100,VW3
2020-06-29,7.18,7.18,7.18,7.18,100,VW3
2020-06-30,7.11,7.11,7.11,7.11,1000,VW3
2020-07-01,7.11,7.11,7.11,7.11,0,VW3
2020-07-02,7.11,7.11,7.11,7.11,0,VW3
2020-07-03,7.11,7.11,6.4,6.4,710,VW3
2020-07-06,6.61,6.4,6.4,6.4,0,VW3
2020-07-07,6.04,6.04,6.04,6.04,200,VW3
2020-07-08,6.04,6.04,6.04,6.04,810,VW3
2020-07-09,6.04,6.04,6.04,6.04,2500,VW3
2020-07-10,6.04,6.89,5.54,6.04,15200,VW3
2020-07-13,6.11,6.89,6.11,6.89,2000,VW3
2020-07-14,6.33,6.4,6.33,6.4,1700,VW3
2020-07-15,5.9,6.4,5.83,5.83,2400,VW3
2020-07-16,6.25,6.4,6.25,6.4,3040,VW3
2020-07-17,6.33,6.4,6.04,6.04,2300,VW3
2020-07-20,6.04,6.04,5.83,5.83,900,VW3
2020-07-21,5.83,5.83,5.4,5.4,500,VW3
2020-07-22,6.04,6.25,5.4,5.4,4400,VW3
2020-07-23,5.69,5.69,5.69,5.69,100,VW3
2020-07-24,6.11,6.11,6.11,6.11,300,VW3
2020-07-27,6.54,6.54,6.54,6.54,100,VW3
2020-07-28,7.32,7.32,7.32,7.32,110,VW3
2020-07-29,6.25,6.25,6.25,6.25,500,VW3
2020-07-30,6.25,6.25,6.25,6.25,0,VW3
2020-07-31,6.25,6.25,6.25,6.25,10,VW3
2020-08-03,6.4,6.4,5.4,5.4,700,VW3
2020-08-04,6.18,6.4,6.18,6.4,1420,VW3
2020-08-05,6.68,6.68,5.69,5.69,4300,VW3
2020-08-06,6.33,6.4,5.76,5.76,11110,VW3
2020-08-07,6.33,5.76,5.76,5.76,0,VW3
2020-08-10,5.76,5.76,5.76,5.76,100,VW3
2020-08-11,6.4,6.4,5.83,5.83,5700,VW3
2020-08-12,6.54,6.54,5.76,5.76,5000,VW3
2020-08-13,5.69,5.69,5.69,5.69,100,VW3
2020-08-14,6.47,6.47,6.47,6.47,100,VW3
2020-08-17,5.76,5.76,5.76,5.76,100,VW3
2020-08-18,5.05,6.61,5.05,6.18,4500,VW3
2020-08-19,6.04,6.04,6.04,6.04,1300,VW3
2020-08-20,6.4,6.54,5.83,5.83,4600,VW3
2020-08-21,5.4,5.4,5.4,5.4,800,VW3
2020-08-24,6.18,6.18,5.47,5.47,700,VW3
2020-08-25,6.33,6.33,5.9,6.33,3300,VW3
2020-08-26,6.4,6.75,6.04,6.75,4700,VW3
2020-08-27,7.11,7.32,6.61,6.75,14321,VW3
2020-08-28,7.04,7.89,7.04,7.89,3709,VW3
2020-08-31,7.82,7.82,7.82,7.82,100,VW3
2020-09-01,8.53,8.6,8.53,8.6,6720,VW3
2020-09-03,8.6,8.6,8.6,8.6,300,VW3
2020-09-04,7.32,7.32,7.32,7.32,200,VW3
2020-09-07,8.39,8.39,6.33,7.11,3800,VW3
2020-09-08,7.3,7.78,6.19,6.51,2900,VW3
2020-09-09,6.51,6.51,6.51,6.51,1500,VW3
2020-09-10,6.51,7.46,6.51,7.46,4600,VW3
2020-09-11,6.51,6.51,6.51,6.51,300,VW3
2020-09-14,7.38,7.46,7.38,7.46,900,VW3
2020-09-15,7.46,7.46,7.46,7.46,0,VW3
2020-09-16,7.78,7.86,7.78,7.86,500,VW3
2020-09-17,7.78,7.78,7.78,7.78,500,VW3
2020-09-18,6.75,7.78,6.75,7.78,200,VW3
2020-09-21,7.3,7.78,7.78,7.78,0,VW3
2020-09-22,7.3,7.3,7.3,7.3,1000,VW3
2020-09-23,7.54,7.54,7.54,7.54,500,VW3
2020-09-24,6.83,6.83,6.83,6.83,600,VW3
2020-09-25,6.19,7.06,6.19,6.98,7100,VW3
2020-09-28,6.03,7.54,6.03,6.27,2300,VW3
2020-09-29,6.11,6.27,6.27,6.27,0,VW3
2020-09-30,6.11,6.27,6.27,6.27,0,VW3
2020-10-01,6.11,6.27,6.27,6.27,0,VW3
2020-10-02,6.11,6.27,6.27,6.27,0,VW3
2020-10-05,6.11,6.27,6.27,6.27,0,VW3
2020-10-06,6.11,6.27,6.27,6.27,0,VW3
2020-10-07,6.11,6.27,6.27,6.27,0,VW3
2020-10-08,6.11,6.27,6.27,6.27,0,VW3
2020-10-09,6.98,6.98,6.98,6.98,100,VW3
2020-10-12,6.98,6.98,6.98,6.98,0,VW3
2020-10-13,6.98,6.98,6.98,6.98,300,VW3
2020-10-14,6.98,6.98,6.98,6.98,0,VW3
2020-10-15,6.98,6.98,6.98,6.98,0,VW3
2020-10-16,6.98,6.98,6.98,6.98,0,VW3
2020-10-19,6.98,6.98,6.98,6.98,0,VW3
2020-10-20,6.98,6.98,6.98,6.98,0,VW3
2020-10-21,6.98,6.98,6.98,6.98,0,VW3
2020-10-22,6.98,6.98,6.98,6.98,0,VW3
2020-10-23,6.98,6.98,6.98,6.98,0,VW3
2020-10-26,6.98,6.98,6.98,6.98,0,VW3
2020-10-27,6.98,6.98,6.98,6.98,0,VW3
2020-10-28,6.98,6.98,6.98,6.98,0,VW3
2020-10-29,6.98,6.98,6.98,6.98,0,VW3
2020-10-30,5.95,5.95,5.95,5.95,100,VW3
2020-11-02,5.95,5.95,5.95,5.95,0,VW3
2020-11-03,6.83,6.83,5.24,5.24,200,VW3
2020-11-04,6.03,5.24,5.24,5.24,0,VW3
2020-11-05,6.03,5.24,5.24,5.24,0,VW3
2020-11-06,6.03,5.24,5.24,5.24,0,VW3
2020-11-09,6.03,5.24,5.24,5.24,0,VW3
2020-11-10,6.03,5.24,5.24,5.24,0,VW3
2020-11-11,6.03,5.24,5.24,5.24,0,VW3
2020-11-12,6.03,5.24,5.24,5.24,0,VW3
2020-11-13,6.91,6.91,6.03,6.03,2200,VW3
2020-11-16,6.43,6.03,6.03,6.03,0,VW3
2020-11-17,6.98,6.98,6.98,6.98,100,VW3
2020-11-18,6.98,6.98,6.98,6.98,0,VW3
2020-11-19,6.98,6.98,6.98,6.98,0,VW3
2020-11-20,7.14,7.14,7.14,7.14,100,VW3
2020-11-23,8.18,8.18,8.02,8.02,4200,VW3
2020-11-24,6.83,6.83,6.83,6.83,1100,VW3
2020-11-25,7.38,7.78,7.38,7.78,800,VW3
2020-11-26,7.7,7.78,7.78,7.78,0,VW3
2020-11-27,7.7,7.78,7.78,7.78,0,VW3
2020-11-30,6.67,6.67,6.67,6.67,200,VW3
2020-12-01,6.67,6.67,6.67,6.67,0,VW3
2020-12-02,7.62,7.62,6.19,6.19,1000,VW3
2020-12-03,7.54,7.54,6.11,6.11,600,VW3
2020-12-04,6.35,6.11,6.11,6.11,0,VW3
2020-12-07,6.35,6.11,6.11,6.11,0,VW3
2020-12-08,6.35,6.11,6.11,6.11,0,VW3
2020-12-09,7.3,7.3,5.71,5.71,600,VW3
2020-12-10,5.95,5.71,5.71,5.71,0,VW3
2020-12-11,5.95,5.71,5.71,5.71,0,VW3
2020-12-14,5.95,5.71,5.71,5.71,0,VW3
2020-12-15,5.95,5.71,5.71,5.71,0,VW3
2020-12-16,5.95,5.71,5.71,5.71,0,VW3
2020-12-17,6.83,6.83,6.83,6.83,100,VW3
2020-12-18,6.83,6.83,6.83,6.83,0,VW3
2020-12-21,6.83,6.83,6.83,6.83,0,VW3
2020-12-22,6.83,6.83,6.83,6.83,1300,VW3
2020-12-23,6.83,6.83,6.83,6.83,0,VW3
2020-12-24,6.83,6.83,6.83,6.83,0,VW3
2020-12-25,6.83,6.83,6.83,6.83,0,VW3
2020-12-28,6.83,6.83,6.83,6.83,0,VW3
2020-12-29,6.83,6.83,6.83,6.83,0,VW3
2020-12-30,6.83,6.83,6.83,6.83,0,VW3
2020-12-31,6.83,6.83,6.83,6.83,0,VW3
2021-01-04,6.83,6.83,6.83,6.83,0,VW3
2021-01-05,6.83,6.83,6.83,6.83,0,VW3
2021-01-06,6.83,6.83,6.83,6.83,0,VW3
2021-01-07,6.83,6.83,6.83,6.83,0,VW3
2021-01-08,7.78,7.78,7.78,7.78,100,VW3
2021-01-11,7.78,7.78,7.78,7.78,0,VW3
2021-01-12,8.73,8.73,8.73,8.73,100,VW3
2021-01-13,8.73,8.73,8.73,8.73,0,VW3
2021-01-14,8.73,8.73,8.73,8.73,0,VW3
2021-01-15,8.73,8.73,8.73,8.73,0,VW3
2021-01-18,8.73,8.73,8.73,8.73,0,VW3
2021-01-19,8.73,8.73,8.73,8.73,0,VW3
2021-01-20,8.73,8.73,8.73,8.73,0,VW3
2021-01-21,8.73,8.73,8.73,8.73,0,VW3
2021-01-22,8.73,8.73,8.73,8.73,0,VW3
2021-01-25,8.73,8.73,8.73,8.73,200,VW3
2021-01-26,8.73,8.73,8.73,8.73,0,VW3
2021-01-27,8.73,8.73,8.73,8.73,0,VW3
2021-01-28,8.73,8.73,8.73,8.73,0,VW3
2021-01-29,8.73,8.73,8.73,8.73,0,VW3
2021-02-01,8.73,8.73,8.73,8.73,0,VW3
2021-02-02,8.73,8.73,8.73,8.73,0,VW3
2021-02-03,8.73,8.73,8.73,8.73,0,VW3
