time,open,high,low,close,volume,ticker
2015-04-08,7.58,8.42,4.55,8.42,21800,GSM
2015-04-09,4.38,4.38,4.38,4.38,5000,GSM
2015-04-10,4.38,4.38,4.38,4.38,0,GSM
2015-04-13,4.38,4.38,4.38,4.38,0,GSM
2015-04-14,4.38,4.38,4.38,4.38,0,GSM
2015-04-15,4.38,4.38,4.38,4.38,0,GSM
2015-04-16,4.47,4.63,4.47,4.47,11000,GSM
2015-04-17,4.97,4.97,4.97,4.97,3000,GSM
2015-04-20,4.97,4.97,4.97,4.97,0,GSM
2015-04-21,5.31,5.31,5.31,5.31,3000,GSM
2015-04-22,4.8,5.81,4.8,5.81,25100,GSM
2015-04-23,5.81,5.81,5.81,5.81,0,GSM
2015-04-24,5.81,5.81,5.81,5.81,0,GSM
2015-04-27,6.23,6.23,6.23,6.23,100,GSM
2015-05-04,5.64,6.49,5.64,6.49,200,GSM
2015-05-05,6.49,6.49,6.49,6.49,100,GSM
2015-05-06,5.9,6.57,5.9,6.57,200,GSM
2015-05-07,5.73,5.73,5.73,5.73,100,GSM
2015-05-08,5.22,5.22,5.22,5.22,100,GSM
2015-05-11,4.72,4.72,4.72,4.72,100,GSM
2015-05-12,5.14,5.14,5.14,5.14,100,GSM
2015-05-13,4.63,4.89,4.63,4.89,600,GSM
2015-05-14,5.31,5.31,4.89,4.89,10000,GSM
2015-05-15,4.72,4.72,4.72,4.72,500,GSM
2015-05-18,5.14,5.14,5.14,5.14,100,GSM
2015-05-19,4.63,5.64,4.63,5.64,1900,GSM
2015-05-20,5.9,5.9,5.9,5.9,13000,GSM
2015-05-21,5.9,5.9,5.9,5.9,0,GSM
2015-05-22,5.9,5.9,5.9,5.9,0,GSM
2015-05-25,5.48,5.9,5.48,5.9,5000,GSM
2015-05-26,5.9,5.9,5.9,5.9,1000,GSM
2015-05-27,6.07,6.15,6.07,6.15,2100,GSM
2015-05-28,6.23,6.4,6.23,6.4,3000,GSM
2015-05-29,6.4,6.4,6.4,6.4,1000,GSM
2015-06-01,6.49,6.49,6.49,6.49,2000,GSM
2015-06-02,6.57,6.66,6.57,6.57,15000,GSM
2015-06-03,6.74,6.74,6.4,6.4,10000,GSM
2015-06-04,6.32,6.74,6.32,6.74,51500,GSM
2015-06-05,6.74,6.99,6.74,6.99,35100,GSM
2015-06-08,6.99,7.16,6.99,7.16,38400,GSM
2015-06-09,7.75,7.75,7.58,7.58,200,GSM
2015-06-10,7.58,7.58,7.58,7.58,0,GSM
2015-06-11,7.25,7.25,7.08,7.08,5500,GSM
2015-06-12,7.08,7.08,6.91,7.08,21600,GSM
2015-06-15,6.99,7.08,6.99,7.08,16000,GSM
2015-06-16,7.16,7.16,7.16,7.16,128000,GSM
2015-06-17,7.25,7.25,7.25,7.25,500,GSM
2015-06-18,7.33,7.33,7.16,7.16,8800,GSM
2015-06-19,7.25,7.25,7.25,7.25,7000,GSM
2015-06-22,7.25,7.33,7.25,7.33,16400,GSM
2015-06-23,7.41,7.41,7.41,7.41,5100,GSM
2015-06-24,7.33,7.33,7.33,7.33,2500,GSM
2015-06-25,7.33,7.33,7.33,7.33,0,GSM
2015-06-26,7.58,7.58,7.58,7.58,100,GSM
2015-06-29,7.58,7.58,7.58,7.58,0,GSM
2015-06-30,7.16,7.16,7.16,7.16,4600,GSM
2015-07-01,7.16,7.25,7.16,7.25,6100,GSM
2015-07-02,7.25,7.25,7.16,7.25,124500,GSM
2015-07-03,7.25,7.25,7.16,7.16,2200,GSM
2015-07-06,7.16,7.16,7.16,7.16,9700,GSM
2015-07-07,7.16,7.16,7.16,7.16,3000,GSM
2015-07-08,7.16,7.16,7.08,7.16,30500,GSM
2015-07-09,6.99,7.08,6.99,6.99,10400,GSM
2015-07-10,7.08,7.16,7.08,7.16,12000,GSM
2015-07-13,7.16,7.16,7.16,7.16,1500,GSM
2015-07-14,7.16,7.16,7.16,7.16,1100,GSM
2015-07-15,7.16,7.16,7.16,7.16,0,GSM
2015-07-16,6.15,7.08,6.15,7.08,3600,GSM
2015-07-17,6.99,7.16,6.99,7.16,8900,GSM
2015-07-20,7.16,7.16,7.16,7.16,0,GSM
2015-07-21,7.08,7.25,7.08,7.16,19700,GSM
2015-07-22,7.16,7.16,7.16,7.16,60000,GSM
2015-07-23,6.32,6.32,6.32,6.32,100,GSM
2015-07-24,6.32,6.32,6.32,6.32,0,GSM
2015-07-27,6.32,6.32,6.32,6.32,0,GSM
2015-07-28,5.98,5.98,5.98,5.98,100,GSM
2015-07-29,5.98,5.98,5.98,5.98,0,GSM
2015-07-30,5.98,5.98,5.98,5.98,0,GSM
2015-07-31,6.82,6.82,6.82,6.82,1800,GSM
2015-08-03,6.07,6.07,6.07,6.07,100,GSM
2015-08-04,6.07,6.07,6.07,6.07,0,GSM
2015-08-05,6.07,6.07,6.07,6.07,0,GSM
2015-08-06,6.07,6.07,6.07,6.07,0,GSM
2015-08-07,6.91,6.91,6.91,6.91,5000,GSM
2015-08-10,5.9,7.16,5.9,7.16,13600,GSM
2015-08-11,6.15,7.16,6.15,7.16,29200,GSM
2015-08-12,7.16,7.16,7.16,7.16,36000,GSM
2015-08-13,6.15,7.16,6.15,7.16,8200,GSM
2015-08-14,7.16,7.16,7.16,7.16,4500,GSM
2015-08-17,6.99,6.99,6.99,6.99,5000,GSM
2015-08-18,6.99,6.99,6.99,6.99,0,GSM
2015-08-19,6.99,6.99,6.99,6.99,0,GSM
2015-08-20,6.99,6.99,6.99,6.99,0,GSM
2015-08-21,6.99,6.99,6.99,6.99,0,GSM
2015-08-24,6.99,6.99,6.99,6.99,0,GSM
2015-08-25,6.99,7.08,6.99,7.08,60000,GSM
2015-08-26,7.08,7.16,7.08,7.16,22000,GSM
2015-08-27,7.16,7.25,7.16,7.25,79600,GSM
2015-08-28,6.15,7.16,6.15,7.16,200,GSM
2015-08-31,7.16,7.41,7.16,7.41,10800,GSM
2015-09-01,7.41,7.41,7.41,7.41,0,GSM
2015-09-03,7.5,8.26,7.5,8.26,3400,GSM
2015-09-04,7.84,7.84,7.84,7.84,900,GSM
2015-09-07,8.34,8.34,8.34,8.34,100,GSM
2015-09-08,8.68,8.68,8.68,8.68,100,GSM
2015-09-09,8.93,8.93,8.93,8.93,100,GSM
2015-09-10,9.27,9.27,9.27,9.27,100,GSM
2015-09-11,9.27,9.27,9.27,9.27,0,GSM
2015-09-14,7.92,7.92,7.92,7.92,200,GSM
2015-09-15,6.74,7.16,6.74,7.16,200,GSM
2015-09-16,7.16,7.16,7.16,7.16,0,GSM
2015-09-17,7.92,7.92,7.92,7.92,2700,GSM
2015-09-18,9.01,9.01,9.01,9.01,900,GSM
2015-09-21,7.67,7.67,7.67,7.67,16400,GSM
2015-09-22,8.59,8.59,8.59,8.59,100,GSM
2015-09-23,9.18,9.18,8.17,8.17,600,GSM
2015-09-24,8.17,8.17,8.17,8.17,0,GSM
2015-09-25,7.5,7.58,7.41,7.58,22000,GSM
2015-09-28,8.17,8.17,8.0,8.0,169200,GSM
2015-09-29,8.09,8.09,8.09,8.09,1800,GSM
2015-09-30,8.09,8.09,8.09,8.09,0,GSM
2015-10-01,7.84,7.84,7.75,7.84,14200,GSM
2015-10-02,7.84,7.84,7.84,7.84,0,GSM
2015-10-05,7.16,7.16,7.16,7.16,14000,GSM
2015-10-06,7.84,7.84,7.58,7.84,140100,GSM
2015-10-07,7.75,8.0,7.75,7.92,43500,GSM
2015-10-08,7.75,7.75,7.75,7.75,1000,GSM
2015-10-09,8.85,8.85,8.85,8.85,100,GSM
2015-10-12,8.85,8.85,8.85,8.85,0,GSM
2015-10-13,7.58,7.58,7.58,7.58,200,GSM
2015-10-14,7.58,7.58,7.58,7.58,0,GSM
2015-10-15,6.82,6.82,6.82,6.82,100,GSM
2015-10-16,6.82,6.82,6.82,6.82,0,GSM
2015-10-19,6.82,6.82,6.82,6.82,0,GSM
2015-10-20,6.82,6.82,6.82,6.82,0,GSM
2015-10-21,7.33,7.33,7.33,7.33,1000,GSM
2015-10-22,7.33,7.33,7.33,7.33,0,GSM
2015-10-23,7.33,7.33,7.33,7.33,0,GSM
2015-10-26,7.33,7.33,7.33,7.33,0,GSM
2015-10-27,7.33,7.33,7.33,7.33,0,GSM
2015-10-28,7.33,7.33,7.33,7.33,0,GSM
2015-10-29,7.33,7.33,7.33,7.33,0,GSM
2015-10-30,7.58,7.58,7.58,7.58,800,GSM
2015-11-02,7.58,7.58,7.58,7.58,0,GSM
2015-11-03,7.58,7.58,7.58,7.58,0,GSM
2015-11-04,7.58,7.58,7.58,7.58,0,GSM
2015-11-05,7.58,7.58,7.58,7.58,600,GSM
2015-11-06,7.58,7.58,7.58,7.58,0,GSM
2015-11-09,7.58,7.58,7.58,7.58,0,GSM
2015-11-10,7.58,7.58,7.58,7.58,0,GSM
2015-11-11,7.58,7.58,7.58,7.58,0,GSM
2015-11-12,7.58,7.58,7.58,7.58,0,GSM
2015-11-13,7.58,7.58,7.58,7.58,0,GSM
2015-11-16,7.58,7.58,7.58,7.58,0,GSM
2015-11-17,7.58,7.58,7.58,7.58,0,GSM
2015-11-18,7.58,7.58,7.58,7.58,0,GSM
2015-11-19,7.58,7.58,7.58,7.58,0,GSM
2015-11-20,7.58,7.58,7.58,7.58,0,GSM
2015-11-23,7.58,7.58,7.58,7.58,0,GSM
2015-11-24,7.58,7.58,7.58,7.58,0,GSM
2015-11-25,7.58,7.58,7.58,7.58,0,GSM
2015-11-26,7.58,7.58,7.58,7.58,0,GSM
2015-11-27,7.58,7.58,7.58,7.58,0,GSM
2015-11-30,7.58,7.58,7.58,7.58,0,GSM
2015-12-01,7.58,7.58,7.58,7.58,0,GSM
2015-12-02,7.58,7.58,7.58,7.58,0,GSM
2015-12-03,7.58,7.58,7.58,7.58,0,GSM
2015-12-04,7.58,7.58,7.58,7.58,0,GSM
2015-12-07,7.58,7.58,7.58,7.58,0,GSM
2015-12-08,7.58,7.58,7.58,7.58,0,GSM
2015-12-09,7.58,7.58,7.58,7.58,0,GSM
2015-12-10,7.58,7.58,7.58,7.58,0,GSM
2015-12-11,7.58,7.58,7.58,7.58,0,GSM
2015-12-14,7.58,7.58,7.58,7.58,0,GSM
2015-12-15,7.58,7.58,7.58,7.58,1000,GSM
2015-12-16,7.58,7.58,7.58,7.58,1600,GSM
2015-12-17,7.58,7.58,7.58,7.58,0,GSM
2015-12-18,6.49,6.49,6.49,6.49,300,GSM
2015-12-21,7.41,7.41,7.41,7.41,16500,GSM
2015-12-22,7.41,7.41,7.41,7.41,500,GSM
2015-12-23,6.32,6.49,6.32,6.32,21600,GSM
2015-12-24,5.64,5.64,5.64,5.64,300,GSM
2015-12-25,6.49,6.49,6.49,6.49,100,GSM
2015-12-28,6.49,6.74,6.49,6.49,2500,GSM
2015-12-29,6.74,6.74,6.74,6.74,2000,GSM
2015-12-30,6.74,6.82,6.74,6.82,4000,GSM
2015-12-31,6.82,6.91,6.82,6.91,5600,GSM
2016-01-04,6.91,6.91,6.91,6.91,0,GSM
2016-01-05,6.91,6.91,6.91,6.91,7400,GSM
2016-01-06,6.32,6.99,6.32,6.99,7300,GSM
2016-01-07,6.74,6.82,6.74,6.82,5000,GSM
2016-01-08,6.82,6.82,6.82,6.82,0,GSM
2016-01-11,6.82,6.82,6.82,6.82,0,GSM
2016-01-12,6.82,6.82,6.82,6.82,0,GSM
2016-01-13,6.82,6.82,6.82,6.82,0,GSM
2016-01-14,6.91,7.16,6.91,7.16,5000,GSM
2016-01-15,7.08,7.08,7.08,7.08,3000,GSM
2016-01-18,7.08,7.08,7.08,7.08,0,GSM
2016-01-19,7.08,7.08,7.08,7.08,0,GSM
2016-01-20,7.08,7.08,7.08,7.08,0,GSM
2016-01-21,7.08,7.08,7.08,7.08,0,GSM
2016-01-22,7.08,7.08,7.08,7.08,0,GSM
2016-01-25,7.08,7.25,7.08,7.25,5000,GSM
2016-01-26,7.16,7.16,7.16,7.16,4000,GSM
2016-01-27,7.16,7.16,7.16,7.16,0,GSM
2016-01-28,7.16,7.16,7.16,7.16,2000,GSM
2016-01-29,7.33,7.33,6.99,6.99,1100,GSM
2016-02-01,6.99,6.99,6.99,6.99,0,GSM
2016-02-02,6.99,6.99,6.99,6.99,0,GSM
2016-02-03,6.99,6.99,6.99,6.99,1500,GSM
2016-02-04,7.33,7.33,7.33,7.33,100,GSM
2016-02-05,7.33,7.33,7.33,7.33,0,GSM
2016-02-15,7.33,7.33,7.33,7.33,1800,GSM
2016-02-16,7.33,7.33,7.25,7.33,10000,GSM
2016-02-17,7.92,7.92,7.92,7.92,100,GSM
2016-02-18,7.25,7.25,7.25,7.25,3000,GSM
2016-02-19,7.25,7.25,7.25,7.25,0,GSM
2016-02-22,6.74,6.74,6.74,6.74,100,GSM
2016-02-23,7.16,7.16,7.16,7.16,2000,GSM
2016-02-24,7.16,7.16,7.16,7.16,0,GSM
2016-02-25,7.16,7.16,7.16,7.16,3000,GSM
2016-02-26,7.16,7.16,7.16,7.16,3600,GSM
2016-02-29,7.16,7.25,7.16,7.25,4800,GSM
2016-03-01,7.25,7.25,7.25,7.25,0,GSM
2016-03-02,7.25,7.25,7.25,7.25,0,GSM
2016-03-03,7.16,7.16,7.16,7.16,13000,GSM
2016-03-04,7.58,7.58,7.58,7.58,100,GSM
2016-03-07,7.58,7.58,7.58,7.58,0,GSM
2016-03-08,7.58,7.58,7.58,7.58,0,GSM
2016-03-09,7.58,7.58,7.58,7.58,0,GSM
2016-03-10,7.58,7.58,7.58,7.58,4500,GSM
2016-03-11,7.58,7.58,7.58,7.58,200,GSM
2016-03-14,7.58,7.58,7.58,7.58,0,GSM
2016-03-15,7.58,7.58,7.58,7.58,0,GSM
2016-03-16,7.58,7.58,7.58,7.58,0,GSM
2016-03-17,6.49,6.49,6.49,6.49,200,GSM
2016-03-18,7.41,7.41,7.41,7.41,100,GSM
2016-03-21,7.41,7.41,7.41,7.41,0,GSM
2016-03-22,7.41,7.41,7.41,7.41,0,GSM
2016-03-23,7.41,7.41,7.41,7.41,0,GSM
2016-03-24,7.41,7.41,7.41,7.41,0,GSM
2016-03-25,7.41,7.41,7.41,7.41,0,GSM
2016-03-28,6.32,6.32,6.32,6.32,2100,GSM
2016-03-29,6.74,6.74,6.74,6.74,1100,GSM
2016-03-30,6.32,6.32,6.32,6.32,200,GSM
2016-03-31,6.32,6.32,6.32,6.32,0,GSM
