time,open,high,low,close,volume,ticker
2010-01-26,1.68,1.68,1.68,1.68,0,HDM
2010-01-27,1.68,1.68,1.68,1.68,0,HDM
2010-02-05,1.68,1.68,1.68,1.68,0,HDM
2010-03-01,1.68,1.68,1.68,1.68,0,HDM
2010-03-02,1.68,1.68,1.68,1.68,0,HDM
2010-03-03,1.68,1.68,1.68,1.68,0,HDM
2010-03-04,1.68,1.68,1.68,1.68,0,HDM
2010-03-05,1.68,1.68,1.68,1.68,0,HDM
2010-03-08,1.68,1.68,1.68,1.68,0,HDM
2010-03-09,1.68,1.68,1.68,1.68,0,HDM
2010-03-10,1.68,1.68,1.68,1.68,0,HDM
2010-03-11,1.68,1.68,1.68,1.68,0,HDM
2010-03-12,1.68,1.68,1.68,1.68,0,HDM
2010-03-15,1.68,1.68,1.68,1.68,0,HDM
2010-03-16,1.68,1.68,1.68,1.68,0,HDM
2010-03-17,1.68,1.68,1.68,1.68,0,HDM
2010-03-18,1.68,1.68,1.68,1.68,0,HDM
2010-03-19,1.68,1.68,1.68,1.68,0,HDM
2010-03-22,1.68,1.68,1.68,1.68,0,HDM
2010-03-23,1.68,1.68,1.68,1.68,0,HDM
2010-03-24,1.68,1.68,1.68,1.68,0,HDM
2010-03-26,1.68,1.68,1.68,1.68,0,HDM
2010-03-29,1.68,1.68,1.68,1.68,0,HDM
2010-03-30,1.68,0.0,0.0,0.0,0,HDM
2010-03-31,1.68,1.68,1.68,1.68,0,HDM
2010-04-01,1.68,1.68,1.68,1.68,0,HDM
2010-04-02,1.68,1.68,1.68,1.68,0,HDM
2010-04-05,1.68,1.68,1.68,1.68,0,HDM
2010-04-06,1.68,1.68,1.68,1.68,0,HDM
2010-04-07,1.68,1.68,1.68,1.68,0,HDM
2010-04-08,1.68,1.68,1.68,1.68,0,HDM
2010-04-09,1.68,1.68,1.68,1.68,0,HDM
2010-04-12,1.68,1.68,1.68,1.68,0,HDM
2010-04-13,1.61,1.61,1.61,1.61,10000,HDM
2010-04-14,1.61,0.0,0.0,0.0,0,HDM
2010-04-15,1.61,1.61,1.61,1.61,0,HDM
2010-04-16,1.61,1.61,1.61,1.61,0,HDM
2010-04-19,1.61,1.61,1.61,1.61,0,HDM
2010-04-20,1.61,1.61,1.61,1.61,0,HDM
2010-04-21,1.61,1.61,1.61,1.61,0,HDM
2010-04-22,1.61,1.61,1.61,1.61,0,HDM
2010-04-26,1.61,1.61,1.61,1.61,0,HDM
2010-04-27,1.61,1.61,1.61,1.61,0,HDM
2010-04-28,1.61,1.61,1.61,1.61,0,HDM
2010-04-29,1.76,1.76,1.76,1.76,1000,HDM
2010-05-04,1.76,1.76,1.76,1.76,0,HDM
2010-05-05,1.76,1.76,1.76,1.76,0,HDM
2010-05-06,1.76,1.76,1.76,1.76,0,HDM
2010-05-07,1.76,1.76,1.76,1.76,0,HDM
2010-05-10,1.76,1.76,1.76,1.76,0,HDM
2010-05-11,1.76,1.76,1.76,1.76,0,HDM
2010-05-12,1.76,1.76,1.76,1.76,0,HDM
2010-05-13,1.76,1.76,1.76,1.76,0,HDM
2010-05-14,1.76,1.76,1.76,1.76,0,HDM
2010-05-17,1.76,1.76,1.76,1.76,0,HDM
2010-05-18,1.76,0.0,0.0,0.0,0,HDM
2010-05-19,1.76,1.76,1.76,1.76,0,HDM
2010-05-20,1.76,1.76,1.76,1.76,0,HDM
2010-05-21,1.76,1.76,1.76,1.76,0,HDM
2010-05-25,1.93,1.93,1.93,1.93,1000,HDM
2010-05-26,1.93,1.93,1.93,1.93,0,HDM
2010-05-27,1.93,1.93,1.93,1.93,0,HDM
2010-05-28,1.93,1.93,1.93,1.93,0,HDM
2010-05-31,1.93,1.93,1.93,1.93,0,HDM
2010-06-01,1.93,1.93,1.93,1.93,0,HDM
2010-06-02,1.93,1.93,1.93,1.93,0,HDM
2010-06-03,1.93,1.93,1.93,1.93,0,HDM
2010-06-07,1.93,1.93,1.93,1.93,0,HDM
2010-06-08,1.93,1.93,1.93,1.93,0,HDM
2010-06-10,1.93,1.93,1.93,1.93,0,HDM
2010-06-14,1.93,1.93,1.93,1.93,0,HDM
2010-06-15,1.93,1.93,1.93,1.93,0,HDM
2010-06-16,1.93,0.0,0.0,0.0,0,HDM
2010-06-17,1.93,1.93,1.93,1.93,0,HDM
2010-06-18,1.85,1.93,1.93,1.93,0,HDM
2010-06-21,1.85,1.93,1.93,1.93,0,HDM
2010-06-22,1.85,1.93,1.93,1.93,0,HDM
2010-06-24,1.85,1.93,1.93,1.93,0,HDM
2010-06-25,1.85,1.93,1.93,1.93,0,HDM
2010-06-28,1.85,1.93,1.93,1.93,0,HDM
2010-06-29,1.85,1.93,1.93,1.93,0,HDM
2010-06-30,1.85,1.93,1.93,1.93,0,HDM
2010-07-01,1.85,1.93,1.93,1.93,0,HDM
2010-07-02,1.85,1.93,1.93,1.93,0,HDM
2010-07-05,1.85,1.93,1.93,1.93,0,HDM
2010-07-06,1.85,1.93,1.93,1.93,0,HDM
2010-07-07,1.85,1.93,1.93,1.93,0,HDM
2010-07-08,1.85,1.93,1.93,1.93,0,HDM
2010-07-09,1.85,1.93,1.93,1.93,0,HDM
2010-07-12,1.85,1.93,1.93,1.93,0,HDM
2010-07-13,1.85,1.93,1.93,1.93,0,HDM
2010-07-14,1.85,1.93,1.93,1.93,0,HDM
2010-07-15,1.67,1.67,1.67,1.67,10,HDM
2010-07-19,1.67,1.68,1.67,1.68,2100,HDM
2010-07-20,1.67,1.67,1.67,1.67,600,HDM
2010-07-21,1.67,1.67,1.67,1.67,100,HDM
2010-07-22,1.54,1.72,1.54,1.68,1400,HDM
2010-07-23,1.67,1.67,1.67,1.67,500,HDM
2010-07-26,1.67,1.67,1.67,1.67,0,HDM
2010-07-27,1.54,1.54,1.54,1.54,100,HDM
2010-07-28,1.54,1.54,1.54,1.54,0,HDM
2010-07-29,1.4,1.4,1.4,1.4,1000,HDM
2010-07-30,1.4,0.0,0.0,0.0,0,HDM
2010-08-02,1.33,1.33,1.33,1.33,300,HDM
2010-08-04,1.2,1.22,1.2,1.22,2800,HDM
2010-08-05,1.32,1.32,1.32,0.0,3600,HDM
2010-08-06,1.44,1.44,1.44,1.44,100,HDM
2010-08-09,1.58,1.58,1.58,1.58,100,HDM
2010-08-10,1.74,1.74,1.43,1.43,200,HDM
2010-08-11,1.71,1.71,1.43,1.43,300,HDM
2010-08-12,1.53,1.43,1.43,1.43,0,HDM
2010-08-13,1.53,1.43,1.43,1.43,0,HDM
2010-08-16,1.39,1.39,1.39,1.39,2100,HDM
2010-08-17,1.39,1.39,1.39,1.39,0,HDM
2010-08-18,1.51,1.51,1.26,1.26,1200,HDM
2010-08-19,1.41,1.41,1.41,1.41,100,HDM
2010-08-20,1.51,1.51,1.27,1.27,500,HDM
2010-08-23,1.32,1.27,1.27,1.27,0,HDM
2010-08-25,1.32,1.27,1.27,1.27,0,HDM
2010-08-26,1.19,1.19,1.19,1.19,100,HDM
2010-08-27,1.09,1.09,1.09,1.09,1900,HDM
2010-08-30,1.05,1.05,1.05,1.05,100,HDM
2010-08-31,1.05,1.05,1.05,1.05,0,HDM
2010-09-01,1.15,1.15,1.12,1.12,200,HDM
2010-09-06,1.25,1.25,1.12,1.12,1300,HDM
2010-09-07,1.25,1.25,1.25,1.25,100,HDM
2010-09-08,1.36,1.36,1.36,1.36,100,HDM
2010-09-09,1.47,1.47,1.47,1.47,1100,HDM
2010-09-10,1.51,1.51,1.51,1.51,100,HDM
2010-09-13,1.54,1.54,1.54,1.54,100,HDM
2010-09-14,1.55,1.55,1.55,1.55,100,HDM
2010-09-15,1.57,1.57,1.57,1.57,100,HDM
2010-09-16,1.54,1.54,1.54,1.54,100,HDM
2010-09-17,1.54,1.54,1.54,1.54,0,HDM
2010-09-20,1.54,1.54,1.54,1.54,0,HDM
2010-09-21,1.54,1.54,1.54,1.54,0,HDM
2010-09-22,1.54,1.54,1.54,1.54,0,HDM
2010-09-23,1.54,1.54,1.54,1.54,0,HDM
2010-09-24,1.54,1.54,1.54,1.54,0,HDM
2010-09-27,1.54,1.54,1.54,1.54,0,HDM
2010-09-28,1.54,1.54,1.54,1.54,0,HDM
2010-09-29,1.54,1.54,1.54,1.54,0,HDM
2010-09-30,1.54,1.54,1.54,1.54,0,HDM
2010-10-01,1.54,1.54,1.54,1.54,0,HDM
2010-10-04,1.54,1.54,1.54,1.54,0,HDM
2010-10-05,1.54,1.54,1.54,1.54,0,HDM
2010-10-06,1.39,1.39,1.39,1.39,300,HDM
2010-10-07,1.26,1.26,1.26,1.26,100,HDM
2010-10-08,1.13,1.13,1.13,1.13,100,HDM
2010-10-11,1.11,1.11,1.11,1.11,100,HDM
2010-10-12,1.09,1.09,1.09,1.09,200,HDM
2010-10-13,1.05,1.05,1.05,1.05,500,HDM
2010-10-14,1.15,1.15,1.05,1.05,900,HDM
2010-10-15,1.01,1.01,1.01,1.01,500,HDM
2010-10-18,0.98,0.98,0.98,0.98,3100,HDM
2010-10-19,0.97,0.97,0.97,0.97,1800,HDM
2010-10-20,0.97,0.97,0.97,0.97,0,HDM
2010-10-21,0.98,0.98,0.98,0.98,1000,HDM
2010-10-22,0.98,0.98,0.98,0.98,0,HDM
2010-10-25,1.04,1.04,1.04,1.04,900,HDM
2010-10-26,1.13,1.13,1.13,1.13,400,HDM
2010-10-27,1.13,1.13,1.13,1.13,0,HDM
2010-10-28,1.18,1.18,1.18,1.18,100,HDM
2010-10-29,1.18,1.18,1.18,1.18,0,HDM
2010-11-01,1.06,1.06,1.06,1.06,200,HDM
2010-11-02,1.06,1.06,1.06,1.06,0,HDM
2010-11-03,1.06,1.06,1.06,1.06,0,HDM
2010-11-04,1.02,1.02,1.02,1.02,1000,HDM
2010-11-05,1.01,1.01,1.01,1.01,1000,HDM
2010-11-08,1.01,1.02,1.01,1.02,1900,HDM
2010-11-09,1.01,1.02,1.02,1.02,0,HDM
2010-11-10,0.99,0.99,0.98,0.99,2400,HDM
2010-11-11,0.97,0.97,0.97,0.97,1000,HDM
2010-11-12,0.95,0.95,0.95,0.95,2000,HDM
2010-11-15,0.97,0.97,0.95,0.95,5300,HDM
2010-11-16,0.91,0.91,0.91,0.91,1700,HDM
2010-11-17,0.87,0.87,0.87,0.87,100,HDM
2010-11-18,0.87,0.87,0.87,0.87,0,HDM
2010-11-19,0.95,0.95,0.91,0.91,3200,HDM
2010-11-22,1.04,1.04,1.04,1.04,100,HDM
2010-11-23,1.04,1.04,1.04,1.04,0,HDM
2010-11-24,1.01,1.01,1.01,1.01,2000,HDM
2010-11-25,1.05,1.05,1.05,1.05,100,HDM
2010-11-26,1.05,1.05,1.05,1.05,0,HDM
2010-11-29,1.05,1.06,1.05,1.05,4400,HDM
2010-11-30,1.15,1.15,1.15,1.15,100,HDM
2010-12-01,1.15,1.15,1.15,1.15,0,HDM
2010-12-02,1.26,1.26,1.26,1.26,100,HDM
2010-12-03,1.33,1.33,1.13,1.13,200,HDM
2010-12-06,1.23,1.13,1.13,1.13,0,HDM
2010-12-07,1.23,1.13,1.13,1.13,0,HDM
2010-12-08,1.23,1.13,1.13,1.13,0,HDM
2010-12-09,1.23,1.13,1.13,1.13,0,HDM
2010-12-10,1.23,1.13,1.13,1.13,0,HDM
2010-12-13,1.23,1.13,1.13,1.13,0,HDM
2010-12-14,1.23,1.13,1.13,1.13,0,HDM
2010-12-15,1.23,1.13,1.13,1.13,0,HDM
2010-12-16,1.23,1.13,1.13,1.13,0,HDM
2010-12-17,1.23,1.13,1.13,1.13,0,HDM
2010-12-20,1.23,1.13,1.13,1.13,0,HDM
2010-12-21,1.12,1.12,1.12,1.12,100,HDM
2010-12-22,1.12,1.12,1.12,1.12,100,HDM
2010-12-23,1.12,1.12,1.12,1.12,300,HDM
2010-12-24,1.12,1.12,1.12,1.12,300,HDM
2010-12-27,1.12,1.12,1.12,1.12,300,HDM
2010-12-28,1.12,1.12,1.12,1.12,300,HDM
2010-12-29,1.11,1.12,1.11,1.12,1000,HDM
2010-12-30,1.12,1.12,1.11,1.11,400,HDM
2010-12-31,1.11,1.11,1.09,1.09,2900,HDM
2011-01-04,1.11,1.11,1.11,1.11,0,HDM
2011-01-05,1.11,1.09,1.09,1.09,0,HDM
2011-01-06,1.11,1.09,1.09,1.09,0,HDM
2011-01-07,1.12,1.12,1.12,1.11,300,HDM
2011-01-10,1.12,1.12,1.12,1.11,500,HDM
2011-01-11,1.15,1.15,1.15,1.12,1000,HDM
2011-01-12,1.15,1.12,1.12,1.12,0,HDM
2011-01-13,1.15,1.15,1.15,1.15,0,HDM
2011-01-14,1.26,1.26,1.26,1.15,100,HDM
2011-01-17,1.39,1.39,1.39,1.39,100,HDM
2011-01-18,1.44,1.44,1.44,1.44,100,HDM
2011-01-19,1.44,1.44,1.44,1.44,0,HDM
2011-01-20,1.44,1.44,1.44,1.44,0,HDM
2011-01-21,1.44,1.44,1.44,1.44,0,HDM
2011-01-24,1.3,1.3,1.3,1.3,100,HDM
2011-01-25,1.3,1.3,1.3,1.3,0,HDM
2011-01-26,1.3,1.3,1.3,1.3,0,HDM
2011-01-27,1.26,1.26,1.26,1.26,2000,HDM
2011-01-28,1.33,1.33,1.33,1.33,100,HDM
2011-02-08,1.46,1.46,1.46,1.46,100,HDM
2011-02-09,1.46,1.46,1.46,1.46,0,HDM
2011-02-10,1.46,1.46,1.46,1.46,0,HDM
2011-02-11,1.46,1.46,1.46,1.46,0,HDM
2011-02-14,1.46,1.46,1.46,1.46,0,HDM
2011-02-15,1.46,1.46,1.46,1.46,0,HDM
2011-02-16,1.34,1.34,1.34,1.34,500,HDM
2011-02-17,1.29,1.29,1.29,1.29,1000,HDM
2011-02-18,1.23,1.23,1.2,1.23,5000,HDM
2011-02-21,1.19,1.19,1.19,1.19,300,HDM
2011-02-22,1.3,1.3,1.3,1.3,100,HDM
2011-02-23,1.43,1.43,1.43,1.43,200,HDM
2011-02-24,1.43,1.54,1.43,1.54,200,HDM
2011-02-25,1.54,1.54,1.54,1.54,300,HDM
2011-02-28,1.54,1.54,1.54,1.54,0,HDM
2011-03-01,1.54,1.54,1.54,1.54,0,HDM
2011-03-02,1.54,1.54,1.54,1.54,0,HDM
2011-03-03,1.54,1.69,1.54,1.69,200,HDM
2011-03-04,1.62,1.69,1.69,1.69,0,HDM
2011-03-07,1.62,1.69,1.69,1.69,0,HDM
2011-03-08,1.47,1.47,1.47,1.47,2000,HDM
2011-03-09,1.47,1.47,1.47,1.47,0,HDM
2011-03-10,1.47,1.47,1.47,1.47,0,HDM
2011-03-11,1.47,1.47,1.47,1.47,0,HDM
2011-03-14,1.61,1.61,1.61,1.61,2000,HDM
2011-03-15,1.75,1.75,1.75,1.75,100,HDM
2011-03-16,1.92,1.92,1.92,1.92,100,HDM
2011-03-17,1.76,1.96,1.76,1.96,400,HDM
2011-03-18,1.75,1.75,1.75,1.75,200,HDM
2011-03-21,1.58,1.82,1.58,1.64,3500,HDM
2011-03-22,1.82,1.82,1.82,1.82,100,HDM
2011-03-23,1.89,1.89,1.89,1.89,100,HDM
2011-03-24,2.07,2.07,2.07,2.07,100,HDM
2011-03-25,2.27,2.27,2.27,2.27,300,HDM
2011-03-28,2.04,2.04,2.04,2.04,200,HDM
2011-03-29,1.85,1.85,1.85,1.85,1200,HDM
2011-03-30,1.68,1.69,1.67,1.69,5800,HDM
2011-03-31,1.79,1.79,1.79,1.79,400,HDM
2011-04-01,1.75,1.75,1.75,1.75,200,HDM
2011-04-04,1.76,1.76,1.76,1.76,200,HDM
2011-04-05,1.76,1.76,1.76,1.76,0,HDM
2011-04-06,1.65,1.65,1.65,1.65,200,HDM
2011-04-07,1.5,1.5,1.5,1.5,100,HDM
2011-04-08,1.36,1.37,1.36,1.37,600,HDM
2011-04-13,1.27,1.27,1.27,1.27,100,HDM
2011-04-14,1.4,1.4,1.4,1.4,1000,HDM
2011-04-15,1.27,1.27,1.27,1.27,100,HDM
2011-04-18,1.27,1.27,1.27,1.27,0,HDM
2011-04-19,1.27,1.27,1.27,1.27,0,HDM
2011-04-20,1.27,1.27,1.27,1.27,0,HDM
2011-04-21,1.27,1.27,1.27,1.27,0,HDM
2011-04-22,1.27,1.27,1.27,1.27,0,HDM
2011-04-25,1.27,1.27,1.27,1.27,0,HDM
2011-04-26,1.27,1.27,1.27,1.27,0,HDM
2011-04-27,1.27,1.27,1.27,1.27,0,HDM
2011-04-28,1.27,1.27,1.27,1.27,0,HDM
2011-04-29,1.27,1.27,1.27,1.27,0,HDM
2011-05-04,1.27,1.27,1.27,1.27,0,HDM
2011-05-05,1.36,1.36,1.36,1.36,100,HDM
2011-05-06,1.36,1.36,1.36,1.36,0,HDM
2011-05-09,1.33,1.33,1.33,1.33,100,HDM
2011-05-10,1.33,1.33,1.33,1.33,0,HDM
2011-05-11,1.46,1.46,1.46,1.46,100,HDM
2011-05-12,1.46,1.46,1.46,1.46,0,HDM
2011-05-13,1.46,1.46,1.46,1.46,0,HDM
2011-05-16,1.46,1.46,1.46,1.46,0,HDM
2011-05-17,1.46,1.46,1.46,1.46,0,HDM
2011-05-18,1.46,1.46,1.46,1.46,0,HDM
2011-05-19,1.6,1.6,1.6,1.6,100,HDM
2011-05-20,1.75,1.75,1.75,1.75,100,HDM
2011-05-23,1.75,1.75,1.75,1.75,0,HDM
2011-05-24,1.75,1.75,1.75,1.75,0,HDM
2011-05-25,1.75,1.75,1.75,1.75,0,HDM
2011-05-26,1.75,1.75,1.75,1.75,0,HDM
2011-05-27,1.75,1.75,1.75,1.75,0,HDM
2011-05-30,1.75,1.75,1.75,1.75,0,HDM
2011-05-31,1.75,1.75,1.75,1.75,0,HDM
2011-06-01,1.75,1.75,1.75,1.75,0,HDM
2011-06-02,1.75,1.75,1.75,1.75,0,HDM
2011-06-03,1.75,1.75,1.75,1.75,0,HDM
2011-06-06,1.75,1.75,1.75,1.75,0,HDM
2011-06-07,1.75,1.75,1.75,1.75,0,HDM
2011-06-08,1.75,1.75,1.75,1.75,0,HDM
2011-06-09,1.75,1.75,1.75,1.75,0,HDM
2011-06-10,1.75,1.75,1.75,1.75,0,HDM
2011-06-13,1.75,1.75,1.75,1.75,0,HDM
2011-06-14,1.75,1.75,1.75,1.75,0,HDM
2011-06-15,1.75,1.75,1.75,1.75,0,HDM
2011-06-16,1.75,1.75,1.75,1.75,0,HDM
2011-06-17,1.75,1.75,1.75,1.75,0,HDM
2011-06-20,1.75,1.75,1.75,1.75,0,HDM
2011-06-21,1.75,1.75,1.75,1.75,0,HDM
2011-06-22,1.75,1.75,1.75,1.75,0,HDM
2011-06-23,1.75,1.75,1.75,1.75,0,HDM
2011-06-24,1.75,1.75,1.75,1.75,0,HDM
2011-06-27,1.75,1.75,1.75,1.75,0,HDM
2011-06-28,1.75,1.75,1.75,1.75,0,HDM
2011-06-29,1.75,1.75,1.75,1.75,0,HDM
2011-06-30,1.75,1.75,1.75,1.75,0,HDM
2011-07-01,1.75,1.75,1.75,1.75,0,HDM
2011-07-04,1.75,1.75,1.75,1.75,0,HDM
2011-07-05,1.75,1.75,1.75,1.75,0,HDM
2011-07-06,1.75,1.75,1.75,1.75,0,HDM
2011-07-07,1.75,1.75,1.75,1.75,0,HDM
2011-07-08,1.75,1.75,1.75,1.75,0,HDM
2011-07-11,1.05,1.05,1.05,1.05,2000,HDM
2011-07-12,1.05,1.05,1.05,1.05,0,HDM
2011-07-13,1.15,1.15,1.15,1.15,100,HDM
2011-07-14,1.15,1.15,1.15,1.15,0,HDM
2011-07-15,1.15,1.15,1.15,1.15,0,HDM
2011-07-18,1.15,1.15,1.15,1.15,0,HDM
2011-07-19,1.15,1.15,1.15,1.15,0,HDM
2011-07-20,1.15,1.15,1.15,1.15,0,HDM
2011-07-21,1.15,1.15,1.15,1.15,0,HDM
2011-07-22,1.15,1.15,1.15,1.15,0,HDM
2011-07-25,1.15,1.15,1.15,1.15,0,HDM
2011-07-26,1.16,1.16,1.16,1.16,1500,HDM
2011-07-27,0.98,1.16,1.16,1.16,0,HDM
2011-07-28,0.98,1.16,1.16,1.16,0,HDM
2011-07-29,0.98,1.16,1.16,1.16,0,HDM
2011-08-01,0.98,1.16,1.16,1.16,0,HDM
2011-08-02,0.98,1.16,1.16,1.16,0,HDM
2011-08-03,0.98,1.16,1.16,1.16,0,HDM
2011-08-04,1.08,1.08,1.08,1.08,500,HDM
2011-08-05,1.08,1.08,1.08,1.08,0,HDM
2011-08-08,1.18,1.18,1.18,1.18,1000,HDM
2011-08-09,1.18,1.18,1.18,1.18,0,HDM
2011-08-10,1.29,1.29,1.29,1.29,100,HDM
2011-08-11,1.29,1.29,1.29,1.29,0,HDM
2011-08-12,1.29,1.29,1.29,1.29,0,HDM
2011-08-15,1.29,1.29,1.29,1.29,0,HDM
2011-08-16,1.29,1.29,1.29,1.29,0,HDM
2011-08-17,1.29,1.29,1.29,1.29,0,HDM
2011-08-18,1.29,1.29,1.29,1.29,0,HDM
2011-08-19,1.29,1.29,1.29,1.29,0,HDM
2011-08-22,1.4,1.4,1.4,1.4,100,HDM
2011-08-23,1.4,1.4,1.4,1.4,0,HDM
2011-08-24,1.4,1.4,1.4,1.4,0,HDM
2011-08-25,1.4,1.4,1.4,1.4,0,HDM
