time,open,high,low,close,volume,ticker
2006-12-28,13.83,13.83,13.83,13.83,4510,MCP
2006-12-29,13.83,13.83,13.14,13.14,22200,MCP
2007-01-02,13.14,13.14,12.48,12.48,10,MCP
2007-01-03,12.48,12.48,11.86,11.86,10,MCP
2007-01-04,11.27,11.86,11.27,11.86,14700,MCP
2007-01-05,11.86,11.86,11.75,11.75,4500,MCP
2007-01-08,11.75,11.93,11.75,11.93,3250,MCP
2007-01-09,11.93,12.27,11.93,12.1,1210,MCP
2007-01-10,12.1,12.1,12.1,12.1,4680,MCP
2007-01-11,12.1,12.1,11.89,11.89,3010,MCP
2007-01-12,11.89,11.89,11.31,11.31,3990,MCP
2007-01-15,11.31,11.31,11.31,11.31,0,MCP
2007-01-16,11.31,11.31,10.75,10.75,3300,MCP
2007-01-17,10.75,10.75,10.75,10.75,6000,MCP
2007-01-18,11.27,11.27,11.27,11.27,4600,MCP
2007-01-19,11.75,11.75,11.75,11.75,7000,MCP
2007-01-22,11.75,12.34,11.75,12.34,2100,MCP
2007-01-23,12.34,12.34,12.34,12.34,2210,MCP
2007-01-24,11.75,11.75,11.75,11.75,2100,MCP
2007-01-25,11.75,11.75,11.17,11.17,12400,MCP
2007-01-26,11.17,11.24,11.17,11.24,3000,MCP
2007-01-29,11.62,11.75,11.62,11.75,4500,MCP
2007-01-30,11.75,11.75,11.75,11.75,1020,MCP
2007-01-31,11.75,11.75,11.17,11.17,8580,MCP
2007-02-01,11.17,11.17,11.17,11.17,200,MCP
2007-02-02,10.75,10.75,10.75,10.75,800,MCP
2007-02-05,10.75,11.27,10.75,11.06,3460,MCP
2007-02-06,11.06,11.06,11.06,11.06,50,MCP
2007-02-07,11.06,11.06,11.06,11.06,1840,MCP
2007-02-08,11.06,11.06,10.72,11.06,1510,MCP
2007-02-09,11.06,11.06,10.51,10.72,1200,MCP
2007-02-12,10.72,11.24,10.72,11.24,2210,MCP
2007-02-13,11.24,11.79,11.24,11.75,3600,MCP
2007-02-14,11.75,11.75,11.41,11.41,620,MCP
2007-02-15,11.41,11.41,11.41,11.41,3500,MCP
2007-02-26,11.41,11.96,11.41,11.96,3990,MCP
2007-02-27,12.55,12.55,12.45,12.55,12940,MCP
2007-02-28,12.55,12.55,12.45,12.45,900,MCP
2007-03-01,12.45,13.07,12.45,13.07,12580,MCP
2007-03-02,13.07,13.07,13.07,13.07,15140,MCP
2007-03-05,12.9,13.07,12.62,13.07,10230,MCP
2007-03-06,13.07,13.07,12.79,12.79,28770,MCP
2007-03-07,12.79,13.21,12.79,13.21,16390,MCP
2007-03-08,13.21,13.86,13.21,13.86,38210,MCP
2007-03-09,14.55,14.55,14.55,14.55,14900,MCP
2007-03-12,15.28,15.28,15.28,15.28,5880,MCP
2007-03-13,16.04,16.04,16.04,16.04,18850,MCP
2007-03-14,16.84,16.84,15.25,15.25,60050,MCP
2007-03-15,14.69,14.69,14.49,14.49,12480,MCP
2007-03-16,14.49,14.49,14.17,14.49,14360,MCP
2007-03-19,14.49,15.18,14.49,15.18,9000,MCP
2007-03-20,15.18,15.56,15.18,15.21,11700,MCP
2007-03-21,15.9,15.9,14.45,14.45,7210,MCP
2007-03-22,14.45,14.45,13.76,13.76,17360,MCP
2007-03-23,13.83,14.42,13.83,14.42,6500,MCP
2007-03-26,14.17,14.17,13.73,13.73,2460,MCP
2007-03-27,13.73,13.73,13.07,13.07,1210,MCP
