time,open,high,low,close,volume,ticker
2022-07-13,8.89,8.89,8.89,8.89,100,CAR
2022-07-14,10.22,10.22,10.22,10.22,100,CAR
2022-07-15,11.72,11.72,11.72,11.72,16700,CAR
2022-07-18,13.46,13.46,13.46,13.46,100,CAR
2022-07-19,15.42,15.42,13.4,13.4,12100,CAR
2022-07-20,13.4,17.32,12.82,15.65,6700,CAR
2022-07-21,13.92,14.03,13.86,13.92,10800,CAR
2022-07-22,13.92,13.98,13.46,13.98,6000,CAR
2022-07-25,13.05,13.8,12.99,13.8,3900,CAR
2022-07-26,15.07,15.59,14.84,15.48,15200,CAR
2022-07-27,15.19,16.05,15.19,15.88,2700,CAR
2022-07-28,15.48,15.77,15.07,15.77,1800,CAR
2022-07-29,15.77,15.77,14.15,15.65,19800,CAR
2022-08-01,15.36,15.36,15.13,15.36,14200,CAR
2022-08-02,15.25,17.32,15.25,17.32,19800,CAR
2022-08-03,17.32,17.61,16.98,17.27,14500,CAR
2022-08-04,17.27,17.84,17.27,17.79,15200,CAR
2022-08-05,17.44,17.9,17.44,17.9,5600,CAR
2022-08-08,17.61,17.9,17.61,17.61,5700,CAR
2022-08-09,17.61,17.67,17.5,17.61,1600,CAR
2022-08-10,17.56,20.15,17.56,20.15,17600,CAR
2022-08-11,19.06,20.1,18.94,19.58,9600,CAR
2022-08-12,19.06,19.64,18.88,18.88,9200,CAR
2022-08-15,18.88,19.87,18.19,19.87,17400,CAR
2022-08-16,18.77,19.23,18.36,18.42,8300,CAR
2022-08-17,18.48,18.77,18.36,18.77,5000,CAR
2022-08-18,18.19,18.19,17.61,17.61,3500,CAR
2022-08-19,17.73,18.88,17.61,18.88,8300,CAR
2022-08-22,17.9,19.23,17.67,18.71,14600,CAR
2022-08-23,18.19,19.0,18.19,18.88,5900,CAR
2022-08-24,18.42,19.98,18.42,19.98,13100,CAR
2022-08-25,19.0,20.39,19.0,20.39,12100,CAR
2022-08-26,19.64,20.5,19.64,20.15,7800,CAR
2022-08-29,19.92,20.44,18.65,20.44,12000,CAR
2022-08-30,19.35,20.15,18.65,20.15,11300,CAR
2022-08-31,19.23,20.44,19.0,19.0,15500,CAR
2022-09-05,19.52,19.81,18.42,18.71,10700,CAR
2022-09-06,18.77,19.17,18.48,18.48,5300,CAR
2022-09-07,18.71,18.77,17.32,17.32,7200,CAR
2022-09-08,17.61,18.02,17.56,17.67,3800,CAR
2022-09-09,17.61,18.42,17.61,18.25,7000,CAR
2022-09-12,17.9,18.6,17.9,18.6,5400,CAR
2022-09-13,18.08,18.19,17.56,18.02,7300,CAR
2022-09-14,17.5,17.67,17.38,17.5,3400,CAR
2022-09-15,17.21,17.61,17.15,17.32,6800,CAR
2022-09-16,17.15,17.44,16.92,17.27,6200,CAR
2022-09-19,16.92,16.92,16.52,16.69,4500,CAR
2022-09-20,16.46,17.21,16.46,17.21,8200,CAR
2022-09-21,16.4,17.32,16.29,17.15,7800,CAR
2022-09-22,16.63,18.25,16.63,18.19,13200,CAR
2022-09-23,17.27,19.69,17.27,19.69,19400,CAR
2022-09-26,18.6,19.12,18.19,18.19,6700,CAR
2022-09-27,18.48,18.48,18.25,18.25,1100,CAR
2022-09-28,18.19,18.25,17.96,18.25,2100,CAR
2022-09-29,18.02,18.48,18.02,18.13,4100,CAR
2022-09-30,18.13,18.71,17.79,18.71,6200,CAR
2022-10-03,18.08,18.08,17.56,17.56,2500,CAR
2022-10-04,17.67,18.48,17.67,18.25,5900,CAR
2022-10-05,17.79,18.88,17.79,18.88,7200,CAR
2022-10-06,18.08,18.65,18.08,18.48,4800,CAR
2022-10-07,18.25,18.25,17.5,17.5,2800,CAR
2022-10-10,17.67,17.9,17.32,17.9,4300,CAR
2022-10-11,17.5,17.79,17.5,17.5,3400,CAR
2022-10-12,17.56,18.08,17.44,18.08,4500,CAR
2022-10-13,17.61,18.02,17.44,18.02,4500,CAR
2022-10-14,17.67,18.31,17.67,18.31,4600,CAR
2022-10-17,17.9,17.9,17.32,17.32,2500,CAR
2022-10-18,17.61,18.19,17.61,17.96,5300,CAR
2022-10-19,17.84,18.19,17.84,17.9,3200,CAR
2022-10-20,17.79,18.13,17.61,18.13,3800,CAR
2022-10-21,17.73,17.73,17.15,17.15,2700,CAR
2022-10-24,17.32,17.5,17.21,17.21,2700,CAR
2022-10-25,17.27,17.56,16.98,17.56,4300,CAR
2022-10-26,17.21,17.21,16.81,17.09,3000,CAR
2022-10-27,16.86,17.56,16.86,17.5,4800,CAR
2022-10-28,17.09,17.79,17.09,17.73,5000,CAR
2022-10-31,17.32,17.44,16.98,17.32,4500,CAR
2022-11-01,17.09,17.67,17.09,17.56,4300,CAR
