time,open,high,low,close,volume,ticker
2017-08-21,5.73,0.0,0.0,0.0,0,NBE
2017-08-22,4.82,4.82,4.82,4.82,15000,NBE
2017-08-23,4.82,4.82,4.82,4.82,0,NBE
2017-08-24,4.58,4.58,4.58,4.58,500,NBE
2017-08-25,4.34,4.34,4.34,4.34,5000,NBE
2017-08-28,4.34,4.34,4.34,4.34,1200,NBE
2017-08-29,4.34,4.34,4.34,4.34,0,NBE
2017-08-30,4.34,4.34,4.34,4.34,0,NBE
2017-08-31,4.09,4.43,4.09,4.43,2400,NBE
2017-09-01,4.34,4.34,4.34,4.34,200,NBE
2017-09-05,4.24,4.24,4.24,4.24,300,NBE
2017-09-06,4.14,4.14,4.14,4.14,200,NBE
2017-09-07,4.24,4.24,4.24,4.24,0,NBE
2017-09-08,4.09,4.09,4.09,4.09,1000,NBE
2017-09-11,4.05,4.05,4.05,4.05,119000,NBE
2017-09-12,3.52,3.52,3.52,3.52,800,NBE
2017-09-13,3.9,3.9,3.85,3.9,140000,NBE
2017-09-14,3.9,3.9,3.9,3.9,0,NBE
2017-09-15,3.9,3.9,3.9,3.9,0,NBE
2017-09-18,3.37,3.37,3.32,3.32,600,NBE
2017-09-19,3.37,3.37,3.37,3.37,0,NBE
2017-09-20,3.37,3.37,3.37,3.37,0,NBE
2017-09-21,3.37,3.37,3.37,3.37,0,NBE
2017-09-22,3.37,3.37,3.37,3.37,0,NBE
2017-09-25,3.85,3.85,3.85,3.85,600,NBE
2017-09-26,3.9,3.95,3.9,3.95,8500,NBE
2017-09-27,3.95,3.95,3.95,3.95,100,NBE
2017-09-28,3.95,3.95,3.95,3.95,23200,NBE
2017-09-29,3.9,4.0,3.9,4.0,2400,NBE
2017-10-02,3.95,3.95,3.9,3.9,62000,NBE
2017-10-03,3.95,3.95,3.95,3.95,700,NBE
2017-10-04,3.95,3.95,3.95,3.95,0,NBE
2017-10-05,3.95,3.95,3.95,3.95,0,NBE
2017-10-06,3.95,3.95,3.95,3.95,0,NBE
2017-10-09,3.42,3.76,3.37,3.76,22600,NBE
2017-10-10,3.66,3.66,3.66,3.66,19600,NBE
2017-10-11,3.66,3.66,3.66,3.66,25000,NBE
2017-10-12,3.66,3.66,3.66,3.66,13500,NBE
2017-10-13,3.66,3.66,3.66,3.66,0,NBE
2017-10-16,3.66,3.66,3.66,3.66,0,NBE
2017-10-17,3.71,3.71,3.66,3.66,35000,NBE
2017-10-18,3.66,3.66,3.66,3.66,0,NBE
2017-10-19,3.66,3.66,3.66,3.66,0,NBE
2017-10-20,3.66,3.66,3.66,3.66,0,NBE
2017-10-23,3.71,3.71,3.71,3.71,400,NBE
2017-10-24,3.71,3.71,3.71,3.71,0,NBE
2017-10-25,3.71,3.76,3.71,3.71,28000,NBE
2017-10-26,3.71,3.71,3.71,3.71,17000,NBE
2017-10-27,3.71,3.71,3.71,3.71,9900,NBE
2017-10-30,3.71,3.76,3.71,3.71,10300,NBE
2017-10-31,3.71,3.71,3.71,3.71,700,NBE
2017-11-01,3.71,3.71,3.71,3.71,0,NBE
2017-11-02,3.71,3.71,3.71,3.71,0,NBE
2017-11-03,3.71,3.71,3.71,3.71,0,NBE
2017-11-06,3.71,3.71,3.71,3.71,0,NBE
2017-11-07,3.71,3.71,3.71,3.71,0,NBE
2017-11-08,3.71,3.71,3.71,3.71,0,NBE
2017-11-09,3.71,3.71,3.71,3.71,0,NBE
2017-11-10,3.71,3.71,3.71,3.71,0,NBE
2017-11-13,3.23,3.23,3.23,3.23,7700,NBE
2017-11-14,3.37,3.37,3.37,3.37,7300,NBE
2017-11-15,3.37,3.37,3.37,3.37,0,NBE
2017-11-16,3.37,3.37,3.37,3.37,0,NBE
2017-11-17,3.37,3.37,3.37,3.37,0,NBE
2017-11-20,3.37,3.37,3.37,3.37,0,NBE
2017-11-21,3.37,3.37,3.37,3.37,0,NBE
2017-11-22,3.37,3.37,3.37,3.37,0,NBE
2017-11-23,3.85,3.85,3.85,3.85,100,NBE
2017-11-24,3.85,3.85,3.85,3.85,0,NBE
2017-11-27,3.85,3.85,3.85,3.85,0,NBE
2017-11-28,3.85,3.85,3.85,3.85,0,NBE
2017-11-29,3.85,3.85,3.85,3.85,1900,NBE
2017-11-30,4.34,4.34,4.34,4.34,1000,NBE
2017-12-01,4.34,4.34,4.34,4.34,0,NBE
2017-12-04,4.34,4.34,4.34,4.34,0,NBE
2017-12-05,4.34,4.34,4.34,4.34,0,NBE
2017-12-06,4.34,4.34,4.34,4.34,0,NBE
2017-12-07,4.34,4.34,4.34,4.34,0,NBE
2017-12-08,4.72,4.72,4.72,4.72,100,NBE
2017-12-11,4.72,4.72,4.72,4.72,0,NBE
2017-12-12,4.72,4.72,4.72,4.72,0,NBE
2017-12-13,4.72,4.72,4.72,4.72,0,NBE
2017-12-14,4.72,4.72,4.72,4.72,0,NBE
2017-12-15,4.72,4.72,4.72,4.72,0,NBE
2017-12-18,4.72,4.72,4.72,4.72,0,NBE
2017-12-19,4.05,4.05,4.05,4.05,100,NBE
2017-12-20,4.05,4.05,4.05,4.05,0,NBE
2017-12-21,4.05,4.05,4.05,4.05,0,NBE
2017-12-22,4.05,4.05,4.05,4.05,0,NBE
2017-12-25,3.47,3.47,3.47,3.47,100,NBE
2017-12-26,3.47,3.47,3.47,3.47,0,NBE
2017-12-27,3.47,3.47,3.47,3.47,0,NBE
2017-12-28,3.47,3.47,3.47,3.47,0,NBE
2017-12-29,3.03,3.03,3.03,3.03,100,NBE
2018-01-02,3.03,3.03,3.03,3.03,0,NBE
2018-01-03,2.65,2.65,2.65,2.65,100,NBE
2018-01-04,2.65,2.65,2.65,2.65,0,NBE
2018-01-05,2.65,2.65,2.65,2.65,0,NBE
2018-01-08,2.65,2.65,2.65,2.65,0,NBE
2018-01-09,2.65,2.65,2.65,2.65,0,NBE
2018-01-10,2.65,2.65,2.65,2.65,0,NBE
2018-01-11,2.65,2.65,2.65,2.65,0,NBE
2018-01-12,2.65,2.65,2.65,2.65,0,NBE
2018-01-15,2.36,2.36,2.36,2.36,100,NBE
2018-01-16,2.36,2.36,2.36,2.36,0,NBE
2018-01-17,2.17,2.17,2.17,2.17,100,NBE
2018-01-18,2.46,2.46,2.46,2.46,100,NBE
2018-01-19,2.46,2.46,2.46,2.46,0,NBE
2018-01-22,2.46,2.46,2.46,2.46,0,NBE
2018-01-23,2.79,2.79,2.79,2.79,100,NBE
2018-01-24,2.79,2.79,2.79,2.79,0,NBE
2018-01-25,2.79,2.79,2.79,2.79,0,NBE
2018-01-26,2.79,2.79,2.79,2.79,0,NBE
2018-01-29,2.79,2.79,2.79,2.79,0,NBE
2018-01-30,2.79,2.79,2.79,2.79,0,NBE
2018-01-31,3.18,3.18,2.94,2.94,34000,NBE
2018-02-01,3.03,3.03,3.03,3.03,6000,NBE
2018-02-02,3.03,3.03,3.03,3.03,0,NBE
2018-02-05,3.03,3.03,3.03,3.03,0,NBE
2018-02-06,3.47,3.47,3.47,3.47,100,NBE
2018-02-07,3.47,3.47,3.47,3.47,0,NBE
2018-02-08,3.03,3.03,3.03,3.03,30000,NBE
2018-02-09,3.03,3.03,3.03,3.03,0,NBE
2018-02-12,3.03,3.03,3.03,3.03,0,NBE
2018-02-13,3.03,3.03,3.03,3.03,0,NBE
2018-02-21,3.03,3.03,3.03,3.03,0,NBE
2018-02-22,2.65,3.03,2.6,2.65,100,NBE
2018-02-23,2.65,2.65,2.65,2.65,0,NBE
2018-02-26,2.65,2.65,2.65,2.65,0,NBE
2018-02-27,2.65,2.65,2.65,2.65,0,NBE
2018-02-28,2.65,2.65,2.65,2.65,0,NBE
2018-03-01,2.65,2.65,2.65,2.65,0,NBE
2018-03-02,2.65,2.65,2.65,2.65,0,NBE
2018-03-05,2.65,2.65,2.65,2.65,0,NBE
2018-03-06,2.65,2.65,2.65,2.65,0,NBE
2018-03-07,2.65,2.65,2.65,2.65,0,NBE
2018-03-08,2.65,2.65,2.65,2.65,0,NBE
2018-03-09,2.65,2.65,2.65,2.65,0,NBE
2018-03-12,2.65,2.65,2.65,2.65,0,NBE
2018-03-13,2.65,2.65,2.65,2.65,0,NBE
2018-03-14,2.65,2.65,2.65,2.65,0,NBE
2018-03-15,2.65,2.65,2.65,2.65,0,NBE
2018-03-16,2.65,2.65,2.65,2.65,0,NBE
2018-03-19,2.65,2.65,2.65,2.65,0,NBE
2018-03-20,2.65,2.65,2.65,2.65,0,NBE
2018-03-21,2.65,2.65,2.65,2.65,0,NBE
2018-03-22,2.65,2.65,2.65,2.65,0,NBE
2018-03-23,2.65,2.65,2.65,2.65,0,NBE
2018-03-26,2.65,2.65,2.65,2.65,0,NBE
2018-03-27,2.65,2.65,2.65,2.65,0,NBE
2018-03-28,2.65,2.65,2.65,2.65,0,NBE
2018-03-29,2.65,2.65,2.65,2.65,0,NBE
2018-03-30,2.65,2.65,2.65,2.65,0,NBE
2018-04-02,3.71,3.71,3.71,3.71,200,NBE
2018-04-03,3.71,3.71,3.71,3.71,0,NBE
2018-04-04,3.71,3.71,3.71,3.71,0,NBE
2018-04-05,3.71,3.71,3.71,3.71,0,NBE
2018-04-06,3.71,3.71,3.71,3.71,0,NBE
2018-04-09,3.71,3.71,3.71,3.71,0,NBE
2018-04-10,3.71,3.71,3.71,3.71,0,NBE
2018-04-11,3.71,3.71,3.71,3.71,0,NBE
2018-04-12,3.71,3.71,3.71,3.71,0,NBE
2018-04-13,3.71,3.71,3.71,3.71,0,NBE
2018-04-16,3.71,3.71,3.71,3.71,0,NBE
2018-04-17,3.71,3.71,3.71,3.71,0,NBE
2018-04-18,3.76,3.76,3.76,3.76,100,NBE
2018-04-19,3.76,3.76,3.76,3.76,0,NBE
2018-04-20,3.76,3.76,3.76,3.76,0,NBE
2018-04-23,3.76,3.76,3.76,3.76,0,NBE
2018-04-24,3.76,3.76,3.76,3.76,0,NBE
2018-04-26,3.76,3.76,3.76,3.76,0,NBE
2018-04-27,3.76,3.76,3.76,3.76,0,NBE
2018-05-02,4.24,4.24,4.24,4.24,5100,NBE
2018-05-03,4.24,4.24,4.24,4.24,100,NBE
2018-05-04,4.24,4.24,4.24,4.24,0,NBE
2018-05-07,4.24,4.24,4.24,4.24,0,NBE
2018-05-08,4.24,4.24,4.24,4.24,0,NBE
2018-05-09,4.24,4.24,4.24,4.24,0,NBE
2018-05-10,4.24,4.24,4.24,4.24,0,NBE
2018-05-11,4.24,4.24,4.24,4.24,0,NBE
2018-05-14,4.24,4.24,4.24,4.24,400,NBE
2018-05-15,4.24,4.24,4.24,4.24,0,NBE
2018-05-16,4.24,4.24,4.24,4.24,0,NBE
2018-05-17,3.7,3.7,3.7,3.7,100,NBE
2018-05-18,3.7,3.7,3.7,3.7,0,NBE
2018-05-21,3.7,3.7,3.7,3.7,0,NBE
2018-05-22,3.26,3.26,3.26,3.26,100,NBE
2018-05-23,3.26,3.26,3.26,3.26,0,NBE
2018-05-24,3.26,3.26,3.26,3.26,0,NBE
2018-05-25,3.75,3.75,3.75,3.75,100,NBE
2018-05-28,3.75,3.75,3.75,3.75,0,NBE
2018-05-29,3.75,3.75,3.75,3.75,0,NBE
2018-05-30,3.75,3.75,3.75,3.75,0,NBE
2018-05-31,3.75,3.75,3.75,3.75,0,NBE
2018-06-01,3.75,3.75,3.75,3.75,0,NBE
2018-06-04,3.75,3.75,3.75,3.75,0,NBE
2018-06-05,3.75,3.75,3.75,3.75,0,NBE
2018-06-06,3.75,3.75,3.75,3.75,0,NBE
2018-06-07,3.75,3.75,3.75,3.75,0,NBE
2018-06-08,3.75,3.75,3.75,3.75,0,NBE
2018-06-11,3.75,3.75,3.75,3.75,0,NBE
2018-06-12,3.75,3.75,3.75,3.75,0,NBE
2018-06-13,3.75,3.75,3.75,3.75,0,NBE
2018-06-14,3.75,3.75,3.75,3.75,0,NBE
2018-06-15,3.75,3.75,3.75,3.75,0,NBE
2018-06-18,3.75,3.75,3.75,3.75,0,NBE
2018-06-19,3.75,3.75,3.75,3.75,0,NBE
2018-06-20,3.75,3.75,3.75,3.75,0,NBE
2018-06-21,3.75,3.75,3.75,3.75,0,NBE
2018-06-22,3.75,3.75,3.75,3.75,2800,NBE
2018-06-25,3.31,3.75,3.31,3.75,200,NBE
2018-06-26,3.53,3.53,3.53,3.53,0,NBE
2018-06-27,3.53,3.53,3.53,3.53,0,NBE
2018-06-28,3.59,3.59,3.59,3.59,3000,NBE
2018-06-29,3.59,3.59,3.59,3.59,0,NBE
2018-07-02,3.59,3.59,3.59,3.59,0,NBE
2018-07-03,3.59,3.59,3.59,3.59,0,NBE
2018-07-04,3.59,3.59,3.59,3.59,0,NBE
2018-07-05,3.59,3.59,3.59,3.59,0,NBE
2018-07-06,3.59,3.59,3.59,3.59,0,NBE
2018-07-09,3.59,3.59,3.59,3.59,0,NBE
2018-07-10,3.7,3.7,3.7,3.7,5000,NBE
2018-07-11,3.8,3.8,3.8,3.8,1000,NBE
2018-07-12,3.8,3.8,3.8,3.8,0,NBE
2018-07-13,3.8,3.8,3.8,3.8,0,NBE
2018-07-16,3.8,3.8,3.8,3.8,0,NBE
2018-07-17,3.8,3.8,3.8,3.8,0,NBE
2018-07-18,3.8,3.8,3.8,3.8,0,NBE
2018-07-19,3.8,3.8,3.8,3.8,0,NBE
2018-07-20,3.8,3.8,3.8,3.8,4000,NBE
