time,open,high,low,close,volume,ticker
2017-01-05,9.12,9.12,6.57,6.57,14300,IST
2017-01-06,6.83,7.05,6.83,7.05,5400,IST
2017-01-09,7.05,7.84,7.05,7.84,400,IST
2017-01-10,7.09,7.09,7.05,7.05,6000,IST
2017-01-11,7.09,7.14,7.05,7.14,5000,IST
2017-01-12,7.14,7.14,7.14,7.14,0,IST
2017-01-13,7.05,7.14,7.05,7.14,1300,IST
2017-01-16,7.14,7.14,7.14,7.14,0,IST
2017-01-17,7.14,7.27,7.14,7.27,1000,IST
2017-01-18,7.27,7.27,7.27,7.27,0,IST
2017-01-19,7.27,7.27,7.27,7.27,0,IST
2017-01-20,7.27,7.27,7.27,7.27,0,IST
2017-01-23,7.27,7.27,7.27,7.27,0,IST
2017-01-24,8.28,8.28,8.28,8.28,500,IST
2017-01-25,7.05,7.09,7.05,7.05,1100,IST
2017-02-02,7.05,7.05,7.05,7.05,0,IST
2017-02-03,7.05,7.05,7.05,7.05,2000,IST
2017-02-06,7.01,7.01,7.01,7.01,100,IST
2017-02-07,7.05,7.05,6.96,6.96,6900,IST
2017-02-08,6.96,6.96,6.96,6.96,0,IST
2017-02-09,6.96,6.96,6.96,6.96,0,IST
2017-02-10,6.96,6.96,6.96,6.96,0,IST
2017-02-13,6.96,6.96,6.96,6.96,0,IST
2017-02-14,6.96,7.05,6.96,7.05,3300,IST
2017-02-15,7.27,7.27,7.27,7.27,100,IST
2017-02-16,7.27,7.27,7.27,7.27,0,IST
2017-02-17,7.27,7.27,7.27,7.27,0,IST
2017-02-20,7.27,7.27,7.27,7.27,0,IST
2017-02-21,7.27,7.27,7.27,7.27,0,IST
2017-02-22,7.27,7.27,7.27,7.27,1600,IST
2017-02-23,7.27,7.27,7.27,7.27,0,IST
2017-02-24,7.27,7.27,7.27,7.27,0,IST
2017-02-27,7.27,7.27,7.27,7.27,0,IST
2017-02-28,7.27,7.27,7.27,7.27,0,IST
2017-03-01,7.27,7.27,7.27,7.27,0,IST
2017-03-02,7.27,7.27,7.27,7.27,0,IST
2017-03-03,7.27,7.27,7.27,7.27,0,IST
2017-03-06,7.27,7.27,7.27,7.27,0,IST
2017-03-07,7.27,7.27,7.27,7.27,0,IST
