time,open,high,low,close,volume,ticker
2009-06-08,6.35,6.35,6.35,6.35,3000,VTC
2009-06-09,6.77,6.77,6.77,6.77,35000,VTC
2009-06-10,7.24,7.24,7.19,7.24,167600,VTC
2009-06-11,7.71,7.71,7.71,7.71,18900,VTC
2009-06-15,8.76,8.76,8.76,8.76,128100,VTC
2009-06-16,8.76,9.28,8.18,8.18,66700,VTC
2009-06-17,7.71,7.71,7.71,7.71,70500,VTC
2009-06-18,7.19,7.87,7.19,7.71,56500,VTC
2009-06-19,7.87,7.97,7.34,7.34,13400,VTC
2009-06-22,7.34,7.34,7.13,7.13,6500,VTC
2009-06-23,6.71,7.19,6.71,6.71,9100,VTC
2009-06-24,6.29,7.13,6.29,7.13,29700,VTC
2009-06-25,7.03,7.08,6.82,6.82,11900,VTC
2009-06-26,7.08,7.08,6.45,6.82,3100,VTC
2009-06-29,6.82,6.82,6.35,6.35,5800,VTC
2009-06-30,6.03,6.4,5.98,6.08,13700,VTC
2009-07-01,5.88,5.88,5.61,5.61,5900,VTC
2009-07-02,5.98,5.98,5.25,5.77,2000,VTC
2009-07-03,5.51,5.82,5.51,5.82,8400,VTC
2009-07-06,5.88,6.14,5.88,6.14,2300,VTC
2009-07-07,6.5,6.5,6.29,6.45,14100,VTC
2009-07-08,6.77,6.87,6.29,6.29,12400,VTC
2009-07-09,6.29,6.5,6.03,6.4,14800,VTC
2009-07-10,6.45,6.56,6.4,6.4,7700,VTC
2009-07-13,6.5,6.5,6.03,6.29,9400,VTC
2009-07-14,6.03,6.03,5.88,5.88,5100,VTC
2009-07-15,6.08,6.14,6.03,6.14,4700,VTC
2009-07-16,5.98,6.5,5.98,6.45,5200,VTC
2009-07-17,6.35,6.35,6.19,6.24,2200,VTC
2009-07-20,5.82,5.82,5.82,5.82,900,VTC
2009-07-21,5.82,5.88,5.67,5.67,5400,VTC
2009-07-22,5.77,5.77,5.51,5.77,6500,VTC
2009-07-23,5.67,5.77,5.67,5.77,900,VTC
2009-07-24,5.77,6.08,5.77,6.08,12900,VTC
2009-07-27,6.29,6.29,5.77,6.14,12900,VTC
2009-07-28,6.29,6.29,5.93,5.93,2400,VTC
2009-07-29,5.77,5.77,5.72,5.72,11200,VTC
2009-07-30,5.98,5.98,5.35,5.4,34000,VTC
2009-07-31,5.35,5.61,5.35,5.61,13900,VTC
2009-08-03,5.46,5.51,5.46,5.51,8600,VTC
2009-08-04,5.56,5.67,5.51,5.67,10800,VTC
2009-08-05,5.72,5.72,5.4,5.4,4600,VTC
2009-08-06,5.25,5.77,5.25,5.72,14000,VTC
2009-08-07,5.82,5.82,5.67,5.67,4900,VTC
2009-08-10,5.51,5.72,5.51,5.61,14900,VTC
2009-08-11,5.61,5.67,5.51,5.67,28700,VTC
2009-08-12,5.67,5.77,5.61,5.77,21100,VTC
2009-08-13,5.82,6.03,5.77,5.98,4100,VTC
2009-08-14,5.67,5.77,5.67,5.98,7700,VTC
2009-08-17,5.51,5.82,5.51,5.77,11100,VTC
2009-08-18,5.77,5.77,5.67,5.67,7300,VTC
2009-08-19,5.72,5.72,5.56,5.67,7200,VTC
2009-08-20,5.61,5.61,5.51,5.56,30100,VTC
2009-08-21,5.56,5.67,5.46,5.56,11300,VTC
2009-08-24,5.51,5.77,5.51,5.61,10000,VTC
2009-08-25,5.61,5.61,5.46,5.51,4100,VTC
2009-08-26,5.51,5.61,5.51,5.51,10700,VTC
2009-08-27,5.51,5.77,5.51,5.72,12000,VTC
2009-08-28,5.77,5.98,5.77,5.98,56300,VTC
2009-08-31,5.61,6.35,5.61,6.35,46600,VTC
2009-09-01,5.82,6.61,5.82,6.14,9600,VTC
