time,open,high,low,close,volume,ticker
2009-12-23,18.39,18.39,18.39,18.39,0,DBM
2010-01-05,18.39,18.39,18.39,18.39,0,DBM
2010-01-11,16.55,16.55,16.55,16.55,0,DBM
2010-01-13,16.55,16.55,16.55,16.55,0,DBM
2010-01-14,16.55,16.55,16.55,16.55,0,DBM
2010-01-26,8.97,9.92,8.97,8.97,17270,DBM
2010-01-27,9.47,9.47,9.47,9.47,10,DBM
2010-02-05,9.47,9.47,9.47,9.47,9930,DBM
2010-03-01,8.58,8.58,8.58,8.58,10,DBM
2010-03-02,9.2,9.2,9.2,9.2,2000,DBM
2010-03-03,8.3,8.3,8.3,8.3,10,DBM
2010-03-04,7.52,7.52,7.52,7.52,10,DBM
2010-03-05,7.52,7.52,7.52,7.52,0,DBM
2010-03-08,7.52,7.52,7.52,7.52,0,DBM
2010-03-09,7.52,7.52,7.52,7.52,0,DBM
2010-03-10,7.52,7.52,7.52,7.52,0,DBM
2010-03-11,7.52,7.52,7.52,7.52,0,DBM
2010-03-12,7.52,7.52,7.52,7.52,0,DBM
2010-03-15,7.52,7.52,7.52,7.52,0,DBM
2010-03-16,8.25,8.25,8.25,8.25,1260,DBM
2010-03-17,9.03,9.03,9.03,9.03,2500,DBM
2010-03-18,9.75,9.75,9.2,9.2,2300,DBM
2010-03-19,9.25,9.2,9.2,9.2,0,DBM
2010-03-22,9.42,9.42,9.42,9.42,1000,DBM
2010-03-23,8.53,8.53,8.53,8.53,10,DBM
2010-03-24,9.36,9.36,9.25,9.36,4920,DBM
2010-03-26,9.25,9.25,9.25,9.25,100,DBM
2010-03-29,9.59,9.64,9.59,9.64,3600,DBM
2010-03-30,9.47,9.64,9.47,0.0,2200,DBM
2010-03-31,9.64,9.64,9.64,9.64,1690,DBM
2010-04-01,8.92,8.92,8.92,8.92,30,DBM
2010-04-02,8.03,8.03,8.03,8.03,10,DBM
2010-04-05,8.03,8.03,8.03,8.03,0,DBM
2010-04-06,8.81,8.81,8.81,8.81,10,DBM
2010-04-07,9.64,9.64,9.64,9.64,2000,DBM
2010-04-08,9.64,9.64,9.64,9.64,0,DBM
2010-04-09,9.64,9.64,9.64,9.64,0,DBM
2010-04-12,9.64,9.64,9.64,9.64,0,DBM
2010-04-13,9.75,10.59,9.75,10.59,27460,DBM
2010-04-14,10.7,11.37,10.7,0.0,29040,DBM
2010-04-15,12.26,12.48,12.26,12.48,8680,DBM
2010-04-16,13.38,13.38,13.38,13.38,110,DBM
2010-04-19,13.38,13.38,12.04,13.38,8480,DBM
2010-04-20,12.71,13.38,13.38,13.38,0,DBM
2010-04-21,11.48,11.7,11.48,11.7,2360,DBM
2010-04-22,12.76,12.76,12.76,12.76,10,DBM
2010-04-26,12.76,12.76,12.76,12.76,0,DBM
2010-04-27,11.54,12.76,11.54,12.76,9080,DBM
2010-04-28,12.48,12.48,11.7,11.93,25100,DBM
2010-04-29,13.6,13.6,12.26,12.37,15430,DBM
2010-05-04,13.6,13.6,13.6,13.6,6000,DBM
2010-05-05,14.94,14.94,13.1,13.38,2570,DBM
2010-05-06,12.09,12.09,12.04,12.04,470,DBM
2010-05-07,10.87,13.21,10.87,13.21,140,DBM
2010-05-10,10.09,12.09,10.09,12.09,120,DBM
2010-05-11,12.82,12.87,12.26,12.26,8560,DBM
2010-05-12,13.6,13.6,11.15,11.15,3420,DBM
2010-05-13,12.43,12.43,12.43,12.43,1000,DBM
2010-05-14,12.43,12.43,12.43,12.43,0,DBM
2010-05-17,12.26,12.26,12.15,12.15,2900,DBM
2010-05-18,12.15,0.0,0.0,0.0,0,DBM
2010-05-19,12.09,12.21,12.09,12.21,5150,DBM
2010-05-20,10.92,13.26,10.92,13.26,200,DBM
2010-05-21,11.7,11.82,11.7,11.82,2000,DBM
2010-05-25,12.15,12.15,12.15,12.15,2100,DBM
2010-05-26,12.15,12.15,12.15,12.15,0,DBM
2010-05-27,12.26,12.54,12.26,12.54,8140,DBM
2010-05-28,12.37,12.54,12.54,12.54,0,DBM
2010-05-31,11.15,11.15,11.15,11.15,200,DBM
2010-06-01,10.03,12.26,10.03,12.26,700,DBM
2010-06-02,12.76,12.76,12.6,12.6,5130,DBM
2010-06-03,13.82,13.82,12.6,13.82,8340,DBM
2010-06-07,12.71,15.49,12.71,15.49,13920,DBM
2010-06-08,13.99,13.99,11.54,11.54,30,DBM
2010-06-10,12.37,11.54,11.54,11.54,0,DBM
2010-06-14,14.27,14.94,13.38,14.94,6010,DBM
2010-06-15,12.26,12.26,12.26,12.26,10,DBM
2010-06-16,12.26,0.0,0.0,0.0,0,DBM
2010-06-17,13.54,13.54,12.82,12.82,2110,DBM
2010-06-18,12.82,14.1,12.82,13.65,72690,DBM
2010-06-21,14.88,14.88,13.93,14.88,16830,DBM
2010-06-22,16.27,16.27,16.27,16.27,300,DBM
2010-06-24,16.72,17.28,15.72,15.88,64815,DBM
2010-06-25,16.16,16.72,15.99,16.72,30580,DBM
2010-06-28,16.27,16.72,16.72,16.72,0,DBM
2010-06-29,16.27,17.89,16.27,16.72,32148,DBM
2010-06-30,17.83,19.28,17.28,17.83,26035,DBM
2010-07-01,16.94,20.34,16.94,20.34,30100,DBM
2010-07-02,19.23,21.18,19.23,21.12,20678,DBM
2010-07-05,20.62,22.68,20.62,22.68,50120,DBM
2010-07-06,23.3,23.69,21.18,23.69,20400,DBM
2010-07-07,24.52,24.52,21.18,22.01,59343,DBM
2010-07-08,22.29,23.69,20.56,20.56,17604,DBM
2010-07-09,22.29,23.07,22.24,23.07,44315,DBM
2010-07-12,23.96,24.41,21.18,21.18,38378,DBM
2010-07-13,24.58,24.58,24.58,24.58,9638,DBM
2010-07-14,22.13,25.25,22.13,25.25,27100,DBM
2010-07-15,23.3,23.3,22.29,22.29,13980,DBM
2010-07-19,18.95,21.96,18.67,20.73,50585,DBM
2010-07-20,18.22,18.22,18.11,18.11,33240,DBM
2010-07-21,18.11,18.73,17.28,17.28,15200,DBM
2010-07-22,17.78,18.89,16.55,18.78,54000,DBM
2010-07-23,18.95,19.73,18.39,18.39,49200,DBM
2010-07-26,19.78,19.78,19.51,19.67,23700,DBM
2010-07-27,19.51,20.06,19.51,20.06,17400,DBM
2010-07-28,20.9,20.9,18.11,20.01,71800,DBM
2010-07-29,20.29,20.34,18.67,19.95,79840,DBM
2010-07-30,19.73,19.95,19.67,0.0,38300,DBM
2010-08-02,19.78,19.78,18.39,18.39,2100,DBM
2010-08-04,19.78,21.12,19.51,19.73,56400,DBM
2010-08-05,18.67,18.67,18.67,0.0,1000,DBM
2010-08-06,19.62,20.51,18.67,18.67,3600,DBM
2010-08-09,18.34,18.34,18.34,18.34,37200,DBM
2010-08-10,19.95,19.95,19.23,19.23,1200,DBM
2010-08-11,18.67,18.67,18.61,18.61,24240,DBM
2010-08-12,19.12,19.12,17.83,17.83,4000,DBM
2010-08-13,16.94,17.0,16.94,16.94,3400,DBM
2010-08-16,18.06,18.06,16.05,17.72,16800,DBM
2010-08-17,19.23,19.23,19.23,19.23,1000,DBM
2010-08-18,19.23,19.23,19.23,19.23,0,DBM
2010-08-19,17.33,18.34,17.33,17.33,2200,DBM
2010-08-20,18.89,18.89,15.66,15.66,3100,DBM
