time,open,high,low,close,volume,ticker
2010-07-15,0.0,0.0,0.0,0.0,0,WTC
2010-07-19,0.0,0.0,0.0,0.0,0,WTC
2010-07-20,0.0,0.0,0.0,0.0,0,WTC
2010-07-21,0.0,0.0,0.0,0.0,0,WTC
2010-07-22,0.0,0.0,0.0,0.0,0,WTC
2010-07-23,0.0,0.0,0.0,0.0,0,WTC
2010-07-26,0.0,0.0,0.0,0.0,0,WTC
2010-07-27,0.0,0.0,0.0,0.0,0,WTC
2010-07-28,0.0,0.0,0.0,0.0,0,WTC
2010-07-29,0.0,0.0,0.0,0.0,0,WTC
2010-07-30,336.01,336.01,336.01,0.0,100,WTC
2010-08-02,26.88,0.0,0.0,0.0,0,WTC
2010-08-04,26.88,33.6,33.6,33.6,0,WTC
2010-08-05,26.88,0.0,0.0,0.0,0,WTC
2010-08-06,26.88,33.6,33.6,33.6,0,WTC
2010-08-09,26.88,33.6,33.6,33.6,0,WTC
2010-08-10,26.88,33.6,33.6,33.6,0,WTC
2010-08-11,26.88,33.6,33.6,33.6,0,WTC
2010-08-12,26.88,33.6,33.6,33.6,0,WTC
2010-08-13,26.88,33.6,33.6,33.6,0,WTC
2010-08-16,26.88,33.6,33.6,33.6,0,WTC
2010-08-17,26.88,33.6,33.6,33.6,0,WTC
2010-08-18,26.88,33.6,33.6,33.6,0,WTC
2010-08-19,26.88,33.6,33.6,33.6,0,WTC
2010-08-20,26.88,33.6,33.6,33.6,0,WTC
2010-08-23,26.88,33.6,33.6,33.6,0,WTC
2010-08-25,26.88,33.6,33.6,33.6,0,WTC
2010-08-26,26.88,33.6,33.6,33.6,0,WTC
2010-08-27,26.88,33.6,33.6,33.6,0,WTC
2010-08-30,26.88,33.6,33.6,33.6,0,WTC
2010-08-31,26.88,33.6,33.6,33.6,0,WTC
2010-09-01,26.88,33.6,33.6,33.6,0,WTC
2010-09-06,26.88,33.6,33.6,33.6,0,WTC
2010-09-07,26.88,33.6,33.6,33.6,0,WTC
2010-09-08,26.88,33.6,33.6,33.6,0,WTC
2010-09-09,24.19,24.19,20.16,20.16,1100,WTC
2010-09-10,22.38,20.16,20.16,20.16,0,WTC
2010-09-13,22.38,20.16,20.16,20.16,0,WTC
2010-09-14,22.38,20.16,20.16,20.16,0,WTC
2010-09-15,22.38,20.16,20.16,20.16,0,WTC
2010-09-16,20.16,20.16,20.16,20.16,400,WTC
2010-09-17,20.16,20.16,20.16,20.16,0,WTC
2010-09-20,20.16,20.16,20.16,20.16,0,WTC
2010-09-21,20.16,20.16,20.16,20.16,0,WTC
2010-09-22,20.16,20.16,20.16,20.16,0,WTC
2010-09-23,18.14,18.14,18.14,18.14,100,WTC
2010-09-24,16.33,16.33,16.33,16.33,100,WTC
2010-09-27,14.72,14.72,14.72,14.72,100,WTC
2010-09-28,14.72,14.72,14.72,14.72,0,WTC
2010-09-29,14.72,14.72,14.72,14.72,0,WTC
2010-09-30,14.72,14.72,14.72,14.72,0,WTC
2010-10-01,14.72,14.72,14.72,14.72,0,WTC
2010-10-04,13.31,13.31,13.31,13.31,100,WTC
2010-10-05,12.03,12.03,12.03,12.03,100,WTC
2010-10-06,10.89,10.89,10.89,10.89,100,WTC
2010-10-07,10.89,10.89,10.89,10.89,0,WTC
2010-10-08,9.81,9.81,9.81,9.81,100,WTC
2010-10-11,9.81,9.81,9.81,9.81,0,WTC
2010-10-12,9.81,9.81,9.81,9.81,0,WTC
2010-10-13,9.81,9.81,9.81,9.81,0,WTC
2010-10-14,9.81,9.81,9.81,9.81,0,WTC
2010-10-15,9.07,9.07,9.07,9.07,100,WTC
2010-10-18,9.07,9.07,9.07,9.07,0,WTC
2010-10-19,8.2,8.2,8.2,8.2,300,WTC
2010-10-20,8.06,8.06,8.06,8.06,1000,WTC
2010-10-21,7.93,7.93,7.26,7.26,800,WTC
2010-10-22,6.85,6.85,6.85,6.85,400,WTC
2010-10-25,6.85,6.85,6.85,6.85,0,WTC
2010-10-26,6.85,6.85,6.85,6.85,0,WTC
2010-10-27,6.85,6.85,6.85,6.85,0,WTC
2010-10-28,6.85,6.85,6.85,6.85,300,WTC
2010-10-29,6.85,6.85,6.85,6.85,0,WTC
2010-11-01,6.85,6.85,6.85,6.85,0,WTC
2010-11-02,6.85,6.85,6.85,6.85,0,WTC
2010-11-03,6.72,6.72,6.72,6.72,500,WTC
2010-11-04,6.72,6.72,6.72,6.72,0,WTC
2010-11-05,6.72,6.72,6.72,6.72,0,WTC
2010-11-08,6.72,6.72,6.72,6.72,0,WTC
2010-11-09,6.72,6.72,6.72,6.72,0,WTC
2010-11-10,6.72,6.72,6.72,6.72,0,WTC
2010-11-11,6.05,6.05,6.05,6.05,500,WTC
2010-11-12,6.05,6.18,6.05,6.18,500,WTC
2010-11-15,6.12,6.18,6.18,6.18,0,WTC
2010-11-16,6.12,6.18,6.18,6.18,0,WTC
2010-11-17,6.05,6.05,6.05,6.05,500,WTC
2010-11-18,6.05,6.05,6.05,6.05,0,WTC
2010-11-19,6.05,6.05,6.05,6.05,0,WTC
2010-11-22,6.05,6.05,6.05,6.05,0,WTC
2010-11-23,6.05,6.05,6.05,6.05,0,WTC
2010-11-24,6.05,6.05,6.05,6.05,0,WTC
2010-11-25,6.05,6.05,6.05,6.05,0,WTC
2010-11-26,6.05,6.05,6.05,6.05,0,WTC
2010-11-29,6.05,6.05,6.05,6.05,0,WTC
2010-11-30,5.44,5.44,5.44,5.44,200,WTC
2010-12-01,5.71,5.71,5.71,5.71,100,WTC
2010-12-02,5.71,5.71,5.71,5.71,0,WTC
2010-12-03,6.18,6.25,6.18,6.25,1500,WTC
2010-12-06,6.18,6.25,6.25,6.25,0,WTC
2010-12-07,6.18,6.25,6.25,6.25,0,WTC
2010-12-08,6.18,6.18,6.18,6.18,900,WTC
2010-12-09,6.18,6.18,6.18,6.18,100,WTC
2010-12-10,6.18,6.18,6.18,6.18,0,WTC
2010-12-13,6.18,6.18,6.18,6.18,0,WTC
2010-12-14,6.18,6.18,6.18,6.18,0,WTC
2010-12-15,6.18,6.18,6.18,6.18,0,WTC
2010-12-16,6.18,6.18,6.18,6.18,0,WTC
2010-12-17,6.18,6.18,6.18,6.18,0,WTC
2010-12-20,6.18,6.18,6.18,6.18,0,WTC
2010-12-21,6.05,6.05,6.05,6.05,2500,WTC
2010-12-22,6.05,6.05,6.05,6.05,0,WTC
2010-12-23,6.05,6.05,6.05,6.05,0,WTC
2010-12-24,6.05,6.05,6.05,6.05,0,WTC
2010-12-27,6.05,6.05,6.05,6.05,0,WTC
2010-12-28,6.05,6.05,6.05,6.05,0,WTC
2010-12-29,6.05,6.05,6.05,6.05,0,WTC
2010-12-30,6.05,6.05,6.05,6.05,0,WTC
2010-12-31,6.05,6.05,6.05,6.05,0,WTC
2011-01-04,6.05,6.05,6.05,6.05,0,WTC
2011-01-05,6.05,6.05,6.05,6.05,0,WTC
2011-01-06,6.05,6.05,6.05,6.05,0,WTC
2011-01-07,6.05,6.05,6.05,6.05,0,WTC
2011-01-10,6.05,6.05,6.05,6.05,0,WTC
2011-01-11,6.05,6.05,6.05,6.05,0,WTC
2011-01-12,6.05,6.05,6.05,6.05,0,WTC
2011-01-13,6.05,6.05,6.05,6.05,0,WTC
2011-01-14,6.05,6.05,6.05,6.05,0,WTC
2011-01-17,6.05,6.05,6.05,6.05,0,WTC
2011-01-18,6.05,6.05,6.05,6.05,0,WTC
2011-01-19,6.05,6.05,6.05,6.05,0,WTC
2011-01-20,6.05,6.05,6.05,6.05,0,WTC
2011-01-21,6.05,6.05,6.05,6.05,0,WTC
2011-01-24,6.05,6.05,6.05,6.05,0,WTC
2011-01-25,6.05,6.05,6.05,6.05,0,WTC
2011-01-26,6.05,6.05,6.05,6.05,0,WTC
2011-01-27,5.44,5.44,5.44,5.44,500,WTC
2011-01-28,5.44,5.44,5.44,5.44,0,WTC
2011-02-08,5.44,5.44,5.44,5.44,0,WTC
2011-02-09,5.44,5.44,5.44,5.44,0,WTC
2011-02-10,5.44,5.44,5.44,5.44,0,WTC
2011-02-11,5.44,5.44,5.44,5.44,0,WTC
2011-02-14,5.44,5.44,5.44,5.44,0,WTC
2011-02-15,5.44,5.44,5.44,5.44,0,WTC
2011-02-16,5.44,5.44,5.44,5.44,0,WTC
2011-02-17,5.44,5.44,5.44,5.44,0,WTC
2011-02-18,5.44,5.44,5.44,5.44,0,WTC
2011-02-21,5.44,5.44,5.44,5.44,0,WTC
2011-02-22,5.44,5.44,5.44,5.44,0,WTC
2011-02-23,5.44,5.44,5.44,5.44,0,WTC
2011-02-24,5.44,5.44,5.44,5.44,0,WTC
2011-02-25,5.44,5.44,5.44,5.44,0,WTC
2011-02-28,5.44,5.44,5.44,5.44,0,WTC
2011-03-01,5.44,5.44,5.44,5.44,0,WTC
2011-03-02,5.44,5.44,5.44,5.44,0,WTC
2011-03-03,5.44,5.44,5.44,5.44,0,WTC
2011-03-04,5.44,5.44,5.44,5.44,0,WTC
2011-03-07,5.44,5.44,5.44,5.44,0,WTC
2011-03-08,5.44,5.44,5.44,5.44,0,WTC
2011-03-09,4.91,4.91,4.91,4.91,200,WTC
2011-03-10,4.91,4.91,4.91,4.91,0,WTC
2011-03-11,4.91,4.91,4.91,4.91,0,WTC
2011-03-14,4.91,4.91,4.91,4.91,0,WTC
2011-03-15,4.91,4.91,4.91,4.91,0,WTC
2011-03-16,4.44,4.44,4.44,4.44,2500,WTC
2011-03-17,4.44,4.44,4.44,4.44,0,WTC
2011-03-18,4.44,4.44,4.44,4.44,0,WTC
2011-03-21,4.44,4.44,4.44,4.44,0,WTC
2011-03-22,4.44,4.44,4.44,4.44,0,WTC
2011-03-23,4.44,4.44,4.44,4.44,0,WTC
2011-03-24,4.44,4.44,4.44,4.44,0,WTC
