time,open,high,low,close,volume,ticker
2018-11-22,13.5,13.5,6.24,9.59,4300,PDT
2018-11-23,10.24,10.24,10.24,10.24,100,PDT
2018-11-26,10.24,10.24,10.24,10.24,0,PDT
2018-11-27,8.85,8.85,8.85,8.85,100,PDT
2018-11-28,7.54,9.87,7.54,8.32,300,PDT
2018-11-29,7.26,7.26,7.26,7.26,100,PDT
2018-11-30,8.29,8.29,6.24,6.92,300,PDT
2018-12-03,6.15,6.15,6.15,6.15,100,PDT
2018-12-04,5.4,5.4,5.4,5.4,100,PDT
2018-12-05,6.15,6.15,5.22,5.59,1000,PDT
2018-12-06,6.43,6.43,6.43,6.43,100,PDT
2018-12-07,7.36,7.36,7.36,7.36,100,PDT
2018-12-10,7.45,7.45,7.45,7.45,100,PDT
2018-12-11,7.45,7.45,7.45,7.45,0,PDT
2018-12-12,8.48,8.48,8.48,8.48,100,PDT
2018-12-13,8.48,8.48,8.48,8.48,0,PDT
2018-12-14,8.85,8.85,8.85,8.85,100,PDT
2018-12-17,8.85,8.85,8.85,8.85,0,PDT
2018-12-18,8.85,8.85,8.85,8.85,0,PDT
2018-12-19,8.85,8.85,8.85,8.85,0,PDT
2018-12-20,8.85,8.85,8.85,8.85,0,PDT
2018-12-21,8.85,8.85,8.85,8.85,0,PDT
2018-12-24,8.85,8.85,8.85,8.85,0,PDT
2018-12-25,8.85,8.85,8.85,8.85,0,PDT
2018-12-26,8.85,8.85,8.85,8.85,0,PDT
2018-12-27,8.85,8.85,8.85,8.85,0,PDT
2018-12-28,8.85,8.85,8.85,8.85,0,PDT
2018-12-28,8.85,8.85,8.85,8.85,0,PDT
2019-01-02,8.85,8.85,8.85,8.85,0,PDT
2019-01-03,8.85,8.85,8.85,8.85,0,PDT
2019-01-04,8.85,8.85,8.85,8.85,0,PDT
2019-01-07,8.85,8.85,8.85,8.85,0,PDT
2019-01-08,8.85,8.85,8.85,8.85,0,PDT
