time,open,high,low,close,volume,ticker
2021-04-08,12.33,12.33,12.33,12.33,100,LPT
2021-04-09,14.16,14.16,14.16,14.16,48500,LPT
2021-04-12,16.24,16.24,14.16,16.24,87600,LPT
2021-04-13,17.91,18.41,16.24,18.41,55000,LPT
2021-04-14,20.49,20.49,20.32,20.49,84100,LPT
2021-04-15,20.41,22.82,17.41,17.41,61500,LPT
2021-04-16,16.66,16.66,15.41,15.41,4200,LPT
2021-04-19,13.24,14.99,13.24,13.24,81000,LPT
2021-04-20,13.24,13.24,11.33,12.08,35900,LPT
2021-04-22,10.83,13.58,10.83,13.58,24700,LPT
2021-04-23,14.16,14.16,12.33,14.08,15800,LPT
2021-04-26,13.83,14.58,13.33,13.83,25600,LPT
2021-04-27,13.99,15.33,12.08,15.16,32500,LPT
2021-04-28,14.99,16.16,14.99,16.16,35900,LPT
2021-04-29,18.32,18.32,16.66,18.32,58000,LPT
2021-05-04,20.82,20.82,20.82,20.82,5600,LPT
2021-05-05,23.91,23.91,23.91,23.91,48400,LPT
2021-05-06,27.49,27.49,20.32,27.49,116800,LPT
2021-05-07,28.74,28.82,21.32,26.65,162500,LPT
2021-05-10,20.49,24.82,20.49,20.49,39800,LPT
2021-05-11,17.91,17.91,17.91,17.91,6500,LPT
2021-05-12,15.24,15.24,15.24,15.24,10700,LPT
2021-05-13,12.99,17.33,12.99,12.99,547300,LPT
2021-05-14,14.83,14.99,11.33,11.33,378230,LPT
2021-05-17,11.33,13.24,10.08,10.08,299721,LPT
2021-05-18,10.08,10.41,9.0,9.5,264600,LPT
2021-05-19,10.0,10.58,9.25,10.58,191831,LPT
2021-05-20,12.08,12.16,11.24,12.08,150400,LPT
2021-05-21,12.08,12.08,10.41,11.66,125900,LPT
2021-05-24,11.49,12.83,11.24,11.49,187010,LPT
2021-05-25,11.49,11.49,10.66,10.83,171139,LPT
2021-05-26,10.66,10.66,9.66,10.16,37210,LPT
2021-05-27,10.16,10.16,9.25,9.83,126300,LPT
2021-05-28,9.5,10.66,9.41,10.41,90400,LPT
2021-05-31,9.5,10.58,9.5,10.0,78900,LPT
2021-06-01,9.66,9.91,9.58,9.83,64700,LPT
2021-06-02,9.5,10.0,9.41,9.83,77400,LPT
2021-06-03,9.66,10.16,9.66,10.0,78200,LPT
2021-06-04,9.91,10.08,8.75,10.08,91000,LPT
2021-06-07,9.33,10.25,9.33,10.0,35700,LPT
2021-06-08,10.0,10.08,9.75,10.0,115700,LPT
2021-06-09,10.0,10.16,9.75,10.0,53900,LPT
2021-06-10,9.83,10.0,9.83,10.0,53110,LPT
2021-06-11,10.0,10.16,8.58,10.0,128910,LPT
2021-06-14,10.0,10.16,9.75,10.0,38200,LPT
2021-06-15,9.66,10.33,9.66,10.0,34900,LPT
2021-06-16,10.0,10.16,10.0,10.16,31800,LPT
2021-06-17,10.08,11.49,10.08,11.49,203510,LPT
2021-06-18,12.08,12.66,11.83,12.33,269120,LPT
2021-06-21,11.91,11.91,10.83,10.83,59600,LPT
2021-06-22,10.83,11.08,9.91,10.0,181100,LPT
2021-06-23,10.0,10.74,9.83,10.0,110700,LPT
2021-06-24,9.91,10.25,9.83,10.0,29200,LPT
2021-06-25,9.91,9.91,9.66,9.83,69500,LPT
2021-06-28,9.75,10.0,9.75,9.83,16400,LPT
2021-06-29,9.83,10.0,9.83,9.91,17800,LPT
2021-06-30,9.91,10.16,8.83,9.75,82500,LPT
2021-07-01,9.91,9.91,9.75,9.91,13500,LPT
2021-07-02,9.91,9.91,9.75,9.75,19100,LPT
2021-07-05,9.75,9.91,9.66,9.75,22600,LPT
2021-07-06,9.83,9.83,9.5,9.5,87700,LPT
2021-07-07,10.41,10.74,8.91,9.83,61920,LPT
2021-07-08,9.25,10.16,9.25,9.83,15600,LPT
2021-07-09,9.5,9.66,9.16,9.58,17100,LPT
2021-07-12,9.25,9.5,8.58,9.16,95010,LPT
2021-07-13,9.5,9.5,8.83,9.16,22500,LPT
2021-07-14,8.83,9.5,8.83,9.0,28600,LPT
2021-07-15,9.0,9.41,9.0,9.41,8900,LPT
2021-07-16,9.41,10.08,9.16,9.91,115200,LPT
2021-07-19,9.91,9.91,8.91,9.33,28100,LPT
2021-07-20,8.16,9.16,7.91,8.83,50000,LPT
2021-07-21,8.58,9.08,8.08,8.75,27900,LPT
2021-07-22,8.0,9.08,8.0,9.0,33410,LPT
2021-07-23,9.08,9.08,9.0,9.0,7100,LPT
2021-07-26,8.41,8.66,8.41,8.66,6000,LPT
2021-07-27,8.66,9.5,8.16,9.41,54800,LPT
2021-07-28,9.41,10.08,9.41,10.0,152100,LPT
2021-07-29,10.0,10.0,8.83,9.83,7900,LPT
2021-07-30,9.08,9.41,9.08,9.41,7000,LPT
2021-08-02,9.41,9.41,9.16,9.16,1500,LPT
2021-08-03,9.16,9.33,8.41,9.16,20900,LPT
2021-08-04,9.41,9.41,8.91,9.16,31000,LPT
2021-08-05,9.33,9.41,9.16,9.33,4200,LPT
2021-08-06,9.16,9.33,9.08,9.25,10900,LPT
2021-08-09,9.25,9.41,8.83,9.41,14800,LPT
2021-08-10,9.16,9.5,9.16,9.41,16500,LPT
2021-08-11,9.16,9.5,9.16,9.41,20610,LPT
2021-08-12,9.41,9.5,9.33,9.41,6200,LPT
2021-08-13,9.5,9.91,9.41,9.58,38500,LPT
2021-08-16,9.58,9.83,9.25,9.83,24901,LPT
2021-08-17,9.58,9.75,9.58,9.75,11700,LPT
2021-08-18,9.66,9.83,9.66,9.83,9600,LPT
2021-08-19,9.83,10.0,9.66,10.0,51900,LPT
2021-08-20,9.83,10.0,8.91,10.0,90800,LPT
2021-08-23,9.33,10.0,9.33,10.0,35100,LPT
2021-08-24,10.0,10.25,10.0,10.0,30800,LPT
2021-08-25,10.08,11.58,10.08,11.58,50400,LPT
2021-08-26,12.08,12.41,11.74,12.41,339060,LPT
2021-08-27,13.83,13.83,11.83,12.24,116708,LPT
2021-08-30,13.33,13.41,11.16,11.16,77300,LPT
2021-08-31,11.58,11.58,10.0,10.16,104410,LPT
2021-09-01,10.0,10.66,9.91,10.66,69923,LPT
2021-09-06,10.0,10.58,10.0,10.58,28208,LPT
2021-09-07,10.41,10.58,9.91,10.08,34608,LPT
2021-09-08,9.91,10.0,9.5,9.83,15400,LPT
2021-09-09,9.5,9.75,9.5,9.5,54300,LPT
2021-09-10,9.25,10.25,9.16,9.58,74708,LPT
2021-09-13,9.58,9.91,9.41,9.75,5400,LPT
2021-09-14,10.41,10.41,9.5,9.83,9900,LPT
2021-09-15,9.83,9.91,9.5,9.91,39200,LPT
2021-09-16,9.83,9.91,9.58,9.91,15100,LPT
2021-09-17,9.91,9.91,9.58,9.83,46100,LPT
2021-09-20,9.91,10.41,9.83,10.25,79600,LPT
2021-09-21,10.33,10.41,9.91,10.33,20501,LPT
2021-09-22,10.33,11.58,10.08,11.58,212408,LPT
2021-09-23,11.66,11.66,10.66,10.99,70227,LPT
2021-09-24,10.66,10.83,9.91,10.08,66022,LPT
2021-09-27,10.0,10.08,9.33,10.0,58800,LPT
2021-09-28,9.25,9.91,9.25,9.91,45400,LPT
2021-09-29,9.66,10.0,9.66,10.0,17700,LPT
2021-09-30,10.0,10.0,9.83,9.91,20700,LPT
2021-10-01,9.83,9.91,9.83,9.91,14800,LPT
2021-10-04,9.91,10.0,9.83,10.0,14200,LPT
2021-10-05,9.91,10.08,8.5,9.91,124900,LPT
2021-10-06,9.41,10.66,9.41,10.66,116100,LPT
2021-10-07,11.41,11.49,10.5,10.74,43001,LPT
2021-10-08,10.0,10.83,10.0,10.83,48600,LPT
2021-10-11,10.74,10.83,10.41,10.83,32800,LPT
2021-10-12,10.41,10.83,9.33,10.83,32500,LPT
2021-10-13,10.25,10.83,10.25,10.83,46200,LPT
2021-10-14,10.66,11.58,10.58,10.83,92309,LPT
2021-10-15,9.83,11.16,9.83,10.83,17700,LPT
2021-10-18,10.5,10.91,10.5,10.91,25300,LPT
2021-10-19,10.58,10.99,9.91,10.83,62000,LPT
2021-10-20,10.5,11.58,10.5,10.83,101200,LPT
2021-10-21,10.83,11.58,10.83,11.58,84900,LPT
2021-10-22,10.83,11.58,10.83,11.58,56300,LPT
2021-10-25,11.16,11.91,11.16,11.16,45200,LPT
2021-10-26,10.83,11.58,10.5,11.24,54100,LPT
2021-10-27,10.99,11.74,10.99,11.24,33900,LPT
2021-10-28,10.99,11.74,10.99,11.58,43800,LPT
2021-10-29,11.24,11.74,11.24,11.41,27800,LPT
2021-11-01,11.66,11.91,11.49,11.91,63100,LPT
2021-11-02,11.99,13.41,11.99,12.91,85800,LPT
2021-11-03,13.74,13.74,11.33,12.91,53300,LPT
2021-11-04,13.16,13.83,12.16,13.83,60300,LPT
2021-11-05,12.49,15.08,11.74,15.08,160600,LPT
2021-11-08,15.83,15.83,15.83,15.83,74209,LPT
2021-11-09,17.49,18.16,14.99,18.16,125400,LPT
2021-11-10,14.99,19.24,14.99,19.24,122200,LPT
2021-11-11,21.74,21.74,19.99,21.74,125410,LPT
2021-11-12,22.49,22.74,18.82,19.99,134401,LPT
2021-11-15,19.16,19.99,18.99,19.99,103400,LPT
2021-11-16,17.33,20.82,17.33,20.74,115400,LPT
2021-11-17,20.16,22.07,19.99,20.82,116710,LPT
2021-11-18,21.07,21.66,19.49,20.16,101700,LPT
2021-11-19,20.16,20.82,19.99,20.16,103500,LPT
2021-11-22,19.99,23.49,19.99,23.49,163800,LPT
2021-11-23,22.66,25.65,22.66,25.65,201800,LPT
2021-11-24,25.82,28.74,25.4,28.74,214228,LPT
