time,open,high,low,close,volume,ticker
2010-09-10,4.06,6.1,6.1,6.1,0,SHP
2010-09-13,5.08,6.1,6.1,6.1,0,SHP
2010-09-14,5.08,6.1,6.1,6.1,0,SHP
2010-09-15,5.08,6.1,6.1,6.1,0,SHP
2010-09-16,5.08,6.1,6.1,6.1,0,SHP
2010-09-17,5.08,6.1,6.1,6.1,0,SHP
2010-09-20,5.08,6.1,6.1,6.1,0,SHP
2010-09-21,5.08,6.1,6.1,6.1,0,SHP
2010-09-22,5.08,6.1,6.1,6.1,0,SHP
2010-09-23,5.08,6.1,6.1,6.1,0,SHP
2010-09-24,5.08,6.1,6.1,6.1,0,SHP
2010-09-27,5.08,6.1,6.1,6.1,0,SHP
2010-09-28,5.08,6.1,6.1,6.1,0,SHP
2010-09-29,5.08,6.1,6.1,6.1,0,SHP
2010-09-30,4.59,4.59,4.59,4.59,9000,SHP
2010-10-01,4.59,4.59,4.59,4.59,0,SHP
2010-10-04,4.59,4.59,4.59,4.59,0,SHP
2010-10-05,4.59,4.59,4.59,4.59,0,SHP
2010-10-06,4.59,4.59,4.59,4.59,0,SHP
2010-10-07,4.59,4.59,4.59,4.59,0,SHP
2010-10-08,4.15,4.15,4.15,4.15,100,SHP
2010-10-11,3.74,3.74,3.74,3.74,100,SHP
2010-10-12,3.37,3.37,3.37,3.37,100,SHP
2010-10-13,3.05,3.05,3.05,3.05,100,SHP
2010-10-14,2.76,2.76,2.76,2.76,2700,SHP
2010-10-15,2.52,2.56,2.52,2.52,9400,SHP
2010-10-18,2.32,2.32,2.28,2.28,28300,SHP
2010-10-19,2.07,2.24,2.07,2.24,76300,SHP
2010-10-20,2.28,2.28,2.28,2.28,2900,SHP
2010-10-21,2.48,2.48,2.4,2.4,9600,SHP
2010-10-22,2.64,2.72,2.36,2.44,8800,SHP
2010-10-25,2.32,2.32,2.32,2.32,9900,SHP
2010-10-26,2.52,2.52,2.11,2.36,13200,SHP
2010-10-27,2.36,2.36,2.19,2.28,9000,SHP
2010-10-28,2.52,2.52,2.32,2.36,23100,SHP
2010-10-29,2.36,2.4,2.36,2.4,15000,SHP
2010-11-01,2.4,2.4,2.36,2.4,4900,SHP
2010-11-02,2.32,2.32,2.32,2.32,6000,SHP
2010-11-03,2.4,2.4,2.36,2.36,4800,SHP
2010-11-04,2.36,2.36,2.36,2.36,0,SHP
2010-11-05,2.36,2.4,2.36,2.4,7000,SHP
2010-11-08,2.4,2.4,2.4,2.4,0,SHP
2010-11-09,2.32,2.36,2.32,2.36,400,SHP
2010-11-10,2.4,2.4,2.36,2.36,3800,SHP
2010-11-11,2.32,2.32,2.28,2.32,2400,SHP
2010-11-12,2.32,2.32,2.24,2.28,3300,SHP
2010-11-15,2.24,2.24,2.15,2.24,6500,SHP
2010-11-16,2.19,2.19,2.15,2.15,1600,SHP
2010-11-17,2.03,2.07,2.03,2.03,51000,SHP
2010-11-18,2.03,2.24,2.03,2.24,11500,SHP
2010-11-19,2.15,2.24,2.24,2.24,0,SHP
2010-11-22,2.07,2.07,1.95,1.95,10000,SHP
2010-11-23,2.15,2.15,2.15,2.15,100,SHP
2010-11-24,2.03,2.03,2.03,2.03,800,SHP
2010-11-25,2.24,2.24,2.24,2.24,100,SHP
2010-11-26,2.24,2.32,2.24,2.32,3200,SHP
