time,open,high,low,close,volume,ticker
2017-04-19,3.89,3.89,3.89,3.89,300,TTN
2017-04-20,3.89,3.89,3.89,3.89,0,TTN
2017-04-21,3.89,3.89,3.89,3.89,0,TTN
2017-04-24,3.89,3.89,3.89,3.89,0,TTN
2017-04-25,3.89,3.89,3.89,3.89,0,TTN
2017-04-26,3.89,3.89,3.89,3.89,0,TTN
2017-04-27,4.46,4.46,3.89,3.89,1100,TTN
2017-04-28,4.41,4.41,4.41,4.41,0,TTN
2017-05-03,4.41,4.41,4.41,4.41,0,TTN
2017-05-04,4.83,4.83,4.83,4.83,300,TTN
2017-05-05,4.83,4.83,4.83,4.83,0,TTN
2017-05-08,4.83,4.83,4.83,4.83,0,TTN
2017-05-09,4.83,4.83,4.83,4.83,0,TTN
2017-05-10,4.83,4.83,4.83,4.83,0,TTN
2017-05-11,4.83,4.83,4.83,4.83,0,TTN
2017-05-12,4.83,4.83,4.83,4.83,0,TTN
2017-05-15,4.83,4.83,4.83,4.83,0,TTN
2017-05-16,4.67,4.67,4.67,4.67,1300,TTN
2017-05-17,4.0,4.0,4.0,4.0,5100,TTN
2017-05-18,4.0,4.0,4.0,4.0,0,TTN
2017-05-19,4.0,4.0,4.0,4.0,0,TTN
2017-05-22,4.0,4.0,4.0,4.0,0,TTN
2017-05-23,4.0,4.0,4.0,4.0,0,TTN
2017-05-24,4.0,4.0,4.0,4.0,0,TTN
2017-05-25,4.0,4.0,4.0,4.0,0,TTN
2017-05-26,4.0,4.0,4.0,4.0,0,TTN
2017-05-29,4.0,4.0,4.0,4.0,0,TTN
2017-05-30,4.0,4.0,4.0,4.0,0,TTN
2017-05-31,4.0,4.0,4.0,4.0,0,TTN
2017-06-01,4.0,4.0,4.0,4.0,0,TTN
2017-06-02,4.0,4.0,4.0,4.0,0,TTN
2017-06-05,3.48,3.48,3.48,3.48,100,TTN
2017-06-06,3.48,3.48,3.48,3.48,0,TTN
2017-06-07,3.27,3.27,3.27,3.27,100,TTN
2017-06-08,3.22,3.22,3.22,3.22,100,TTN
2017-06-09,3.11,3.11,3.11,3.11,200,TTN
2017-06-12,2.8,2.8,2.8,2.8,100,TTN
2017-06-13,3.22,3.22,2.44,2.8,5900,TTN
2017-06-14,2.85,2.85,2.85,2.85,300,TTN
2017-06-15,3.22,3.22,2.85,2.85,900,TTN
2017-06-16,3.22,3.22,2.54,3.11,6000,TTN
2017-06-19,2.91,2.91,2.91,2.91,100,TTN
2017-06-20,3.32,3.32,2.91,2.91,500,TTN
2017-06-21,2.59,2.65,2.59,2.59,1400,TTN
2017-06-22,3.01,3.01,3.01,3.01,100,TTN
2017-06-23,3.42,3.42,2.59,2.59,400,TTN
2017-06-26,2.44,2.85,2.39,2.85,5200,TTN
2017-06-27,3.06,3.06,3.06,3.06,100,TTN
2017-06-28,3.48,3.48,3.48,3.48,100,TTN
2017-06-29,3.48,3.48,3.48,3.48,0,TTN
2017-06-30,3.48,3.48,3.48,3.48,0,TTN
2017-07-03,4.0,4.0,2.96,2.96,8200,TTN
2017-07-04,2.59,2.59,2.59,2.59,800,TTN
2017-07-05,2.96,2.96,2.59,2.7,4000,TTN
2017-07-06,2.59,2.59,2.49,2.49,200,TTN
2017-07-07,2.8,2.8,2.8,2.8,100,TTN
2017-07-10,2.65,2.75,2.39,2.39,4900,TTN
2017-07-11,2.59,2.59,2.18,2.59,500,TTN
2017-07-12,2.39,2.39,2.39,2.39,700,TTN
2017-07-13,2.28,2.33,2.13,2.33,5000,TTN
2017-07-14,2.13,2.33,2.13,2.33,400,TTN
2017-07-17,2.23,2.33,2.18,2.33,5000,TTN
2017-07-18,2.39,2.39,2.39,2.39,100,TTN
2017-07-19,2.39,2.39,2.39,2.39,0,TTN
2017-07-20,2.54,2.54,2.18,2.18,1800,TTN
2017-07-21,2.18,2.18,2.18,2.18,0,TTN
2017-07-24,2.18,2.18,2.18,2.18,200,TTN
2017-07-25,2.13,2.13,2.13,2.13,6100,TTN
2017-07-26,2.13,2.13,2.13,2.13,0,TTN
2017-07-27,2.13,2.13,2.13,2.13,800,TTN
2017-07-28,2.39,2.44,2.39,2.44,3000,TTN
2017-07-31,2.44,2.44,2.44,2.44,0,TTN
2017-08-01,2.44,2.44,2.44,2.44,0,TTN
2017-08-02,2.13,2.13,2.13,2.13,3200,TTN
2017-08-03,2.39,2.39,2.39,2.39,3000,TTN
2017-08-04,2.39,2.39,2.39,2.39,0,TTN
2017-08-07,2.39,2.39,2.39,2.39,2000,TTN
2017-08-08,2.18,2.18,2.18,2.18,500,TTN
2017-08-09,2.33,2.33,2.33,2.33,4200,TTN
2017-08-10,2.33,2.33,2.33,2.33,0,TTN
2017-08-11,2.54,2.59,2.54,2.59,5100,TTN
2017-08-14,2.59,2.59,2.59,2.59,0,TTN
2017-08-15,2.33,2.33,2.33,2.33,11800,TTN
2017-08-16,2.23,2.23,2.23,2.23,200,TTN
2017-08-17,2.23,2.23,2.23,2.23,0,TTN
2017-08-18,2.23,2.23,2.23,2.23,0,TTN
2017-08-21,2.23,2.23,2.23,2.23,0,TTN
2017-08-22,2.39,2.39,2.39,2.39,100,TTN
2017-08-23,2.39,2.39,2.39,2.39,0,TTN
2017-08-24,2.33,2.33,2.33,2.33,2200,TTN
2017-08-25,2.23,2.59,2.23,2.59,4700,TTN
2017-08-28,2.49,2.49,2.49,2.49,120,TTN
2017-08-29,2.23,2.23,2.23,2.23,2000,TTN
2017-08-30,2.23,2.23,2.23,2.23,5700,TTN
2017-08-31,2.23,2.23,2.18,2.18,8300,TTN
2017-09-01,2.44,2.44,2.44,2.44,100,TTN
2017-09-05,2.44,2.44,2.44,2.44,0,TTN
2017-09-06,2.44,2.44,2.44,2.44,0,TTN
2017-09-07,2.44,2.44,2.44,2.44,0,TTN
2017-09-08,2.39,2.39,2.18,2.18,2100,TTN
2017-09-11,2.18,2.18,2.18,2.18,3500,TTN
2017-09-12,2.33,2.33,2.33,2.33,100,TTN
2017-09-13,2.28,2.39,2.28,2.39,8100,TTN
2017-09-14,2.33,2.33,2.33,2.33,0,TTN
2017-09-15,2.39,2.39,2.39,2.39,2000,TTN
2017-09-18,2.39,2.39,2.39,2.39,0,TTN
2017-09-19,2.49,2.59,2.49,2.59,2900,TTN
2017-09-20,2.54,2.54,2.54,2.59,20,TTN
2017-09-21,2.7,2.7,2.7,2.7,2000,TTN
2017-09-22,2.7,2.7,2.7,2.7,0,TTN
2017-09-25,2.44,2.44,2.44,2.44,400,TTN
2017-09-26,2.44,2.44,2.44,2.44,0,TTN
2017-09-27,2.44,2.44,2.44,2.44,0,TTN
2017-09-28,2.59,2.59,2.59,2.59,100,TTN
2017-09-29,2.7,2.7,2.7,2.7,100,TTN
2017-10-02,2.44,2.54,2.44,2.54,1710,TTN
2017-10-03,2.49,2.49,2.49,2.49,0,TTN
2017-10-04,2.33,2.33,2.33,2.33,300,TTN
2017-10-05,2.33,2.33,2.33,2.33,0,TTN
2017-10-06,2.33,2.33,2.33,2.33,0,TTN
2017-10-09,2.33,2.33,2.33,2.33,0,TTN
2017-10-10,2.33,2.33,2.33,2.33,900,TTN
2017-10-11,2.33,2.33,2.33,2.33,0,TTN
2017-10-12,2.23,2.23,2.23,2.23,100,TTN
2017-10-13,2.23,2.23,2.23,2.23,1900,TTN
2017-10-16,2.23,2.23,2.23,2.23,5000,TTN
2017-10-17,2.23,2.23,2.23,2.23,0,TTN
2017-10-18,2.23,2.23,2.18,2.18,5000,TTN
2017-10-19,2.18,2.18,2.18,2.18,0,TTN
2017-10-20,2.18,2.18,2.18,2.18,0,TTN
2017-10-23,2.18,2.18,2.18,2.18,0,TTN
2017-10-24,2.18,2.18,2.18,2.18,0,TTN
2017-10-25,2.18,2.18,2.18,2.18,0,TTN
2017-10-26,2.18,2.18,2.18,2.18,0,TTN
2017-10-27,2.18,2.18,2.18,2.18,10000,TTN
2017-10-30,2.18,2.18,2.18,2.18,5000,TTN
2017-10-31,2.18,2.18,2.18,2.18,1200,TTN
2017-11-01,2.18,2.18,2.18,2.18,10000,TTN
2017-11-02,2.18,2.18,2.18,2.18,0,TTN
2017-11-03,2.18,2.18,2.18,2.18,3000,TTN
2017-11-06,2.44,2.44,2.44,2.44,2000,TTN
