time,open,high,low,close,volume,ticker
2010-09-13,7.87,8.65,7.87,8.65,69700,NVB
2010-09-14,8.22,8.44,7.94,7.94,95000,NVB
2010-09-15,7.58,7.58,7.51,7.51,153200,NVB
2010-09-16,7.15,7.58,7.15,7.51,153400,NVB
2010-09-17,7.58,7.8,7.58,7.66,34000,NVB
2010-09-20,7.94,7.94,7.66,7.66,57900,NVB
2010-09-21,7.66,7.73,7.51,7.58,28300,NVB
2010-09-22,7.58,7.58,7.22,7.22,25800,NVB
2010-09-23,7.44,7.44,7.01,7.22,55900,NVB
2010-09-24,7.44,7.51,7.44,7.44,27400,NVB
2010-09-27,7.58,7.58,7.37,7.51,14700,NVB
2010-09-28,7.8,7.8,7.44,7.44,13800,NVB
2010-09-29,7.58,7.58,7.37,7.44,22400,NVB
2010-09-30,7.22,7.37,7.15,7.22,23500,NVB
2010-10-01,7.6,7.6,7.45,7.6,8600,NVB
2010-10-04,7.53,7.53,7.37,7.45,4500,NVB
2010-10-05,7.45,7.45,7.07,7.22,38400,NVB
2010-10-06,7.22,7.37,7.15,7.37,13300,NVB
2010-10-07,7.3,7.3,7.07,7.07,52100,NVB
2010-10-08,7.15,7.15,7.07,7.15,32900,NVB
2010-10-11,7.15,7.3,7.15,7.3,12400,NVB
2010-10-12,7.22,7.3,7.15,7.22,18000,NVB
2010-10-13,7.22,7.22,7.15,7.15,5000,NVB
2010-10-14,7.22,7.22,7.22,7.22,15200,NVB
2010-10-15,7.22,7.22,6.99,7.15,15200,NVB
2010-10-18,7.22,7.37,7.15,7.15,29900,NVB
2010-10-19,7.22,7.22,7.07,7.15,16600,NVB
2010-10-20,7.15,7.15,6.92,7.07,16000,NVB
2010-10-21,7.07,7.07,6.99,6.99,5700,NVB
2010-10-22,7.07,7.07,6.99,6.99,20600,NVB
2010-10-25,6.99,7.22,6.84,6.84,15100,NVB
2010-10-26,6.99,6.99,6.84,6.84,27900,NVB
2010-10-27,6.99,6.99,6.77,6.84,12800,NVB
2010-10-28,6.84,6.84,6.46,6.54,15800,NVB
2010-10-29,6.61,6.61,6.39,6.54,37700,NVB
2010-11-01,6.46,6.46,6.31,6.39,35900,NVB
2010-11-02,6.39,6.39,6.08,6.39,133700,NVB
2010-11-03,6.23,6.39,6.16,6.31,37900,NVB
2010-11-04,6.31,6.39,6.31,6.31,33300,NVB
2010-11-05,6.39,6.46,6.31,6.46,88600,NVB
2010-11-08,6.46,6.46,6.23,6.23,19600,NVB
2010-11-09,6.39,6.39,6.16,6.16,42000,NVB
2010-11-10,6.31,6.39,6.16,6.31,17100,NVB
2010-11-11,6.31,6.31,6.08,6.23,24600,NVB
2010-11-12,6.23,6.23,6.08,6.23,17100,NVB
2010-11-15,6.16,6.16,6.01,6.01,46900,NVB
2010-11-16,6.08,6.16,6.08,6.16,22900,NVB
2010-11-17,6.16,6.23,6.08,6.08,28100,NVB
2010-11-18,6.16,6.16,6.08,6.16,28100,NVB
