time,open,high,low,close,volume,ticker
2011-07-26,12.5,12.7,12.5,12.7,44200,SVN
2011-07-27,13.0,13.0,12.8,12.8,32800,SVN
2011-07-28,13.4,13.5,13.3,13.5,33600,SVN
2011-07-29,14.0,14.0,13.9,13.9,32500,SVN
2011-08-01,14.1,14.4,14.1,14.1,31500,SVN
2011-08-02,14.8,15.0,14.8,15.0,12200,SVN
2011-08-03,15.3,15.8,15.2,15.8,25500,SVN
2011-08-04,15.9,16.4,15.8,16.4,15700,SVN
2011-08-05,16.4,17.0,16.4,17.0,17300,SVN
2011-08-08,17.5,17.5,17.5,17.5,5800,SVN
2011-08-09,18.7,18.7,17.5,18.4,17900,SVN
2011-08-10,19.2,19.2,19.0,19.2,14200,SVN
2011-08-11,19.3,19.5,18.7,19.0,17600,SVN
2011-08-12,19.1,19.7,19.1,19.7,22800,SVN
2011-08-15,19.5,19.9,19.5,19.9,5600,SVN
2011-08-16,20.2,20.2,19.7,20.2,19500,SVN
2011-08-17,20.4,21.3,20.2,21.3,15400,SVN
2011-08-18,21.8,21.8,20.5,21.5,66600,SVN
2011-08-19,20.4,20.4,20.0,20.0,16000,SVN
2011-08-22,18.7,21.3,18.7,21.1,16400,SVN
2011-08-23,20.6,20.8,19.2,19.2,14200,SVN
2011-08-24,20.4,20.4,19.0,19.0,15400,SVN
2011-08-25,20.2,20.2,19.0,19.0,11500,SVN
2011-08-26,18.6,21.3,18.6,20.0,66000,SVN
2011-08-29,21.1,21.2,19.8,19.8,27500,SVN
2011-08-30,19.9,20.0,19.8,19.8,32000,SVN
2011-08-31,21.0,21.0,18.7,18.7,52500,SVN
2011-09-01,21.2,21.2,19.3,19.3,72000,SVN
2011-09-05,20.4,20.4,19.1,19.1,48000,SVN
2011-09-06,20.0,20.0,20.0,20.0,73500,SVN
2011-09-07,20.0,21.2,19.9,20.1,75600,SVN
2011-09-08,20.8,20.9,20.7,20.7,93000,SVN
2011-09-09,20.9,20.9,20.5,20.6,51100,SVN
2011-09-12,20.8,20.8,19.4,20.2,49800,SVN
2011-09-13,20.2,21.3,20.0,21.0,46700,SVN
2011-09-14,21.5,21.5,20.2,20.4,48800,SVN
2011-09-15,20.3,20.7,20.3,20.4,41200,SVN
2011-09-16,20.0,20.2,18.9,20.2,41700,SVN
2011-09-19,20.8,21.0,19.0,20.0,24300,SVN
2011-09-20,20.0,21.5,20.0,20.2,55500,SVN
2011-09-21,20.0,22.4,20.0,21.0,100800,SVN
2011-09-22,21.2,22.2,19.8,20.8,90400,SVN
2011-09-23,22.0,22.1,19.6,21.9,42000,SVN
2011-09-26,21.9,23.4,20.5,20.5,72000,SVN
2011-09-27,23.5,24.0,21.2,23.5,32600,SVN
2011-09-28,24.4,24.5,21.8,21.8,17200,SVN
2011-09-29,24.3,24.3,24.3,24.3,18000,SVN
2011-09-30,25.8,25.8,22.6,24.8,47000,SVN
2011-10-03,25.1,25.5,24.6,24.6,52400,SVN
2011-10-04,24.6,24.6,24.6,24.6,0,SVN
2011-10-05,23.1,25.7,23.1,24.5,56300,SVN
2011-10-06,25.1,25.9,23.4,23.4,34800,SVN
2011-10-07,24.9,25.5,24.9,25.5,33400,SVN
2011-10-10,26.1,26.2,26.1,26.1,18500,SVN
2011-10-11,26.1,26.1,24.3,24.3,45400,SVN
