time,open,high,low,close,volume,ticker
2010-07-30,5.81,7.35,5.81,7.35,31100,SMT
2010-08-02,7.2,7.2,7.16,7.2,11000,SMT
2010-08-03,7.7,7.7,7.35,7.35,9800,SMT
2010-08-04,7.35,7.35,7.05,7.05,900,SMT
2010-08-05,6.7,6.77,6.7,6.7,6700,SMT
2010-08-06,6.23,6.23,6.23,6.23,6600,SMT
2010-08-09,5.81,5.81,5.81,5.81,12000,SMT
2010-08-10,5.42,5.61,5.42,5.61,17400,SMT
2010-08-11,5.11,5.69,5.07,5.42,22600,SMT
2010-08-12,5.23,5.77,5.23,5.26,4600,SMT
2010-08-13,5.92,5.92,5.42,5.42,500,SMT
2010-08-16,6.0,6.0,5.26,5.77,5100,SMT
2010-08-17,5.34,5.34,5.3,5.3,6600,SMT
2010-08-18,4.99,5.11,4.95,5.11,14200,SMT
2010-08-19,5.03,5.03,4.65,4.68,4000,SMT
2010-08-20,4.95,4.99,4.95,4.99,3300,SMT
2010-08-23,5.03,5.07,5.03,5.07,6100,SMT
2010-08-24,4.76,4.76,4.72,4.72,3200,SMT
2010-08-25,4.41,4.41,4.41,4.41,9600,SMT
2010-08-26,4.61,4.61,4.57,4.57,3700,SMT
2010-08-27,4.57,4.57,4.57,4.57,300,SMT
2010-08-30,4.68,4.84,4.68,4.84,7000,SMT
2010-08-31,4.68,4.88,4.68,4.72,1900,SMT
2010-09-01,4.84,4.88,4.76,4.76,7500,SMT
2010-09-06,4.84,5.11,4.84,4.95,31900,SMT
2010-09-07,5.19,5.26,5.19,5.26,14000,SMT
2010-09-08,5.61,5.61,5.61,5.61,60100,SMT
2010-09-09,6.0,6.0,6.0,6.0,24100,SMT
2010-09-10,6.39,6.39,6.35,6.39,104100,SMT
2010-09-13,6.81,6.81,6.39,6.81,102600,SMT
2010-09-14,7.2,7.24,7.16,7.24,98600,SMT
2010-09-15,7.24,7.74,6.77,7.28,68400,SMT
2010-09-16,6.97,6.97,6.97,6.97,1000,SMT
2010-09-17,6.5,7.28,6.5,7.24,148200,SMT
2010-09-20,7.2,7.2,7.2,7.2,64900,SMT
2010-09-21,7.66,7.7,6.81,6.81,47400,SMT
2010-09-22,7.24,7.24,6.66,6.97,26600,SMT
2010-09-23,6.97,6.97,6.5,6.62,58800,SMT
2010-09-24,6.77,6.77,6.43,6.43,16600,SMT
2010-09-27,6.15,6.39,6.12,6.19,53000,SMT
2010-09-28,6.39,6.54,6.0,6.43,17100,SMT
2010-09-29,5.88,6.04,5.81,5.81,39400,SMT
2010-09-30,6.12,6.12,5.46,5.61,50100,SMT
2010-10-01,5.54,5.88,5.46,5.46,7500,SMT
2010-10-04,5.3,5.34,5.3,5.3,27600,SMT
2010-10-05,5.23,5.5,5.07,5.07,6200,SMT
2010-10-06,5.42,5.57,5.34,5.57,35200,SMT
2010-10-07,5.81,5.92,5.81,5.92,93200,SMT
2010-10-08,6.12,6.12,5.65,5.81,5900,SMT
2010-10-11,5.81,5.81,5.81,5.81,2600,SMT
2010-10-12,5.81,5.81,5.42,5.42,26200,SMT
2010-10-13,5.15,5.38,5.07,5.34,22100,SMT
2010-10-14,5.34,5.34,4.88,5.03,26300,SMT
2010-10-15,5.23,5.23,5.03,5.23,2800,SMT
2010-10-18,5.23,5.23,4.88,4.95,10600,SMT
2010-10-19,4.88,4.88,4.72,4.76,31300,SMT
2010-10-20,4.65,4.65,4.45,4.45,26100,SMT
2010-10-21,4.57,4.65,4.45,4.53,18200,SMT
2010-10-22,4.41,4.41,4.37,4.41,13600,SMT
2010-10-25,4.26,4.65,4.14,4.57,16800,SMT
2010-10-26,4.57,4.57,4.57,4.57,13700,SMT
2010-10-27,4.88,4.88,4.57,4.65,2900,SMT
2010-10-28,4.49,4.49,4.41,4.41,2700,SMT
2010-10-29,4.65,4.68,4.41,4.57,11200,SMT
2010-11-01,4.41,4.45,4.37,4.45,1500,SMT
2010-11-02,4.34,4.34,4.14,4.18,16600,SMT
2010-11-03,4.22,4.22,3.95,3.95,17700,SMT
2010-11-04,4.1,4.14,3.99,4.06,14700,SMT
2010-11-05,4.3,4.37,4.3,4.37,19500,SMT
2010-11-08,4.14,4.14,4.14,4.14,3100,SMT
2010-11-09,3.95,3.95,3.87,3.91,12800,SMT
2010-11-10,4.03,4.03,3.91,3.95,10200,SMT
2010-11-11,3.99,3.99,3.91,3.99,10700,SMT
2010-11-12,3.99,3.99,3.75,3.83,14200,SMT
2010-11-15,3.83,3.83,3.83,3.83,1500,SMT
2010-11-16,3.72,3.72,3.6,3.6,14600,SMT
2010-11-17,3.64,3.64,3.6,3.6,5600,SMT
2010-11-18,3.79,3.87,3.75,3.83,11100,SMT
2010-11-19,3.75,3.75,3.6,3.6,22200,SMT
2010-11-22,3.64,3.68,3.56,3.6,4800,SMT
2010-11-23,3.75,3.79,3.75,3.79,5900,SMT
2010-11-24,3.95,3.95,3.68,3.79,13800,SMT
2010-11-25,3.86,4.02,3.86,3.94,14100,SMT
2010-11-26,3.9,3.94,3.74,3.74,11500,SMT
2010-11-29,3.82,4.02,3.82,4.02,5300,SMT
2010-11-30,4.19,4.19,4.06,4.19,30000,SMT
2010-12-01,4.19,4.47,4.19,4.23,23500,SMT
2010-12-02,4.43,4.43,4.23,4.35,16200,SMT
2010-12-03,4.47,4.59,4.47,4.59,53100,SMT
2010-12-06,4.67,4.84,4.67,4.72,25700,SMT
2010-12-07,4.88,4.88,4.43,4.43,29100,SMT
2010-12-08,4.35,4.35,4.31,4.31,14100,SMT
2010-12-09,4.06,4.31,4.02,4.31,18900,SMT
2010-12-10,4.39,4.39,4.35,4.39,10300,SMT
2010-12-13,4.67,4.67,4.67,4.67,14400,SMT
2010-12-14,4.96,4.96,4.35,4.35,14600,SMT
2010-12-15,4.55,4.55,4.19,4.35,11800,SMT
2010-12-16,4.06,4.43,4.06,4.06,2400,SMT
2010-12-17,3.98,4.27,3.94,4.27,11600,SMT
2010-12-20,3.98,3.98,3.9,3.9,10300,SMT
2010-12-21,3.94,4.06,3.94,4.06,2600,SMT
2010-12-22,4.06,4.06,3.94,3.98,4100,SMT
2010-12-23,3.94,3.94,3.78,3.82,11200,SMT
2010-12-24,3.9,3.94,3.78,3.82,7500,SMT
2010-12-27,3.9,3.9,3.86,3.9,3600,SMT
2010-12-28,4.06,4.06,4.06,4.06,1300,SMT
2010-12-29,4.23,4.23,3.86,3.86,400,SMT
2010-12-30,4.06,4.06,3.86,4.06,3000,SMT
2010-12-31,4.06,4.11,3.98,4.11,7500,SMT
2011-01-04,3.9,4.06,3.9,4.06,1800,SMT
2011-01-05,4.11,4.11,3.86,3.86,1800,SMT
2011-01-06,3.74,3.98,3.74,3.9,1400,SMT
2011-01-07,3.82,3.98,3.74,3.86,6700,SMT
2011-01-10,3.62,3.86,3.58,3.86,5000,SMT
2011-01-11,3.7,3.78,3.58,3.66,5200,SMT
2011-01-12,3.78,3.78,3.7,3.74,700,SMT
2011-01-13,3.74,3.74,3.54,3.54,13600,SMT
2011-01-14,3.74,3.78,3.74,3.78,6700,SMT
2011-01-17,3.86,3.86,3.78,3.78,1400,SMT
2011-01-18,3.94,4.02,3.7,3.9,2100,SMT
2011-01-19,4.06,4.06,3.74,3.74,3900,SMT
2011-01-20,3.94,3.94,3.82,3.82,9200,SMT
2011-01-21,3.94,3.94,3.82,3.86,3800,SMT
2011-01-24,3.82,3.9,3.82,3.9,3600,SMT
2011-01-25,3.9,4.06,3.9,4.06,1000,SMT
2011-01-26,4.06,4.06,4.06,4.06,500,SMT
2011-01-27,3.98,3.98,3.86,3.98,2000,SMT
2011-01-28,3.86,4.06,3.7,3.7,1700,SMT
2011-02-08,3.7,3.7,3.7,3.7,0,SMT
2011-02-09,3.94,3.94,3.94,3.94,1000,SMT
2011-02-10,4.02,4.02,4.02,4.02,1000,SMT
2011-02-11,3.78,3.78,3.78,3.78,8700,SMT
2011-02-14,3.78,3.86,3.78,3.86,3000,SMT
2011-02-15,3.9,3.9,3.9,3.9,500,SMT
2011-02-16,3.9,3.9,3.7,3.7,600,SMT
2011-02-17,3.86,3.86,3.86,3.86,100,SMT
2011-02-18,3.86,3.86,3.86,3.86,0,SMT
2011-02-21,3.86,3.86,3.86,3.86,0,SMT
2011-02-22,3.86,3.86,3.86,3.86,0,SMT
2011-02-23,3.62,3.66,3.62,3.66,1100,SMT
2011-02-24,3.41,3.46,3.41,3.46,200,SMT
2011-02-25,3.33,3.37,3.33,3.37,2100,SMT
2011-02-28,3.54,3.54,3.17,3.17,2600,SMT
2011-03-01,3.17,3.17,3.05,3.05,800,SMT
2011-03-02,3.29,3.29,2.93,2.97,4000,SMT
2011-03-03,2.97,2.97,2.76,2.76,3900,SMT
2011-03-04,2.72,2.89,2.72,2.76,1800,SMT
2011-03-07,2.89,2.93,2.89,2.93,800,SMT
2011-03-08,3.09,3.13,3.09,3.13,1400,SMT
2011-03-09,2.97,3.13,2.97,2.97,3600,SMT
2011-03-10,3.17,3.21,3.05,3.09,1600,SMT
2011-03-11,3.21,3.25,3.13,3.13,900,SMT
2011-03-14,3.33,3.33,3.05,3.05,1700,SMT
2011-03-15,3.01,3.01,3.01,3.01,1500,SMT
2011-03-16,3.17,3.17,3.17,3.17,200,SMT
2011-03-17,3.17,3.21,2.97,3.21,3500,SMT
2011-03-18,3.17,3.17,3.01,3.01,4100,SMT
2011-03-21,3.13,3.13,3.01,3.05,7600,SMT
2011-03-22,3.13,3.21,3.13,3.21,400,SMT
2011-03-23,3.21,3.21,3.21,3.21,1000,SMT
2011-03-24,3.37,3.37,3.25,3.25,700,SMT
2011-03-25,3.37,3.37,3.09,3.09,2300,SMT
2011-03-28,2.97,2.97,2.93,2.93,2900,SMT
2011-03-29,3.05,3.05,3.05,3.05,100,SMT
2011-03-30,3.21,3.21,2.85,2.85,400,SMT
2011-03-31,2.76,2.76,2.76,2.76,2700,SMT
2011-04-01,2.93,2.93,2.93,2.93,100,SMT
2011-04-04,2.76,2.85,2.72,2.85,1500,SMT
2011-04-05,2.97,2.97,2.97,2.97,500,SMT
2011-04-06,2.85,2.85,2.85,2.85,200,SMT
2011-04-07,2.85,2.85,2.85,2.85,0,SMT
2011-04-08,2.85,2.85,2.85,2.85,0,SMT
2011-04-13,2.76,2.85,2.68,2.68,3300,SMT
2011-04-14,2.68,2.68,2.68,2.68,0,SMT
2011-04-15,2.72,2.8,2.64,2.8,5600,SMT
2011-04-18,2.85,2.85,2.85,2.85,100,SMT
2011-04-19,2.68,2.68,2.68,2.68,2000,SMT
2011-04-20,2.76,2.8,2.76,2.8,1300,SMT
2011-04-21,2.8,2.8,2.8,2.8,0,SMT
2011-04-22,2.8,2.8,2.8,2.8,0,SMT
2011-04-25,2.72,2.72,2.6,2.6,500,SMT
2011-04-26,2.64,2.64,2.48,2.56,6300,SMT
2011-04-27,2.56,2.68,2.56,2.68,500,SMT
2011-04-28,2.76,2.76,2.76,2.76,1200,SMT
