time,open,high,low,close,volume,ticker
2010-06-21,16.23,18.39,16.23,18.33,1478250,PXI
2010-06-22,18.39,19.21,18.14,19.21,1570740,PXI
2010-06-23,20.17,20.17,19.98,20.17,1033400,PXI
2010-06-24,21.12,21.12,20.99,21.12,1115720,PXI
2010-06-25,20.93,22.13,20.29,21.31,1358250,PXI
2010-06-28,21.24,21.31,20.61,20.67,893030,PXI
2010-06-29,20.67,21.56,20.67,20.93,992320,PXI
2010-06-30,20.36,20.61,20.17,20.23,658390,PXI
2010-07-01,20.29,20.29,19.41,19.41,533300,PXI
2010-07-02,19.66,19.91,19.28,19.6,525430,PXI
2010-07-05,20.1,20.55,20.1,20.55,877300,PXI
2010-07-06,21.37,21.43,20.29,20.29,1672660,PXI
2010-07-07,20.93,20.93,19.6,19.91,549060,PXI
2010-07-08,20.36,20.48,19.28,19.66,686650,PXI
2010-07-09,19.53,19.79,19.09,19.09,526640,PXI
2010-07-12,19.15,19.6,19.15,19.53,416110,PXI
2010-07-13,19.98,20.29,19.53,19.98,412610,PXI
2010-07-14,19.98,20.23,19.34,19.34,381900,PXI
2010-07-15,19.53,19.91,19.34,19.34,734300,PXI
2010-07-16,19.02,19.34,18.96,19.28,387530,PXI
2010-07-19,19.02,19.34,18.9,19.02,292080,PXI
2010-07-20,19.21,19.21,18.83,18.83,292280,PXI
2010-07-21,19.47,19.47,18.9,18.96,562720,PXI
2010-07-22,18.96,18.96,18.2,18.33,480860,PXI
2010-07-23,18.39,18.77,17.88,18.77,653480,PXI
2010-07-26,19.28,19.53,19.02,19.28,1217400,PXI
2010-07-27,19.21,19.53,18.9,19.34,445940,PXI
2010-07-28,19.41,19.41,18.52,18.52,322430,PXI
2010-07-29,18.07,18.83,18.07,18.64,314280,PXI
2010-07-30,18.96,19.21,18.9,18.96,754010,PXI
2010-08-02,19.09,19.09,18.07,18.58,490040,PXI
2010-08-03,18.52,18.77,18.33,18.39,331030,PXI
2010-08-04,18.01,18.45,17.5,17.5,735560,PXI
2010-08-05,17.69,17.69,16.87,16.87,188400,PXI
2010-08-06,16.87,17.12,16.36,16.36,143910,PXI
