time,open,high,low,close,volume,ticker
2017-01-12,9.93,9.93,7.79,8.94,3300,DCF
2017-01-13,7.64,8.63,7.64,7.64,800,DCF
2017-01-16,8.56,8.56,8.56,8.56,100,DCF
2017-01-17,7.33,7.33,7.33,7.33,500,DCF
2017-01-18,6.26,6.26,6.26,6.26,1200,DCF
2017-01-19,5.35,5.35,5.35,5.35,3300,DCF
2017-01-20,5.35,5.35,5.35,5.35,3000,DCF
2017-01-23,6.04,6.04,6.04,6.04,3000,DCF
2017-01-24,6.11,6.11,5.35,5.35,200,DCF
2017-01-25,5.73,5.96,5.73,5.96,2000,DCF
2017-02-02,6.72,6.72,6.49,6.49,600,DCF
2017-02-03,6.9,6.9,6.9,6.9,0,DCF
2017-02-06,6.9,6.9,6.9,6.9,0,DCF
2017-02-07,6.9,6.9,6.9,6.9,0,DCF
2017-02-08,6.17,6.25,5.6,5.6,9700,DCF
2017-02-09,5.76,5.76,5.68,5.68,600,DCF
2017-02-10,6.17,6.17,6.17,6.17,100,DCF
2017-02-13,6.25,6.25,6.25,6.25,100,DCF
2017-02-14,6.25,6.25,5.76,5.84,8300,DCF
2017-02-15,5.68,5.68,5.68,5.68,2000,DCF
2017-02-16,5.68,5.68,5.27,5.27,4600,DCF
2017-02-17,5.27,5.27,5.27,5.27,0,DCF
2017-02-20,5.27,5.27,5.27,5.27,0,DCF
2017-02-21,5.27,5.27,5.27,5.27,0,DCF
2017-02-22,5.76,5.84,5.76,5.84,700,DCF
2017-02-23,5.84,5.84,5.84,5.84,0,DCF
2017-02-24,5.68,5.68,5.68,5.68,1000,DCF
2017-02-27,5.68,5.68,5.68,5.68,6,DCF
2017-02-28,5.03,5.03,4.87,4.87,300,DCF
2017-03-01,5.68,5.68,5.19,5.27,8347,DCF
2017-03-02,5.52,5.52,5.27,5.27,2130,DCF
2017-03-03,5.36,5.36,5.36,5.36,502,DCF
2017-03-06,5.36,5.36,5.36,5.36,0,DCF
2017-03-07,4.87,4.87,4.63,4.63,2300,DCF
2017-03-08,5.03,5.03,4.63,4.63,20000,DCF
2017-03-09,4.63,4.63,4.63,4.63,0,DCF
2017-03-10,4.54,4.71,4.14,4.71,32212,DCF
2017-03-13,4.14,4.22,4.14,4.22,2200,DCF
2017-03-14,4.71,4.71,4.71,4.71,100,DCF
2017-03-15,5.03,5.36,4.14,4.14,2100,DCF
2017-03-16,4.54,5.03,4.54,5.03,200,DCF
2017-03-17,4.3,4.3,4.3,4.3,100,DCF
2017-03-20,4.87,4.87,4.87,4.87,2100,DCF
2017-03-21,5.6,5.6,4.87,4.87,800,DCF
2017-03-22,4.87,4.87,4.87,4.87,71,DCF
2017-03-23,4.95,4.95,4.95,4.95,0,DCF
2017-03-24,4.95,4.95,4.95,4.95,1000,DCF
2017-03-27,4.95,4.95,4.95,4.95,0,DCF
2017-03-28,4.95,4.95,4.95,4.95,66,DCF
2017-03-29,4.95,4.95,4.38,4.38,5553,DCF
2017-03-30,5.11,5.11,4.54,5.11,12440,DCF
2017-03-31,5.36,5.36,5.03,5.36,15000,DCF
2017-04-03,5.84,5.84,5.27,5.76,20213,DCF
2017-04-04,5.76,5.76,5.76,5.76,0,DCF
2017-04-05,5.68,6.57,5.68,5.84,830,DCF
2017-04-07,5.36,5.36,5.11,5.19,7000,DCF
2017-04-10,5.11,5.11,5.11,5.11,0,DCF
2017-04-11,5.11,5.11,5.11,5.11,0,DCF
2017-04-12,5.11,5.11,5.11,5.11,0,DCF
2017-04-13,4.87,4.87,4.87,4.87,100,DCF
2017-04-14,4.87,4.87,4.87,4.87,0,DCF
2017-04-17,5.6,5.6,5.6,5.6,100,DCF
2017-04-18,5.6,5.6,5.6,5.6,500,DCF
2017-04-19,5.6,5.6,5.6,5.6,0,DCF
2017-04-20,5.6,5.6,5.6,5.6,0,DCF
2017-04-21,5.6,5.6,5.6,5.6,89,DCF
2017-04-24,5.6,5.6,5.6,5.6,0,DCF
2017-04-25,5.6,5.6,5.6,5.6,0,DCF
2017-04-26,5.6,5.6,5.6,5.6,0,DCF
2017-04-27,5.6,5.6,5.6,5.6,0,DCF
2017-04-28,4.87,4.87,4.87,4.87,100,DCF
2017-05-03,5.03,5.03,5.03,5.03,100,DCF
2017-05-04,5.6,5.6,5.6,5.6,100,DCF
2017-05-05,5.6,5.6,5.6,5.6,10,DCF
2017-05-08,5.19,5.6,4.87,5.6,3200,DCF
2017-05-09,5.27,5.27,5.03,5.03,6283,DCF
2017-05-10,5.27,5.27,5.27,5.27,4000,DCF
2017-05-11,5.52,5.52,5.52,5.52,1000,DCF
