time,open,high,low,close,volume,ticker
2013-05-15,9.53,9.53,9.53,9.53,7230,FCM
2013-05-16,8.88,8.88,8.88,8.88,130,FCM
2013-05-17,8.29,8.29,8.29,8.29,10,FCM
2013-05-20,7.74,7.74,7.74,7.74,40310,FCM
2013-05-21,7.24,7.44,7.24,7.44,2723800,FCM
2013-05-22,7.79,7.94,7.69,7.94,1274270,FCM
2013-05-23,8.48,8.48,8.24,8.48,1239310,FCM
2013-05-24,8.48,8.63,7.94,7.94,2523500,FCM
2013-05-27,7.54,7.84,7.39,7.39,1470620,FCM
2013-05-28,7.14,7.19,6.9,7.19,1198810,FCM
2013-05-29,6.85,7.14,6.7,6.9,998580,FCM
2013-05-30,6.75,7.29,6.75,7.04,374470,FCM
2013-05-31,6.95,7.14,6.7,6.7,615720,FCM
2013-06-03,6.7,6.9,6.65,6.8,379690,FCM
2013-06-04,6.8,6.85,6.4,6.4,374230,FCM
2013-06-05,6.55,6.65,6.35,6.4,284950,FCM
2013-06-06,6.35,6.55,6.3,6.3,351130,FCM
2013-06-07,6.3,6.5,6.3,6.4,437330,FCM
2013-06-10,6.45,6.55,6.15,6.2,264570,FCM
2013-06-11,6.2,6.6,6.2,6.6,1176730,FCM
2013-06-12,6.7,7.04,6.7,7.04,2428790,FCM
2013-06-13,7.29,7.34,7.04,7.04,1185800,FCM
2013-06-14,7.0,7.09,6.85,6.9,933890,FCM
2013-06-17,6.8,6.9,6.45,6.45,1093200,FCM
2013-06-18,6.45,6.6,6.4,6.45,497460,FCM
2013-06-19,6.65,6.9,6.6,6.9,983840,FCM
2013-06-20,6.9,7.19,6.9,7.0,1522520,FCM
2013-06-21,6.95,7.0,6.75,6.95,466530,FCM
2013-06-24,7.09,7.09,6.6,6.65,506810,FCM
2013-06-25,6.65,6.65,6.2,6.2,1310770,FCM
2013-06-26,6.2,6.4,6.15,6.2,467450,FCM
2013-06-27,6.3,6.35,6.25,6.3,241780,FCM
2013-06-28,6.35,6.4,6.2,6.3,333650,FCM
2013-07-01,6.25,6.35,6.15,6.2,202700,FCM
2013-07-02,6.2,6.3,6.2,6.3,149220,FCM
2013-07-03,6.25,6.35,6.2,6.25,188220,FCM
2013-07-04,6.25,6.35,6.25,6.25,196440,FCM
2013-07-05,6.25,6.3,6.2,6.25,217050,FCM
2013-07-08,6.25,6.25,6.1,6.1,199980,FCM
2013-07-09,6.15,6.15,6.1,6.1,105230,FCM
2013-07-10,6.15,6.2,6.0,6.0,205060,FCM
2013-07-11,6.0,6.05,5.9,5.9,273790,FCM
2013-07-12,5.9,6.1,5.9,6.0,194040,FCM
2013-07-15,6.05,6.2,6.05,6.15,267370,FCM
2013-07-16,6.1,6.2,6.05,6.1,94400,FCM
2013-07-17,6.1,6.1,6.0,6.0,209240,FCM
2013-07-18,5.95,6.05,5.9,5.95,91700,FCM
2013-07-19,6.0,6.0,5.95,5.95,135160,FCM
2013-07-22,5.9,5.95,5.85,5.85,136260,FCM
2013-07-23,5.85,5.95,5.8,5.8,141880,FCM
2013-07-24,5.95,6.0,5.85,5.95,227000,FCM
2013-07-25,5.95,5.95,5.66,5.66,198360,FCM
2013-07-26,5.66,5.71,5.36,5.36,398540,FCM
2013-07-29,5.41,5.41,5.11,5.11,319090,FCM
2013-07-30,5.11,5.21,5.06,5.11,292330,FCM
2013-07-31,5.06,5.11,4.86,4.91,356570,FCM
2013-08-01,4.86,5.21,4.86,5.21,429570,FCM
2013-08-02,5.31,5.46,5.11,5.11,192300,FCM
2013-08-05,5.11,5.46,5.11,5.36,411390,FCM
2013-08-06,5.31,5.46,5.26,5.41,154640,FCM
2013-08-07,5.41,5.41,5.26,5.36,152770,FCM
2013-08-08,5.31,5.56,5.31,5.36,254270,FCM
2013-08-09,5.36,5.36,5.26,5.26,110140,FCM
2013-08-12,5.21,5.26,5.11,5.21,131850,FCM
2013-08-13,5.16,5.21,5.01,5.11,313750,FCM
2013-08-14,5.06,5.16,5.01,5.11,180930,FCM
2013-08-15,5.11,5.21,5.01,5.11,189690,FCM
2013-08-16,5.11,5.31,5.11,5.21,253500,FCM
2013-08-19,5.21,5.31,5.16,5.26,242690,FCM
2013-08-20,5.31,5.36,5.16,5.26,171610,FCM
2013-08-21,5.26,5.26,5.16,5.21,225680,FCM
2013-08-22,5.21,5.26,5.06,5.06,180220,FCM
2013-08-23,5.11,5.16,5.06,5.16,261370,FCM
2013-08-26,5.16,5.16,5.06,5.16,129180,FCM
2013-08-27,5.16,5.16,5.06,5.06,47520,FCM
2013-08-28,5.06,5.06,4.91,5.06,310700,FCM
2013-08-29,5.06,5.11,4.91,4.96,115700,FCM
2013-08-30,4.96,5.01,4.86,4.96,109620,FCM
2013-09-03,4.96,4.96,4.86,4.91,57030,FCM
2013-09-04,4.86,4.91,4.76,4.76,176330,FCM
2013-09-05,4.81,4.81,4.61,4.66,172970,FCM
2013-09-06,4.81,4.81,4.61,4.71,39670,FCM
2013-09-09,4.71,4.71,4.46,4.46,176860,FCM
2013-09-10,4.46,4.56,4.46,4.51,83250,FCM
2013-09-11,4.56,4.61,4.46,4.46,77360,FCM
2013-09-12,4.46,4.46,4.37,4.46,81000,FCM
2013-09-13,4.46,4.46,4.32,4.37,55050,FCM
2013-09-16,4.32,4.42,4.07,4.12,332140,FCM
2013-09-17,4.12,4.37,4.12,4.37,192760,FCM
2013-09-18,4.37,4.37,4.22,4.22,25390,FCM
2013-09-19,4.27,4.27,4.17,4.27,78300,FCM
2013-09-20,4.22,4.22,4.17,4.17,33400,FCM
2013-09-23,4.22,4.37,4.17,4.32,302260,FCM
2013-09-24,4.37,4.46,4.32,4.37,193530,FCM
2013-09-25,4.37,4.46,4.22,4.37,264170,FCM
2013-09-26,4.32,4.42,4.27,4.37,102760,FCM
2013-09-27,4.42,4.42,4.27,4.27,113140,FCM
2013-09-30,4.27,4.37,4.22,4.37,229200,FCM
2013-10-01,4.37,4.46,4.32,4.37,295810,FCM
2013-10-02,4.37,4.66,4.37,4.61,494340,FCM
2013-10-03,4.66,4.81,4.61,4.71,339890,FCM
2013-10-04,4.61,4.81,4.61,4.76,365810,FCM
2013-10-07,4.71,5.06,4.71,5.06,1143360,FCM
2013-10-08,5.06,5.16,4.96,5.11,381410,FCM
2013-10-09,5.01,5.11,4.96,5.01,331930,FCM
2013-10-10,5.01,5.01,4.81,4.81,400440,FCM
