time,open,high,low,close,volume,ticker
2018-02-21,27.48,27.48,23.21,23.21,81200,BCM
2018-02-22,24.14,24.14,23.21,23.21,28900,BCM
2018-02-23,23.4,23.4,20.8,21.35,37800,BCM
2018-02-26,20.43,22.56,18.57,21.26,21100,BCM
2018-02-27,23.03,23.03,18.57,22.28,34700,BCM
2018-02-28,18.94,20.43,18.94,20.43,2300,BCM
2018-03-01,20.43,20.61,19.5,20.61,21100,BCM
2018-03-02,20.33,20.33,19.03,20.05,24900,BCM
2018-03-05,19.68,19.96,19.5,19.78,35500,BCM
2018-03-06,20.89,20.89,19.03,20.15,4200,BCM
2018-03-07,19.03,19.03,18.57,18.75,3000,BCM
2018-03-08,19.5,19.5,19.5,19.5,2100,BCM
2018-03-09,19.5,19.5,16.71,19.4,36700,BCM
2018-03-12,18.57,19.4,18.1,19.03,7000,BCM
2018-03-13,18.57,18.57,17.83,18.38,15100,BCM
2018-03-14,17.73,18.29,17.45,17.45,11700,BCM
2018-03-15,16.99,18.1,16.71,17.92,29700,BCM
2018-03-16,19.4,19.96,18.1,18.57,33500,BCM
2018-03-19,18.75,19.68,18.75,19.68,14000,BCM
2018-03-20,18.57,19.4,17.73,18.57,101100,BCM
2018-03-21,19.03,19.03,17.73,18.38,63600,BCM
2018-03-22,18.57,20.8,18.38,20.8,135400,BCM
2018-03-23,20.7,22.1,20.43,21.82,97700,BCM
2018-03-26,22.56,22.65,21.08,22.28,198500,BCM
2018-03-27,22.28,24.88,19.31,22.28,362200,BCM
2018-03-28,21.91,24.33,20.89,22.19,433200,BCM
2018-03-29,22.1,23.49,21.82,22.1,272700,BCM
2018-03-30,22.38,23.21,22.38,23.12,46000,BCM
2018-04-02,23.21,23.86,23.21,23.86,47800,BCM
2018-04-03,24.05,25.07,23.68,24.42,49300,BCM
2018-04-04,24.42,24.42,23.77,24.14,60400,BCM
2018-04-05,24.14,24.42,23.77,24.33,206800,BCM
2018-04-06,24.14,24.33,23.68,23.95,70500,BCM
2018-04-09,23.58,24.88,23.49,24.6,71600,BCM
2018-04-10,23.49,24.33,23.49,24.14,63800,BCM
2018-04-11,24.14,24.14,23.21,23.95,77400,BCM
2018-04-12,23.86,23.95,23.21,23.86,100200,BCM
2018-04-13,23.95,24.14,23.4,23.95,36600,BCM
2018-04-16,23.77,23.86,23.77,23.86,55000,BCM
2018-04-17,23.86,23.86,23.21,23.86,58000,BCM
2018-04-18,23.77,23.86,23.77,23.86,10500,BCM
2018-04-19,23.21,23.77,23.03,23.77,30000,BCM
2018-04-20,23.68,23.86,23.68,23.86,20200,BCM
2018-04-23,23.68,23.77,23.21,23.21,31600,BCM
2018-04-24,23.68,23.68,23.21,23.21,21100,BCM
2018-04-26,23.21,23.21,23.12,23.12,28200,BCM
2018-04-27,23.21,23.21,23.21,23.21,33200,BCM
2018-05-02,23.21,23.77,23.21,23.77,13900,BCM
2018-05-03,23.86,23.86,23.58,23.68,1300,BCM
2018-05-04,23.86,23.86,23.86,23.86,4700,BCM
2018-05-07,22.28,22.28,20.52,21.35,11900,BCM
2018-05-08,23.12,23.21,19.5,23.12,101600,BCM
2018-05-09,22.65,22.65,20.61,20.61,300,BCM
2018-05-10,20.8,23.12,20.8,21.35,1400,BCM
2018-05-11,22.19,22.19,22.19,22.19,100,BCM
2018-05-14,22.19,22.19,22.19,22.19,0,BCM
2018-05-15,21.82,21.82,21.82,21.82,100,BCM
2018-05-16,22.19,22.19,20.43,22.1,10500,BCM
2018-05-17,23.21,23.21,23.21,23.21,100,BCM
2018-05-18,20.7,20.7,20.61,20.61,1100,BCM
2018-05-21,23.68,23.68,20.43,20.43,7100,BCM
2018-05-22,21.82,21.82,20.43,20.43,600,BCM
2018-05-23,23.68,23.68,23.68,23.68,100,BCM
2018-05-24,23.68,23.68,23.68,23.68,0,BCM
2018-05-25,23.68,23.68,23.68,23.68,0,BCM
2018-05-28,20.24,21.82,20.24,21.82,4300,BCM
2018-05-29,20.43,22.28,20.43,22.28,8900,BCM
2018-05-30,21.82,21.82,21.82,21.82,0,BCM
2018-05-31,21.82,21.82,21.82,21.82,0,BCM
2018-06-01,21.82,21.82,20.43,20.89,800,BCM
2018-06-04,22.0,22.0,20.15,20.15,3100,BCM
2018-06-05,21.63,21.63,21.63,21.63,100,BCM
2018-06-06,22.75,22.75,19.5,19.5,92700,BCM
2018-06-07,23.12,23.12,18.57,18.57,52000,BCM
2018-06-08,21.35,21.35,18.57,19.5,9800,BCM
2018-06-11,19.5,19.5,19.03,19.03,700,BCM
2018-06-12,19.96,19.96,18.57,18.57,2100,BCM
2018-06-13,19.4,19.4,18.57,18.57,300,BCM
2018-06-14,19.31,19.31,19.03,19.03,200,BCM
2018-06-15,19.5,19.5,16.71,18.57,32400,BCM
2018-06-18,18.57,18.57,18.57,18.57,100,BCM
2018-06-19,18.75,18.75,18.1,18.1,555,BCM
2018-06-20,17.64,17.64,17.64,17.64,300,BCM
2018-06-21,18.75,18.75,18.57,18.57,200,BCM
2018-06-22,18.57,20.15,18.48,20.15,15200,BCM
2018-06-25,20.24,20.24,20.24,20.24,100,BCM
2018-06-26,20.24,20.24,20.24,20.24,0,BCM
2018-06-27,19.87,20.43,19.87,20.43,5100,BCM
2018-06-28,18.66,18.66,18.57,18.57,300,BCM
2018-06-29,20.05,20.05,17.64,17.64,7200,BCM
2018-07-02,18.1,18.1,18.1,18.1,100,BCM
2018-07-03,19.31,19.31,16.71,16.71,3200,BCM
2018-07-04,15.78,15.78,14.67,14.67,46200,BCM
2018-07-05,14.76,14.76,13.83,13.83,14500,BCM
2018-07-06,13.0,13.93,11.98,13.83,222600,BCM
2018-07-09,14.85,14.85,13.93,13.93,6700,BCM
2018-07-10,14.02,14.02,14.02,14.02,76100,BCM
2018-07-11,13.93,13.93,11.98,13.0,83101,BCM
2018-07-12,13.46,13.46,13.46,13.46,800,BCM
2018-07-13,13.46,13.46,13.46,13.46,1300,BCM
2018-07-16,13.93,13.93,13.56,13.56,12400,BCM
2018-07-17,13.93,13.93,13.93,13.93,500,BCM
2018-07-18,13.93,13.93,13.93,13.93,1300,BCM
2018-07-19,13.93,13.93,13.93,13.93,28300,BCM
2018-07-20,14.85,15.78,14.85,15.69,4800,BCM
2018-07-23,16.71,16.71,14.85,14.85,4000,BCM
2018-07-24,15.13,15.13,15.13,15.13,0,BCM
2018-07-25,15.69,16.15,15.69,16.15,500,BCM
2018-07-26,16.62,16.62,14.39,14.39,5110,BCM
2018-07-27,16.15,16.15,15.88,15.88,200,BCM
2018-07-30,16.15,16.15,16.15,16.15,100,BCM
2018-07-31,13.93,16.43,13.93,16.43,24400,BCM
2018-08-01,15.69,15.69,15.69,15.69,3100,BCM
2018-08-02,14.85,15.23,14.58,14.58,3100,BCM
2018-08-03,15.5,15.5,13.93,15.13,7400,BCM
2018-08-06,14.85,14.85,14.02,14.85,6600,BCM
2018-08-07,15.23,15.23,14.11,14.76,6200,BCM
2018-08-08,13.93,14.58,13.28,14.39,16500,BCM
2018-08-09,13.65,14.48,13.46,14.21,45000,BCM
2018-08-10,14.3,14.3,14.02,14.3,11010,BCM
2018-08-13,14.11,14.3,14.02,14.11,17800,BCM
2018-08-14,14.11,14.39,14.02,14.02,24110,BCM
2018-08-15,14.39,14.39,14.11,14.11,8200,BCM
2018-08-16,14.21,14.3,14.21,14.3,5000,BCM
2018-08-17,14.58,14.58,14.11,14.11,8100,BCM
2018-08-20,14.21,14.39,14.11,14.39,11700,BCM
2018-08-21,13.93,14.21,13.93,14.21,700,BCM
2018-08-22,14.58,14.58,13.93,14.39,3800,BCM
2018-08-23,14.39,14.39,14.21,14.39,10100,BCM
2018-08-24,15.04,15.04,14.39,14.48,1000,BCM
2018-08-27,14.76,14.76,14.21,14.58,3100,BCM
2018-08-28,14.21,14.21,13.93,14.21,13700,BCM
2018-08-29,13.93,13.93,13.93,13.93,2300,BCM
2018-08-30,13.93,13.93,13.93,13.93,1600,BCM
2018-08-31,13.93,13.93,13.83,13.83,6400,BCM
2018-09-04,13.93,14.02,13.93,14.02,10000,BCM
2018-09-05,13.83,14.02,13.83,13.93,5700,BCM
2018-09-06,13.93,13.93,13.93,13.93,2490,BCM
2018-09-07,13.93,13.93,13.93,13.93,3500,BCM
2018-09-10,13.0,14.02,13.0,14.02,5500,BCM
2018-09-11,13.93,13.93,13.93,13.93,300,BCM
2018-09-12,13.93,13.93,13.93,13.93,3000,BCM
2018-09-13,12.63,13.83,12.63,13.56,21700,BCM
2018-09-14,13.93,13.93,13.93,13.93,200,BCM
2018-09-17,13.46,13.83,13.46,13.83,3700,BCM
2018-09-18,13.74,14.76,13.0,13.0,37800,BCM
2018-09-19,13.74,14.39,13.28,14.39,7000,BCM
2018-09-20,14.39,14.58,13.65,14.58,32800,BCM
2018-09-21,13.93,15.97,13.65,15.97,72600,BCM
2018-09-24,16.43,16.9,16.43,16.9,21090,BCM
2018-09-25,16.9,18.1,16.9,17.83,67100,BCM
2018-09-26,17.64,18.57,17.64,18.48,42710,BCM
2018-09-27,18.1,18.85,18.01,18.57,25500,BCM
2018-09-28,18.48,18.57,18.29,18.29,50800,BCM
2018-10-01,18.38,20.89,18.1,20.43,103800,BCM
2018-10-02,20.43,20.8,19.5,20.7,111200,BCM
2018-10-03,20.33,20.43,20.33,20.33,6000,BCM
2018-10-04,20.33,20.33,19.5,20.24,68400,BCM
2018-10-05,19.96,19.96,18.94,19.22,2300,BCM
2018-10-08,17.18,18.38,17.18,18.38,2300,BCM
2018-10-09,19.59,19.59,17.18,18.66,27500,BCM
2018-10-10,18.75,18.75,18.2,18.66,20445,BCM
2018-10-11,17.64,18.38,17.18,18.38,11000,BCM
2018-10-12,18.1,18.29,17.83,18.29,10300,BCM
2018-10-15,18.2,18.2,18.1,18.1,2900,BCM
2018-10-16,18.01,18.01,17.83,17.83,8100,BCM
2018-10-17,17.92,18.85,17.18,18.85,18800,BCM
2018-10-18,18.01,18.75,17.83,17.83,1500,BCM
2018-10-19,18.2,18.2,17.83,18.01,9900,BCM
2018-10-22,18.57,18.57,18.57,18.57,100,BCM
2018-10-23,18.38,19.68,18.38,18.38,40845,BCM
2018-10-24,17.83,17.83,17.83,17.83,1000,BCM
2018-10-25,18.38,18.48,18.38,18.48,18300,BCM
2018-10-26,17.92,18.1,17.92,17.92,1700,BCM
2018-10-29,18.01,18.48,17.83,17.83,20800,BCM
2018-10-30,17.64,18.1,17.64,18.1,1200,BCM
