time,open,high,low,close,volume,ticker
2009-12-01,18.28,18.28,15.99,17.36,441200,VIG
2009-12-02,18.2,18.2,16.15,16.15,237200,VIG
2009-12-03,15.99,15.99,15.46,15.46,239600,VIG
2009-12-04,14.55,15.92,14.39,15.69,281400,VIG
2009-12-07,15.61,16.07,15.61,16.07,301700,VIG
2009-12-08,16.6,16.91,16.3,16.53,219500,VIG
2009-12-09,15.76,16.37,15.38,15.84,208100,VIG
2009-12-10,15.31,15.61,14.55,14.62,129300,VIG
2009-12-11,14.77,14.77,13.78,13.78,152000,VIG
2009-12-14,14.7,14.7,12.95,14.32,175200,VIG
2009-12-15,14.77,14.93,13.56,13.56,123800,VIG
2009-12-16,14.17,14.24,13.18,13.18,57100,VIG
2009-12-17,12.41,13.25,12.34,12.64,154600,VIG
2009-12-18,13.1,13.33,12.95,13.33,57300,VIG
2009-12-21,14.01,14.24,14.01,14.24,154500,VIG
2009-12-22,15.08,15.16,13.4,13.48,175700,VIG
2009-12-23,13.25,15.08,13.25,14.32,184400,VIG
2009-12-24,14.47,15.08,13.33,14.01,252000,VIG
2009-12-25,13.86,14.62,13.86,14.39,211400,VIG
2009-12-28,14.93,14.93,13.48,13.63,116400,VIG
2009-12-29,13.63,13.63,13.1,13.1,68700,VIG
2009-12-30,13.71,13.71,12.49,13.02,138100,VIG
2009-12-31,13.4,13.71,12.79,13.1,204400,VIG
2010-01-04,13.86,14.24,13.78,14.24,532900,VIG
2010-01-05,15.23,15.23,14.47,15.23,792100,VIG
2010-01-06,16.15,16.3,15.23,16.3,1009300,VIG
2010-01-07,17.06,17.14,16.75,17.14,1413600,VIG
2010-01-08,18.2,18.28,16.37,17.74,489100,VIG
2010-01-11,17.52,17.9,16.75,16.75,186400,VIG
2010-01-12,15.69,15.69,15.69,15.69,44100,VIG
2010-01-13,14.62,15.61,14.62,14.85,712200,VIG
2010-01-14,15.69,15.76,14.93,15.76,503400,VIG
2010-01-15,16.68,16.68,14.55,14.62,447400,VIG
2010-01-18,14.7,14.7,13.71,14.01,340700,VIG
2010-01-19,14.01,14.7,13.78,14.24,250500,VIG
2010-01-20,14.7,14.77,13.33,13.33,181000,VIG
2010-01-21,13.86,13.86,12.87,12.95,490200,VIG
2010-01-22,12.95,13.63,12.41,13.33,206100,VIG
2010-01-25,13.33,13.33,12.95,13.25,117900,VIG
2010-01-26,13.71,14.09,13.25,14.09,210100,VIG
2010-01-27,13.94,14.32,13.02,13.33,239500,VIG
2010-01-28,13.25,13.33,12.79,13.02,111500,VIG
2010-01-29,13.1,13.1,12.64,13.02,124800,VIG
2010-02-01,13.02,13.18,12.87,13.02,79100,VIG
2010-02-02,13.63,13.63,12.87,12.95,96100,VIG
2010-02-03,12.95,13.18,12.79,12.95,61000,VIG
2010-02-04,12.95,13.25,12.87,13.02,137800,VIG
2010-02-05,12.95,13.1,12.72,12.95,110400,VIG
2010-02-08,13.1,13.1,12.72,12.72,84000,VIG
2010-02-09,12.87,12.95,12.57,12.57,173700,VIG
2010-02-10,12.95,13.18,12.72,12.79,93100,VIG
2010-02-11,12.95,13.1,12.87,12.87,64200,VIG
2010-02-12,13.25,13.25,13.02,13.1,41500,VIG
2010-02-22,13.25,13.33,12.95,13.1,43400,VIG
2010-02-23,12.79,12.95,12.57,12.57,84400,VIG
2010-02-24,12.87,13.02,12.64,12.95,182000,VIG
2010-02-25,12.95,13.18,12.79,12.95,51900,VIG
2010-02-26,13.02,13.1,12.64,13.1,106700,VIG
2010-03-01,13.02,13.18,12.79,12.95,61000,VIG
2010-03-02,12.95,13.02,12.72,12.87,159900,VIG
2010-03-03,13.02,13.48,12.95,13.33,256200,VIG
2010-03-04,13.48,14.17,13.48,14.17,513600,VIG
2010-03-05,14.85,15.0,14.47,15.0,194200,VIG
2010-03-08,15.92,15.92,15.61,15.92,907300,VIG
2010-03-09,16.98,16.98,15.23,15.23,492100,VIG
2010-03-10,15.16,15.23,14.62,14.62,359100,VIG
2010-03-11,14.47,15.84,14.47,15.84,507200,VIG
2010-03-12,15.38,16.45,15.31,16.15,328900,VIG
2010-03-15,16.15,16.68,15.46,15.61,185600,VIG
2010-03-16,15.23,15.61,14.85,15.0,284000,VIG
2010-03-17,16.07,16.07,14.47,15.76,639900,VIG
2010-03-18,16.07,16.07,15.31,15.76,240800,VIG
2010-03-19,16.36,16.36,15.41,15.72,122300,VIG
2010-03-22,14.77,15.72,14.7,15.17,103300,VIG
2010-03-23,15.09,15.09,14.3,14.46,226300,VIG
2010-03-24,14.7,15.49,14.62,15.49,147400,VIG
2010-03-25,16.2,16.43,15.01,15.72,210600,VIG
2010-03-26,16.59,16.59,14.93,15.41,143400,VIG
2010-03-29,15.49,15.56,15.01,15.33,183200,VIG
2010-03-30,15.41,16.04,15.01,15.41,699600,VIG
2010-03-31,15.72,15.88,14.85,14.93,182500,VIG
2010-04-01,15.72,15.72,15.01,15.25,123000,VIG
2010-04-02,15.25,15.25,14.85,14.85,72400,VIG
2010-04-05,14.93,15.01,13.91,14.54,257800,VIG
2010-04-06,14.3,14.62,14.22,14.22,160900,VIG
2010-04-07,14.38,14.46,14.22,14.3,224500,VIG
2010-04-08,15.3,15.3,15.2,15.3,333300,VIG
2010-04-09,16.0,16.0,15.3,15.5,337500,VIG
2010-04-12,15.6,15.8,15.4,15.7,219100,VIG
2010-04-13,15.6,15.7,15.0,15.2,61500,VIG
2010-04-14,15.2,15.3,14.8,15.1,129100,VIG
2010-04-15,15.1,15.3,14.9,15.1,108200,VIG
2010-04-16,15.3,15.4,15.0,15.0,308300,VIG
2010-04-19,15.1,15.1,14.5,14.8,111000,VIG
2010-04-20,15.0,15.0,14.6,14.6,69800,VIG
2010-04-21,14.5,14.9,14.5,14.7,167000,VIG
2010-04-22,14.9,15.7,14.9,15.1,471500,VIG
2010-04-26,15.7,16.0,15.0,15.3,87300,VIG
2010-04-27,15.4,15.4,14.9,15.0,167700,VIG
2010-04-28,15.0,15.4,14.8,15.2,129800,VIG
2010-04-29,15.2,15.6,15.1,15.3,132700,VIG
2010-05-04,15.6,16.0,15.4,15.7,281700,VIG
2010-05-05,15.8,15.8,15.3,15.6,193900,VIG
2010-05-06,15.6,16.6,15.6,16.6,814000,VIG
2010-05-07,17.6,17.7,16.6,17.7,816800,VIG
