time,open,high,low,close,volume,ticker
2011-08-01,5.8,5.8,5.8,5.8,5300,IVS
2011-08-02,5.46,5.46,5.46,5.46,10200,IVS
2011-08-03,5.13,5.13,5.13,5.13,3800,IVS
2011-08-04,4.8,4.8,4.8,4.8,200,IVS
2011-08-05,4.47,4.72,4.47,4.72,284000,IVS
2011-08-08,4.47,4.72,4.31,4.64,5900,IVS
2011-08-09,4.55,4.55,4.22,4.22,12500,IVS
2011-08-10,4.55,4.55,4.06,4.06,5800,IVS
2011-08-11,3.81,3.81,3.81,3.81,5500,IVS
2011-08-12,3.73,3.73,3.56,3.64,20400,IVS
2011-08-15,3.56,3.64,3.48,3.56,30200,IVS
2011-08-16,3.48,3.64,3.39,3.56,19500,IVS
2011-08-17,3.48,3.64,3.48,3.56,22600,IVS
2011-08-18,3.81,3.81,3.39,3.56,19400,IVS
2011-08-19,3.39,3.48,3.39,3.48,6100,IVS
2011-08-22,3.39,3.56,3.39,3.48,44200,IVS
2011-08-23,3.56,3.64,3.56,3.64,139100,IVS
2011-08-24,3.73,3.89,3.56,3.73,65500,IVS
2011-08-25,3.64,3.89,3.64,3.64,28100,IVS
2011-08-26,3.97,3.97,3.73,3.97,39900,IVS
2011-08-29,4.14,4.14,4.14,4.14,600,IVS
2011-08-30,4.39,4.39,4.39,4.39,28300,IVS
2011-08-31,4.64,4.64,4.64,4.64,47200,IVS
2011-09-01,4.88,4.88,4.88,4.88,21700,IVS
2011-09-05,5.22,5.22,5.22,5.22,7500,IVS
2011-09-06,5.55,5.55,4.88,5.22,77700,IVS
2011-09-07,5.46,5.46,5.13,5.46,103500,IVS
2011-09-08,5.3,5.63,5.3,5.3,30900,IVS
2011-09-09,5.22,5.38,5.22,5.3,22200,IVS
2011-09-12,5.22,5.38,4.97,5.3,129600,IVS
2011-09-13,5.38,5.46,5.3,5.38,85100,IVS
2011-09-14,5.22,5.71,5.22,5.46,112400,IVS
2011-09-15,5.3,5.3,5.22,5.3,9900,IVS
