time,open,high,low,close,volume,ticker
2014-11-13,15.02,15.02,15.02,15.02,24900,QBS
2014-11-14,16.04,16.04,16.04,16.04,67050,QBS
2014-11-17,17.14,17.14,17.14,17.14,191590,QBS
2014-11-18,18.31,18.31,18.31,18.31,407410,QBS
2014-11-19,19.56,19.56,19.56,19.56,1320150,QBS
2014-11-20,20.89,20.89,19.95,20.89,1373120,QBS
2014-11-21,22.22,22.22,20.35,20.58,701860,QBS
2014-11-24,19.33,19.33,19.17,19.17,389140,QBS
2014-11-25,17.84,18.08,17.84,17.84,952340,QBS
2014-11-26,16.75,17.61,16.67,16.67,1082920,QBS
2014-11-27,15.57,16.12,15.57,15.88,2426330,QBS
2014-11-28,15.96,16.82,15.57,16.67,957350,QBS
2014-12-01,16.43,16.67,15.57,15.57,719980,QBS
2014-12-02,14.55,14.87,14.55,14.55,1603610,QBS
2014-12-03,13.54,14.09,13.54,13.69,2370780,QBS
2014-12-04,13.62,14.55,13.62,14.16,806870,QBS
2014-12-05,13.93,14.24,13.62,13.77,279370,QBS
2014-12-08,13.77,13.77,12.83,12.83,1592810,QBS
2014-12-09,12.68,12.68,11.97,11.97,1692290,QBS
2014-12-10,11.58,12.75,11.58,12.75,537080,QBS
2014-12-11,12.75,13.22,12.68,12.75,698100,QBS
2014-12-12,12.75,12.83,12.52,12.83,89070,QBS
2014-12-15,12.83,12.91,12.44,12.44,191980,QBS
2014-12-16,12.36,12.44,11.58,12.44,889910,QBS
2014-12-17,12.21,12.36,11.58,11.58,439980,QBS
2014-12-18,11.58,12.36,11.58,12.36,545010,QBS
2014-12-19,12.52,12.6,11.5,11.5,287910,QBS
2014-12-22,11.66,11.89,11.5,11.89,276050,QBS
2014-12-23,11.74,11.97,11.5,11.58,57440,QBS
2014-12-24,11.82,11.89,11.58,11.74,244100,QBS
2014-12-25,11.82,11.82,11.42,11.66,65570,QBS
2014-12-26,11.58,11.58,10.88,10.96,354410,QBS
2014-12-29,10.56,11.35,10.25,10.25,354590,QBS
2014-12-30,10.25,10.41,9.78,10.25,536590,QBS
2014-12-31,10.41,10.96,10.41,10.96,214650,QBS
2015-01-05,10.96,11.66,10.96,11.66,864170,QBS
2015-01-06,11.66,12.44,11.35,12.36,528020,QBS
2015-01-07,12.36,12.68,12.05,12.05,210410,QBS
2015-01-08,11.74,12.13,11.58,11.82,274440,QBS
2015-01-09,11.97,12.29,11.82,12.21,564240,QBS
2015-01-12,12.36,12.44,11.74,11.74,341840,QBS
2015-01-13,11.74,11.74,11.35,11.35,461700,QBS
2015-01-14,11.35,11.74,11.19,11.42,529660,QBS
2015-01-15,11.74,11.89,11.42,11.74,761340,QBS
2015-01-16,11.97,11.97,11.58,11.74,760810,QBS
2015-01-19,11.74,11.74,11.35,11.35,257310,QBS
2015-01-20,11.35,11.5,11.35,11.42,185910,QBS
2015-01-21,11.58,11.58,10.72,10.88,598950,QBS
2015-01-22,10.88,11.11,10.8,10.88,256630,QBS
2015-01-23,11.03,11.27,10.8,11.19,253120,QBS
2015-01-26,11.19,11.27,10.96,11.11,267550,QBS
2015-01-27,11.11,11.19,10.49,10.8,530150,QBS
2015-01-28,10.8,10.96,10.49,10.72,504860,QBS
2015-01-29,10.64,11.03,10.56,10.88,595170,QBS
2015-01-30,10.88,11.03,10.56,10.72,477720,QBS
2015-02-02,10.56,11.03,10.49,10.49,373020,QBS
2015-02-03,10.33,10.64,10.33,10.41,440770,QBS
2015-02-04,10.33,10.33,9.86,10.09,463470,QBS
2015-02-05,10.09,10.09,9.78,9.86,419060,QBS
2015-02-06,9.78,9.94,9.55,9.78,372810,QBS
2015-02-09,9.78,9.78,9.23,9.23,436360,QBS
2015-02-10,8.92,9.16,8.61,8.92,1200070,QBS
2015-02-11,8.61,9.39,8.53,9.39,286540,QBS
2015-02-12,9.08,9.47,8.92,9.08,757570,QBS
2015-02-13,8.92,9.08,8.84,9.08,491920,QBS
2015-02-24,9.31,9.7,9.23,9.7,678650,QBS
2015-02-25,9.94,10.09,9.78,9.78,698410,QBS
2015-02-26,9.78,9.86,9.62,9.86,307260,QBS
2015-02-27,9.55,9.78,9.55,9.7,305130,QBS
